sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-21 14:00:35.012061+00:00,3.3736796,9.7657948,26.7071438,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7657948
2,2022-01-21 14:00:38.384990+00:00,3.3735390,9.7666092,26.6713848,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7666092
3,2022-01-21 14:00:41.758677+00:00,3.3733821,9.7675171,26.6699295,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7675171
4,2022-01-21 14:00:45.132398+00:00,3.3735683,9.7664394,26.6561451,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7664394
5,2022-01-21 14:00:48.506298+00:00,3.3739054,9.7644873,26.6477947,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7644873
6,2022-01-21 14:00:51.880192+00:00,3.3735795,9.7663736,26.6288567,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7663736
7,2022-01-21 14:00:55.253438+00:00,3.3731155,9.7690611,26.5974503,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7690611
8,2022-01-21 14:00:58.627202+00:00,3.3735430,9.7665844,26.5584412,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7665844
9,2022-01-21 14:01:02.001024+00:00,3.3737483,9.7653971,26.5289936,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7653971
10,2022-01-21 14:01:05.374923+00:00,3.3735766,9.7663898,26.4887257,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7663898
11,2022-01-21 14:01:08.748463+00:00,3.3734040,9.7673903,26.4670792,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7673903
12,2022-01-21 14:01:12.121944+00:00,3.3734112,9.7673492,26.4550018,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7673492
13,2022-01-21 14:01:15.495939+00:00,3.3737159,9.7655849,26.4544411,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7655849
14,2022-01-21 14:01:18.869984+00:00,3.3739264,9.7643661,26.4437103,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7643661
15,2022-01-21 14:01:22.243399+00:00,3.3732619,9.7682133,26.4135113,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7682133
16,2022-01-21 14:01:25.616587+00:00,3.3733029,9.7679758,26.3913097,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7679758
17,2022-01-21 14:01:28.990442+00:00,3.3736036,9.7662344,26.3564606,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7662344
18,2022-01-21 14:01:32.364275+00:00,3.3737044,9.7656507,26.3086262,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7656507
19,2022-01-21 14:01:35.738008+00:00,3.3734252,9.7672672,26.2786407,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7672672
20,2022-01-21 14:01:39.111409+00:00,3.3735089,9.7667828,26.2714043,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7667828
21,2022-01-21 14:01:42.485257+00:00,3.3734555,9.7670918,26.2536888,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7670918
22,2022-01-21 14:01:45.859194+00:00,3.3738194,9.7649851,26.2558784,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7649851
23,2022-01-21 14:01:49.233077+00:00,3.3737397,9.7654467,26.2328358,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7654467
24,2022-01-21 14:01:52.606337+00:00,3.3731441,9.7688951,26.2074871,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7688951
25,2022-01-21 14:01:55.979915+00:00,3.3733959,9.7674370,26.1739483,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7674370
26,2022-01-21 14:01:59.353734+00:00,3.3736939,9.7657118,26.1334248,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7657118
27,2022-01-21 14:02:02.727374+00:00,3.3736067,9.7662163,26.0954437,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7662163
28,2022-01-21 14:02:06.100931+00:00,3.3735075,9.7667904,26.0684223,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7667904
29,2022-01-21 14:02:09.474568+00:00,3.3733373,9.7677765,26.0678101,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7677765
30,2022-01-21 14:02:12.848260+00:00,3.3735981,9.7662659,26.0540714,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7662659
31,2022-01-21 14:02:16.222317+00:00,3.3738770,9.7646513,26.0438671,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7646513
32,2022-01-21 14:02:19.595887+00:00,3.3734694,9.7670116,26.0199471,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7670116
33,2022-01-21 14:02:22.969203+00:00,3.3731925,9.7686148,25.9942150,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7686148
34,2022-01-21 14:02:26.342853+00:00,3.3735385,9.7666111,25.9601364,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7666111
35,2022-01-21 14:02:29.716590+00:00,3.3737054,9.7656460,25.9316177,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7656460
36,2022-01-21 14:02:33.090296+00:00,3.3735356,9.7666273,25.8840961,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7666273
37,2022-01-21 14:02:36.463856+00:00,3.3734391,9.7671881,25.8691368,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7671881
38,2022-01-21 14:02:39.837281+00:00,3.3732953,9.7680206,25.8640957,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7680206
39,2022-01-21 14:02:43.211189+00:00,3.3737946,9.7651281,25.8538418,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7651281
40,2022-01-21 14:02:46.585162+00:00,3.3738275,9.7649384,25.8440170,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7649384
41,2022-01-21 14:02:49.958473+00:00,3.3732333,9.7683783,25.8160648,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7683783
42,2022-01-21 14:02:53.331800+00:00,3.3732367,9.7683592,25.7802258,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7683592
43,2022-01-21 14:02:56.704766+00:00,3.3736095,9.7662001,25.7511005,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7662001
44,2022-01-21 14:03:00.079274+00:00,3.3736401,9.7660236,25.7118301,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7660236
45,2022-01-21 14:03:03.452941+00:00,3.3735671,9.7664461,25.6792583,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7664461
46,2022-01-21 14:03:06.826441+00:00,3.3733420,9.7677488,25.6678677,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7677488
47,2022-01-21 14:03:10.199825+00:00,3.3734426,9.7671661,25.6683083,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7671661
