sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 17:24:35.177734+00:00,3.3734207,9.7672939,26.6397114,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672939
2,2022-03-02 17:24:38.550737+00:00,3.3735132,9.7667580,26.6058655,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667580
3,2022-03-02 17:24:41.924354+00:00,3.3735509,9.7665396,26.5956020,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7665396
4,2022-03-02 17:24:45.297876+00:00,3.3733611,9.7676382,26.6015739,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7676382
5,2022-03-02 17:24:48.672085+00:00,3.3740268,9.7637854,26.6034222,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7637854
6,2022-03-02 17:24:52.045913+00:00,3.3737364,9.7654657,26.5877666,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7654657
7,2022-03-02 17:24:55.418922+00:00,3.3729718,9.7698936,26.5459976,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7698936
8,2022-03-02 17:24:58.792212+00:00,3.3732524,9.7682686,26.5164375,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7682686
9,2022-03-02 17:25:02.165930+00:00,3.3736966,9.7656956,26.4846401,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7656956
10,2022-03-02 17:25:05.539631+00:00,3.3734837,9.7669287,26.4287548,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7669287
11,2022-03-02 17:25:08.913141+00:00,3.3735113,9.7667694,26.4001999,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667694
12,2022-03-02 17:25:12.286435+00:00,3.3733506,9.7676992,26.4051285,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7676992
13,2022-03-02 17:25:15.659953+00:00,3.3735728,9.7664127,26.4034443,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7664127
14,2022-03-02 17:25:19.034084+00:00,3.3742223,9.7626543,26.4011803,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7626543
15,2022-03-02 17:25:22.407292+00:00,3.3732758,9.7681332,26.3718719,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7681332
16,2022-03-02 17:25:25.780170+00:00,3.3729610,9.7699566,26.3421612,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7699566
17,2022-03-02 17:25:29.153187+00:00,3.3735008,9.7668295,26.3108025,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668295
18,2022-03-02 17:25:32.527061+00:00,3.3735549,9.7665167,26.2638264,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665167
19,2022-03-02 17:25:35.900063+00:00,3.3735058,9.7668009,26.2171516,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7668009
20,2022-03-02 17:25:39.273832+00:00,3.3735366,9.7666225,26.2068214,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7666225
21,2022-03-02 17:25:42.646962+00:00,3.3733363,9.7677822,26.2069817,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7677822
22,2022-03-02 17:25:46.020712+00:00,3.3738494,9.7648115,26.2142525,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7648115
23,2022-03-02 17:25:49.394466+00:00,3.3739419,9.7642756,26.1948662,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7642756
