sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-10 21:12:33.780887+00:00,3.3738325,9.7649088,26.6076183,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7649088
2,2022-04-10 21:12:37.153961+00:00,3.3736401,9.7660236,26.5882626,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7660236
3,2022-04-10 21:12:40.526827+00:00,3.3730640,9.7693596,26.5578041,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7693596
4,2022-04-10 21:12:43.900081+00:00,3.3733020,9.7679815,26.5584888,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7679815
5,2022-04-10 21:12:47.274844+00:00,3.3746912,9.7599411,26.5848293,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7599411
6,2022-04-10 21:12:50.648935+00:00,3.3741281,9.7631989,26.6093273,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7631989
7,2022-04-10 21:12:54.021855+00:00,3.3732009,9.7685661,26.5907726,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7685661
8,2022-04-10 21:12:57.394091+00:00,3.3720164,9.7754307,26.4891720,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7754307
9,2022-04-10 21:13:00.767544+00:00,3.3736148,9.7661705,26.4644032,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7661705
10,2022-04-10 21:13:04.141751+00:00,3.3739581,9.7641830,26.4138393,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7641830
11,2022-04-10 21:13:07.515005+00:00,3.3734088,9.7673626,26.3801422,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7673626
12,2022-04-10 21:13:10.888127+00:00,3.3731775,9.7687016,26.3563461,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7687016
13,2022-04-10 21:13:14.261686+00:00,3.3734674,9.7670231,26.3724537,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7670231
14,2022-04-10 21:13:17.636501+00:00,3.3749914,9.7582045,26.3911705,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7582045
15,2022-04-10 21:13:21.010302+00:00,3.3736520,9.7659540,26.4109421,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7659540
16,2022-04-10 21:13:24.382592+00:00,3.3725257,9.7724791,26.3602085,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7724791
17,2022-04-10 21:13:27.755441+00:00,3.3727312,9.7712870,26.2939377,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7712870
18,2022-04-10 21:13:31.129127+00:00,3.3737381,9.7654562,26.2315922,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7654562
19,2022-04-10 21:13:34.502876+00:00,3.3737769,9.7652321,26.2010708,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7652321
20,2022-04-10 21:13:37.876071+00:00,3.3732266,9.7684183,26.1750736,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7684183
