sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-05 21:12:33.556129+00:00,3.3734505,9.7671204,26.6922703,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7671204
2,2022-02-05 21:12:36.929413+00:00,3.3740325,9.7637510,26.6900749,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7637510
3,2022-02-05 21:12:40.303155+00:00,3.3737702,9.7652702,26.6721230,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7652702
4,2022-02-05 21:12:43.676064+00:00,3.3729963,9.7697515,26.6382618,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7697515
5,2022-02-05 21:12:47.049148+00:00,3.3733046,9.7679663,26.6052246,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7679663
6,2022-02-05 21:12:50.422891+00:00,3.3737018,9.7656660,26.5793400,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7656660
7,2022-02-05 21:12:53.796219+00:00,3.3734698,9.7670097,26.5164833,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670097
8,2022-02-05 21:12:57.169847+00:00,3.3735962,9.7662773,26.4973545,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7662773
9,2022-02-05 21:13:00.543109+00:00,3.3734188,9.7673044,26.4952850,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7673044
10,2022-02-05 21:13:03.916998+00:00,3.3736460,9.7659893,26.4919453,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7659893
11,2022-02-05 21:13:07.290833+00:00,3.3741271,9.7632036,26.4914055,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7632036
12,2022-02-05 21:13:10.664342+00:00,3.3733616,9.7676363,26.4597378,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7676363
13,2022-02-05 21:13:14.037319+00:00,3.3730130,9.7696552,26.4346294,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7696552
