sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-24 13:48:34.524558+00:00,3.3737259,9.7655268,26.6869488,19.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.07,0,9.7655268
2,2022-01-24 13:48:37.897606+00:00,3.3734808,9.7669458,26.6313972,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7669458
3,2022-01-24 13:48:41.271474+00:00,3.3735929,9.7662973,26.6157303,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7662973
4,2022-01-24 13:48:44.644975+00:00,3.3733380,9.7677717,26.6107960,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7677717
5,2022-01-24 13:48:48.018471+00:00,3.3738861,9.7645988,26.6177235,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7645988
6,2022-01-24 13:48:51.392181+00:00,3.3740470,9.7636671,26.6072407,19.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.07,0,9.7636671
7,2022-01-24 13:48:54.764937+00:00,3.3731265,9.7689972,26.5797653,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7689972
8,2022-01-24 13:48:58.137533+00:00,3.3730221,9.7696018,26.5494213,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7696018
9,2022-01-24 13:49:01.511025+00:00,3.3736765,9.7658129,26.5083408,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7658129
10,2022-01-24 13:49:04.884438+00:00,3.3735828,9.7663546,26.4552860,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7663546
11,2022-01-24 13:49:08.257591+00:00,3.3734779,9.7669621,26.4243355,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7669621
