sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-08 00:24:33.863875+00:00,3.3735161,9.7667408,26.6751728,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7667408
2,2022-02-08 00:24:37.232523+00:00,3.3735061,9.7667990,26.6602631,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7667990
3,2022-02-08 00:24:40.602905+00:00,3.3734169,9.7673149,26.6558132,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7673149
4,2022-02-08 00:24:43.976572+00:00,3.3737450,9.7654161,26.6502705,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7654161
5,2022-02-08 00:24:47.351649+00:00,3.3737741,9.7652483,26.6379070,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7652483
6,2022-02-08 00:24:50.726022+00:00,3.3733559,9.7676697,26.6184120,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7676697
7,2022-02-08 00:24:54.099550+00:00,3.3732014,9.7685633,26.5924301,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7685633
8,2022-02-08 00:24:57.473415+00:00,3.3737097,9.7656212,26.5495872,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7656212
9,2022-02-08 00:25:00.846980+00:00,3.3735669,9.7664471,26.5104809,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7664471
10,2022-02-08 00:25:04.220392+00:00,3.3735843,9.7663469,26.4742832,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7663469
11,2022-02-08 00:25:07.593285+00:00,3.3733697,9.7675886,26.4623165,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7675886
12,2022-02-08 00:25:10.966035+00:00,3.3734543,9.7670994,26.4645462,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7670994
13,2022-02-08 00:25:14.339211+00:00,3.3738761,9.7646570,26.4593620,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7646570
14,2022-02-08 00:25:17.711950+00:00,3.3736334,9.7660618,26.4357262,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7660618
15,2022-02-08 00:25:21.084172+00:00,3.3731494,9.7688646,26.4104977,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7688646
16,2022-02-08 00:25:24.456593+00:00,3.3734202,9.7672968,26.3733845,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7672968
17,2022-02-08 00:25:27.829183+00:00,3.3736634,9.7658882,26.3404884,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7658882
18,2022-02-08 00:25:31.201745+00:00,3.3735304,9.7666588,26.2953720,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7666588
19,2022-02-08 00:25:34.574161+00:00,3.3735580,9.7664986,26.2728844,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7664986
20,2022-02-08 00:25:37.946279+00:00,3.3732476,9.7682962,26.2733459,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7682962
21,2022-02-08 00:25:41.318742+00:00,3.3736176,9.7661524,26.2591591,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7661524
22,2022-02-08 00:25:44.691453+00:00,3.3739643,9.7641468,26.2508030,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7641468
23,2022-02-08 00:25:48.065295+00:00,3.3734345,9.7672129,26.2284813,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7672129
24,2022-02-08 00:25:51.441383+00:00,3.3731122,9.7690811,26.2036934,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7690811
25,2022-02-08 00:25:54.817372+00:00,3.3735223,9.7667055,26.1744308,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7667055
26,2022-02-08 00:25:58.193441+00:00,3.3737223,9.7655468,26.1353893,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7655468
27,2022-02-08 00:26:01.568918+00:00,3.3734915,9.7668829,26.0897655,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7668829
