sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 13:24:35.291464+00:00,3.3733649,9.7676163,26.6705742,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7676163
2,2022-03-21 13:24:38.664063+00:00,3.3734202,9.7672968,26.6539574,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672968
3,2022-03-21 13:24:42.037454+00:00,3.3734889,9.7668991,26.6373348,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7668991
4,2022-03-21 13:24:45.410991+00:00,3.3735886,9.7663221,26.6309223,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7663221
5,2022-03-21 13:24:48.784288+00:00,3.3733649,9.7676163,26.6033993,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7676163
6,2022-03-21 13:24:52.157581+00:00,3.3734536,9.7671022,26.5657177,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671022
7,2022-03-21 13:24:55.531273+00:00,3.3736172,9.7661562,26.5431900,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7661562
8,2022-03-21 13:24:58.904730+00:00,3.3735442,9.7665777,26.5174255,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7665777
9,2022-03-21 13:25:02.278104+00:00,3.3735394,9.7666063,26.4890327,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7666063
10,2022-03-21 13:25:05.651694+00:00,3.3732600,9.7682238,26.4677124,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7682238
11,2022-03-21 13:25:09.025213+00:00,3.3735454,9.7665710,26.4567833,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7665710
12,2022-03-21 13:25:12.398694+00:00,3.3735147,9.7667494,26.4367580,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667494
13,2022-03-21 13:25:15.772083+00:00,3.3735034,9.7668152,26.4244747,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7668152
14,2022-03-21 13:25:19.145526+00:00,3.3733454,9.7677298,26.3939934,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677298
15,2022-03-21 13:25:22.519039+00:00,3.3735306,9.7666569,26.3643513,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666569
