sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-26 14:12:33.910292+00:00,3.3740854,9.7634459,26.7322712,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7634459
2,2022-02-26 14:12:37.284072+00:00,3.3746867,9.7599659,26.7687473,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7599659
3,2022-02-26 14:12:40.657365+00:00,3.3734832,9.7669325,26.7789249,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669325
4,2022-02-26 14:12:44.029145+00:00,3.3720868,9.7750225,26.7032032,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7750225
5,2022-02-26 14:12:47.402308+00:00,3.3732593,9.7682285,26.6379547,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7682285
6,2022-02-26 14:12:50.775935+00:00,3.3738394,9.7648697,26.5800495,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7648697
7,2022-02-26 14:12:54.149356+00:00,3.3736954,9.7657032,26.5531750,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7657032
8,2022-02-26 14:12:57.522301+00:00,3.3730307,9.7695522,26.5210533,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7695522
9,2022-02-26 14:13:00.895355+00:00,3.3732648,9.7681971,26.5220661,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7681971
10,2022-02-26 14:13:04.270358+00:00,3.3750181,9.7580490,26.5489254,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7580490
11,2022-02-26 14:13:07.643912+00:00,3.3739061,9.7644835,26.5775661,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7644835
12,2022-02-26 14:13:11.017076+00:00,3.3732481,9.7682934,26.5609932,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7682934
13,2022-02-26 14:13:14.388788+00:00,3.3719208,9.7759848,26.4563866,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7759848
14,2022-02-26 14:13:17.762226+00:00,3.3736792,9.7657976,26.4232826,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7657976
15,2022-02-26 14:13:21.136052+00:00,3.3739941,9.7639742,26.3751545,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7639742
16,2022-02-26 14:13:24.509223+00:00,3.3733895,9.7674751,26.3457642,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674751
17,2022-02-26 14:13:27.882253+00:00,3.3731608,9.7687988,26.3129120,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7687988
18,2022-02-26 14:13:31.255399+00:00,3.3734710,9.7670021,26.3353539,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670021
19,2022-02-26 14:13:34.630209+00:00,3.3751304,9.7574005,26.3680286,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7574005
20,2022-02-26 14:13:38.003795+00:00,3.3735905,9.7663107,26.3858299,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7663107
21,2022-02-26 14:13:41.376038+00:00,3.3725901,9.7721052,26.3329639,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7721052
22,2022-02-26 14:13:44.748240+00:00,3.3725038,9.7726059,26.2600822,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7726059
23,2022-02-26 14:13:48.122241+00:00,3.3739452,9.7642574,26.1877899,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7642574
24,2022-02-26 14:13:51.495714+00:00,3.3736973,9.7656927,26.1656208,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7656927
25,2022-02-26 14:13:54.868801+00:00,3.3732147,9.7684860,26.1383667,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7684860
26,2022-02-26 14:13:58.241587+00:00,3.3731065,9.7691135,26.1204395,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7691135
27,2022-02-26 14:14:01.615721+00:00,3.3744469,9.7613544,26.1510010,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7613544
28,2022-02-26 14:14:04.990076+00:00,3.3743486,9.7619219,26.1822567,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7619219
29,2022-02-26 14:14:08.363305+00:00,3.3734965,9.7668543,26.1785603,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7668543
30,2022-02-26 14:14:11.735016+00:00,3.3718743,9.7762547,26.0946217,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7762547
31,2022-02-26 14:14:15.108336+00:00,3.3735166,9.7667379,26.0518894,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667379
32,2022-02-26 14:14:18.481923+00:00,3.3738103,9.7650375,25.9868641,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7650375
33,2022-02-26 14:14:21.855302+00:00,3.3735828,9.7663546,25.9678574,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663546
34,2022-02-26 14:14:25.228174+00:00,3.3730431,9.7694817,25.9330788,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7694817
35,2022-02-26 14:14:28.601133+00:00,3.3732920,9.7680387,25.9440079,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7680387
36,2022-02-26 14:14:31.976200+00:00,3.3751278,9.7574158,25.9648781,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7574158
37,2022-02-26 14:14:35.349541+00:00,3.3737047,9.7656498,26.0002594,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7656498
38,2022-02-26 14:14:38.722597+00:00,3.3730857,9.7692327,25.9697323,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7692327
39,2022-02-26 14:14:42.094268+00:00,3.3720212,9.7754021,25.8699226,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7754021
40,2022-02-26 14:14:45.467823+00:00,3.3736413,9.7660170,25.8367729,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7660170
41,2022-02-26 14:14:48.841525+00:00,3.3739576,9.7641850,25.7859020,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7641850
42,2022-02-26 14:14:52.214709+00:00,3.3733373,9.7677765,25.7610760,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7677765
43,2022-02-26 14:14:55.587704+00:00,3.3731885,9.7686386,25.7296867,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7686386
44,2022-02-26 14:14:58.961154+00:00,3.3736992,9.7656813,25.7562733,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7656813
45,2022-02-26 14:15:02.335917+00:00,3.3749275,9.7585735,25.7942104,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7585735
46,2022-02-26 14:15:05.709032+00:00,3.3734527,9.7671089,25.7987785,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7671089
47,2022-02-26 14:15:09.081163+00:00,3.3722479,9.7740879,25.7378922,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7740879
48,2022-02-26 14:15:12.453988+00:00,3.3729854,9.7698145,25.6647568,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7698145
49,2022-02-26 14:15:15.827599+00:00,3.3738213,9.7649746,25.5994301,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7649746
50,2022-02-26 14:15:19.200919+00:00,3.3736544,9.7659407,25.5835075,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7659407
51,2022-02-26 14:15:22.573936+00:00,3.3730826,9.7692509,25.5520458,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7692509
52,2022-02-26 14:15:25.946805+00:00,3.3732142,9.7684889,25.5485058,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7684889
53,2022-02-26 14:15:29.321469+00:00,3.3747365,9.7596788,25.5767803,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7596788
54,2022-02-26 14:15:32.695159+00:00,3.3741002,9.7633600,25.6045456,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7633600
55,2022-02-26 14:15:36.068502+00:00,3.3733358,9.7677851,25.5987720,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7677851
56,2022-02-26 14:15:39.440111+00:00,3.3717933,9.7767248,25.4982605,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7767248
57,2022-02-26 14:15:42.813463+00:00,3.3735671,9.7664461,25.4575882,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664461
58,2022-02-26 14:15:46.187162+00:00,3.3739147,9.7644339,25.4115715,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7644339
59,2022-02-26 14:15:49.560428+00:00,3.3734732,9.7669897,25.3836613,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7669897
