sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 22:12:35.235334+00:00,3.3734999,9.7668352,26.6858540,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668352
2,2022-03-02 22:12:38.608190+00:00,3.3735747,9.7664013,26.6513653,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7664013
3,2022-03-02 22:12:41.981883+00:00,3.3734570,9.7670841,26.6410675,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7670841
4,2022-03-02 22:12:45.355272+00:00,3.3732958,9.7680168,26.6395950,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680168
5,2022-03-02 22:12:48.729213+00:00,3.3739595,9.7641735,26.6360073,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7641735
6,2022-03-02 22:12:52.103127+00:00,3.3736806,9.7657890,26.6114845,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7657890
7,2022-03-02 22:12:55.476383+00:00,3.3730717,9.7693148,26.5843105,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7693148
8,2022-03-02 22:12:58.849820+00:00,3.3733485,9.7677126,26.5540485,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7677126
9,2022-03-02 22:13:02.223510+00:00,3.3736703,9.7658472,26.5214062,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7658472
10,2022-03-02 22:13:05.597524+00:00,3.3735337,9.7666388,26.4747543,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666388
11,2022-03-02 22:13:08.971253+00:00,3.3735368,9.7666206,26.4489117,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666206
12,2022-03-02 22:13:12.344626+00:00,3.3733020,9.7679815,26.4477634,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7679815
13,2022-03-02 22:13:15.718506+00:00,3.3735721,9.7664165,26.4336433,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7664165
14,2022-03-02 22:13:19.092618+00:00,3.3739433,9.7642679,26.4318428,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7642679
15,2022-03-02 22:13:22.466298+00:00,3.3734834,9.7669306,26.4059658,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669306
16,2022-03-02 22:13:25.839520+00:00,3.3731046,9.7691240,26.3809357,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7691240
17,2022-03-02 22:13:29.213404+00:00,3.3735466,9.7665644,26.3508320,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7665644
18,2022-03-02 22:13:32.587239+00:00,3.3736110,9.7661915,26.3098526,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7661915
19,2022-03-02 22:13:35.960929+00:00,3.3734474,9.7671385,26.2603130,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671385
20,2022-03-02 22:13:39.334574+00:00,3.3735013,9.7668266,26.2473412,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7668266
21,2022-03-02 22:13:42.708205+00:00,3.3733554,9.7676716,26.2421741,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7676716
22,2022-03-02 22:13:46.082154+00:00,3.3736768,9.7658110,26.2432823,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7658110
23,2022-03-02 22:13:49.456218+00:00,3.3738399,9.7648678,26.2288971,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7648678
24,2022-03-02 22:13:52.829711+00:00,3.3732355,9.7683668,26.1986809,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7683668
25,2022-03-02 22:13:56.203179+00:00,3.3732221,9.7684441,26.1714687,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7684441
26,2022-03-02 22:13:59.577121+00:00,3.3736501,9.7659655,26.1382504,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7659655
27,2022-03-02 22:14:02.950963+00:00,3.3735313,9.7666531,26.0912247,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7666531
28,2022-03-02 22:14:06.324738+00:00,3.3735299,9.7666616,26.0587330,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666616
29,2022-03-02 22:14:09.698196+00:00,3.3733206,9.7678738,26.0490017,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7678738
30,2022-03-02 22:14:13.071890+00:00,3.3734570,9.7670841,26.0532074,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7670841
31,2022-03-02 22:14:16.446123+00:00,3.3738518,9.7647982,26.0449810,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7647982
32,2022-03-02 22:14:19.819948+00:00,3.3735638,9.7664652,26.0213318,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664652
33,2022-03-02 22:14:23.193296+00:00,3.3730321,9.7695446,25.9945335,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7695446
34,2022-03-02 22:14:26.567010+00:00,3.3734608,9.7670612,25.9618511,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670612
35,2022-03-02 22:14:29.940989+00:00,3.3736620,9.7658968,25.9292965,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7658968
36,2022-03-02 22:14:33.314715+00:00,3.3734758,9.7669754,25.8814259,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7669754
37,2022-03-02 22:14:36.688415+00:00,3.3735223,9.7667055,25.8607807,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667055
38,2022-03-02 22:14:40.061936+00:00,3.3732371,9.7683573,25.8623047,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7683573
39,2022-03-02 22:14:43.435909+00:00,3.3735638,9.7664652,25.8458519,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664652
40,2022-03-02 22:14:46.810199+00:00,3.3739581,9.7641830,25.8448467,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7641830
41,2022-03-02 22:14:50.183777+00:00,3.3732958,9.7680168,25.8171368,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7680168
42,2022-03-02 22:14:53.557141+00:00,3.3730669,9.7693434,25.7825832,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7693434
43,2022-03-02 22:14:56.930974+00:00,3.3735511,9.7665386,25.7563858,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7665386
44,2022-03-02 22:15:00.304731+00:00,3.3735919,9.7663021,25.7132454,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7663021
45,2022-03-02 22:15:03.678390+00:00,3.3735046,9.7668076,25.6722832,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7668076
46,2022-03-02 22:15:07.052479+00:00,3.3734317,9.7672310,25.6580753,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7672310
47,2022-03-02 22:15:10.426053+00:00,3.3733184,9.7678852,25.6559372,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7678852
48,2022-03-02 22:15:13.800036+00:00,3.3738079,9.7650518,25.6533356,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7650518
49,2022-03-02 22:15:17.174100+00:00,3.3736892,9.7657385,25.6362457,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7657385
50,2022-03-02 22:15:20.546619+00:00,3.3731053,9.7691202,25.6083012,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7691202
51,2022-03-02 22:15:23.919734+00:00,3.3733330,9.7678013,25.5788383,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7678013
52,2022-03-02 22:15:27.293111+00:00,3.3736486,9.7659740,25.5443954,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7659740
