sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-22 14:12:35.186716+00:00,3.3735218,9.7667084,26.6761017,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7667084
2,2022-02-22 14:12:38.559968+00:00,3.3734193,9.7673016,26.6498184,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7673016
3,2022-02-22 14:12:41.933837+00:00,3.3733826,9.7675142,26.6446342,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7675142
4,2022-02-22 14:12:45.307864+00:00,3.3735638,9.7664652,26.6251297,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7664652
5,2022-02-22 14:12:48.681784+00:00,3.3735795,9.7663736,26.6066704,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7663736
6,2022-02-22 14:12:52.055551+00:00,3.3734393,9.7671862,26.5825100,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7671862
7,2022-02-22 14:12:55.429582+00:00,3.3734889,9.7668991,26.5495148,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7668991
8,2022-02-22 14:12:58.803478+00:00,3.3736029,9.7662382,26.5186501,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7662382
9,2022-02-22 14:13:02.177573+00:00,3.3735313,9.7666531,26.4942722,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7666531
10,2022-02-22 14:13:05.551425+00:00,3.3734083,9.7673655,26.4718437,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7673655
11,2022-02-22 14:13:08.925365+00:00,3.3735085,9.7667856,26.4468956,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7667856
12,2022-02-22 14:13:12.299265+00:00,3.3734436,9.7671614,26.4378090,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7671614
13,2022-02-22 14:13:15.673374+00:00,3.3735669,9.7664471,26.4192142,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7664471
