sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 15:36:34.325055+00:00,3.3735676,9.7664433,26.6754112,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7664433
2,2022-01-26 15:36:37.698156+00:00,3.3735411,9.7665958,26.6582165,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7665958
3,2022-01-26 15:36:41.071881+00:00,3.3734612,9.7670593,26.6318722,19.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.62,0,9.7670593
4,2022-01-26 15:36:44.445396+00:00,3.3735576,9.7665005,26.6089706,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7665005
5,2022-01-26 15:36:47.819544+00:00,3.3736205,9.7661371,26.5866528,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7661371
6,2022-01-26 15:36:51.193338+00:00,3.3735368,9.7666206,26.5611324,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7666206
7,2022-01-26 15:36:54.567129+00:00,3.3735688,9.7664366,26.5464935,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7664366
8,2022-01-26 15:36:57.940911+00:00,3.3735185,9.7667274,26.5156364,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7667274
9,2022-01-26 15:37:01.314541+00:00,3.3734882,9.7669029,26.4919224,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7669029
10,2022-01-26 15:37:04.688605+00:00,3.3735824,9.7663584,26.4689789,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7663584
11,2022-01-26 15:37:08.062452+00:00,3.3735471,9.7665615,26.4492378,19.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.61,0,9.7665615
