sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 00:48:34.206851+00:00,3.3735309,9.7666559,26.7001934,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7666559
2,2022-01-26 00:48:37.579934+00:00,3.3735933,9.7662945,26.6649780,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7662945
3,2022-01-26 00:48:40.953429+00:00,3.3734193,9.7673016,26.6658592,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7673016
4,2022-01-26 00:48:44.327213+00:00,3.3734660,9.7670317,26.6506977,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7670317
5,2022-01-26 00:48:47.701222+00:00,3.3739834,9.7640362,26.6495094,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7640362
6,2022-01-26 00:48:51.074801+00:00,3.3736258,9.7661066,26.6247005,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7661066
7,2022-01-26 00:48:54.448529+00:00,3.3731964,9.7685928,26.6017399,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7685928
8,2022-01-26 00:48:57.822153+00:00,3.3734329,9.7672224,26.5576611,19.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.60,0,9.7672224
9,2022-01-26 00:49:01.196039+00:00,3.3737483,9.7653971,26.5350285,19.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.63,0,9.7653971
10,2022-01-26 00:49:04.569840+00:00,3.3735683,9.7664394,26.4886093,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7664394
11,2022-01-26 00:49:07.943476+00:00,3.3735003,9.7668324,26.4584484,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7668324
12,2022-01-26 00:49:11.317336+00:00,3.3734169,9.7673149,26.4577217,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7673149
13,2022-01-26 00:49:14.690805+00:00,3.3736081,9.7662086,26.4565487,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7662086
14,2022-01-26 00:49:18.065137+00:00,3.3739111,9.7644539,26.4449768,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7644539
15,2022-01-26 00:49:21.438749+00:00,3.3734202,9.7672968,26.4169235,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7672968
16,2022-01-26 00:49:24.812007+00:00,3.3732047,9.7685452,26.3884659,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7685452
17,2022-01-26 00:49:28.185965+00:00,3.3736110,9.7661915,26.3598576,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7661915
18,2022-01-26 00:49:31.559891+00:00,3.3737392,9.7654495,26.3164158,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7654495
19,2022-01-26 00:49:34.933464+00:00,3.3735323,9.7666473,26.2744083,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7666473
