sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-05 05:12:34.217890+00:00,3.3735461,9.7665672,26.6836586,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7665672
2,2022-03-05 05:12:37.591438+00:00,3.3748586,9.7589722,26.6958981,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7589722
3,2022-03-05 05:12:40.964216+00:00,3.3735688,9.7664366,26.7061157,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7664366
4,2022-03-05 05:12:44.335476+00:00,3.3722026,9.7743511,26.6406651,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7743511
5,2022-03-05 05:12:47.708018+00:00,3.3733478,9.7677155,26.5916958,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7677155
6,2022-03-05 05:12:51.080693+00:00,3.3736110,9.7661915,26.5305500,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7661915
7,2022-03-05 05:12:54.453277+00:00,3.3736982,9.7656870,26.5053749,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7656870
8,2022-03-05 05:12:57.825533+00:00,3.3732710,9.7681608,26.4741421,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7681608
9,2022-03-05 05:13:01.197799+00:00,3.3733108,9.7679300,26.4755287,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7679300
10,2022-03-05 05:13:04.571083+00:00,3.3743601,9.7618561,26.4976597,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7618561
11,2022-03-05 05:13:07.944254+00:00,3.3742843,9.7622948,26.5104103,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7622948
12,2022-03-05 05:13:11.316161+00:00,3.3731565,9.7688236,26.4877625,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7688236
13,2022-03-05 05:13:14.687276+00:00,3.3722591,9.7740240,26.4083729,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7740240
14,2022-03-05 05:13:18.059745+00:00,3.3737164,9.7655821,26.3797684,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7655821
15,2022-03-05 05:13:21.432026+00:00,3.3737028,9.7656603,26.3182926,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7656603
16,2022-03-05 05:13:24.804450+00:00,3.3735142,9.7667522,26.2991943,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7667522
17,2022-03-05 05:13:28.176307+00:00,3.3733160,9.7679005,26.2753353,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7679005
18,2022-03-05 05:13:31.548436+00:00,3.3732977,9.7680063,26.2842388,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7680063
19,2022-03-05 05:13:34.922098+00:00,3.3747587,9.7595501,26.2928715,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7595501
20,2022-03-05 05:13:38.294575+00:00,3.3738484,9.7648172,26.3095036,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7648172
21,2022-03-05 05:13:41.665943+00:00,3.3725159,9.7725353,26.2667599,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7725353
22,2022-03-05 05:13:45.037558+00:00,3.3728456,9.7706242,26.2105236,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7706242
23,2022-03-05 05:13:48.409989+00:00,3.3736682,9.7658606,26.1656685,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7658606
24,2022-03-05 05:13:51.782384+00:00,3.3737302,9.7655010,26.1190453,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7655010
25,2022-03-05 05:13:55.154371+00:00,3.3732638,9.7682018,26.0958290,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7682018
26,2022-03-05 05:13:58.526607+00:00,3.3733115,9.7679253,26.0752296,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7679253
27,2022-03-05 05:14:01.899218+00:00,3.3738773,9.7646503,26.0912247,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7646503
28,2022-03-05 05:14:05.272562+00:00,3.3746204,9.7603502,26.1064625,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7603502
29,2022-03-05 05:14:08.644731+00:00,3.3734107,9.7673512,26.1044312,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7673512
30,2022-03-05 05:14:12.015658+00:00,3.3721690,9.7745466,26.0342407,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7745466
