sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 17:00:34.709252+00:00,3.3735566,9.7665071,26.6670494,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7665071
2,2022-04-09 17:00:38.081653+00:00,3.3735080,9.7667885,26.6445370,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7667885
3,2022-04-09 17:00:41.454602+00:00,3.3734703,9.7670069,26.6228733,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7670069
4,2022-04-09 17:00:44.827745+00:00,3.3734250,9.7672691,26.6309223,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7672691
5,2022-04-09 17:00:48.201616+00:00,3.3743620,9.7618446,26.6431351,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7618446
6,2022-04-09 17:00:51.574976+00:00,3.3738105,9.7650375,26.6331539,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7650375
7,2022-04-09 17:00:54.947165+00:00,3.3726559,9.7717237,26.5867462,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7717237
8,2022-04-09 17:00:58.319727+00:00,3.3731868,9.7686472,26.5540028,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7686472
9,2022-04-09 17:01:01.693011+00:00,3.3736320,9.7660704,26.5149765,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7660704
10,2022-04-09 17:01:05.066429+00:00,3.3736911,9.7657280,26.4676666,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7657280
11,2022-04-09 17:01:08.439181+00:00,3.3733768,9.7675476,26.4393082,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7675476
12,2022-04-09 17:01:11.812042+00:00,3.3733852,9.7674999,26.4298058,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7674999
13,2022-04-09 17:01:15.185322+00:00,3.3737307,9.7654991,26.4386063,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7654991
14,2022-04-09 17:01:18.559346+00:00,3.3743730,9.7617817,26.4350700,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7617817
15,2022-04-09 17:01:21.932203+00:00,3.3733735,9.7675667,26.4255276,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7675667
16,2022-04-09 17:01:25.304325+00:00,3.3725779,9.7721758,26.3767166,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7721758
17,2022-04-09 17:01:28.678340+00:00,3.3735976,9.7662697,26.3449268,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7662697
18,2022-04-09 17:01:32.052587+00:00,3.3735802,9.7663698,26.2864132,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7663698
19,2022-04-09 17:01:35.426840+00:00,3.3735690,9.7664347,26.2606125,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7664347
20,2022-04-09 17:01:38.800849+00:00,3.3734574,9.7670813,26.2329292,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7670813
21,2022-04-09 17:01:42.174480+00:00,3.3732986,9.7680006,26.2394314,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7680006
22,2022-04-09 17:01:45.549248+00:00,3.3740835,9.7634563,26.2477093,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7634563
23,2022-04-09 17:01:48.924130+00:00,3.3741660,9.7629795,26.2449875,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7629795
24,2022-04-09 17:01:52.297369+00:00,3.3728681,9.7704945,26.2119026,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7704945
25,2022-04-09 17:01:55.670901+00:00,3.3728628,9.7705250,26.1715164,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7705250
26,2022-04-09 17:01:59.044901+00:00,3.3737292,9.7655077,26.1337662,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7655077
27,2022-04-09 17:02:02.419195+00:00,3.3736386,9.7660322,26.0753670,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7660322
28,2022-04-09 17:02:05.792929+00:00,3.3733296,9.7678213,26.0569134,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7678213
29,2022-04-09 17:02:09.166752+00:00,3.3734827,9.7669344,26.0384407,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7669344
30,2022-04-09 17:02:12.540540+00:00,3.3734159,9.7673216,26.0517979,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7673216
31,2022-04-09 17:02:15.915358+00:00,3.3744586,9.7612867,26.0511398,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7612867
32,2022-04-09 17:02:19.289336+00:00,3.3736100,9.7661972,26.0450249,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7661972
33,2022-04-09 17:02:22.662277+00:00,3.3726201,9.7719316,25.9947376,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7719316
