sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-17 03:24:33.979603+00:00,3.3748541,9.7589989,26.7065220,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7589989
2,2022-03-17 03:24:37.353619+00:00,3.3736200,9.7661390,26.7608299,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7661390
3,2022-03-17 03:24:40.728191+00:00,3.3735952,9.7662830,26.7369156,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7662830
4,2022-03-17 03:24:44.102020+00:00,3.3727913,9.7709389,26.7151470,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7709389
5,2022-03-17 03:24:47.475586+00:00,3.3725648,9.7722521,26.6011467,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7722521
6,2022-03-17 03:24:50.850333+00:00,3.3736916,9.7657251,26.5425758,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7657251
7,2022-03-17 03:24:54.224972+00:00,3.3736682,9.7658606,26.4355412,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7658606
8,2022-03-17 03:24:57.599419+00:00,3.3736439,9.7660007,26.4344177,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7660007
9,2022-03-17 03:25:00.973303+00:00,3.3729076,9.7702646,26.4716091,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7702646
10,2022-03-17 03:25:04.349885+00:00,3.3751886,9.7570639,26.5470619,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7570639
11,2022-03-17 03:25:07.724117+00:00,3.3732462,9.7683039,26.5657406,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7683039
12,2022-03-17 03:25:11.099007+00:00,3.3738401,9.7648659,26.5477695,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7648659
13,2022-03-17 03:25:14.471544+00:00,3.3717051,9.7772369,26.4545593,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7772369
14,2022-03-17 03:25:17.846617+00:00,3.3739104,9.7644587,26.3818188,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7644587
15,2022-03-17 03:25:21.221077+00:00,3.3735185,9.7667274,26.2802124,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7667274
