sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-29 05:36:33.916934+00:00,3.3738461,9.7648315,26.6115551,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7648315
2,2022-04-29 05:36:37.289788+00:00,3.3735213,9.7667112,26.5093746,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7667112
3,2022-04-29 05:36:40.663394+00:00,3.3735595,9.7664900,26.4781322,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7664900
4,2022-04-29 05:36:44.036393+00:00,3.3729773,9.7698622,26.5251293,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7698622
5,2022-04-29 05:36:47.411706+00:00,3.3752289,9.7568312,26.5892105,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7568312
6,2022-04-29 05:36:50.784927+00:00,3.3732195,9.7684593,26.6381454,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7684593
7,2022-04-29 05:36:54.158816+00:00,3.3738170,9.7649994,26.6051769,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7649994
8,2022-04-29 05:36:57.530928+00:00,3.3720870,9.7750216,26.5681763,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7750216
9,2022-04-29 05:37:00.904208+00:00,3.3732204,9.7684526,26.4657192,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7684526
10,2022-04-29 05:37:04.277997+00:00,3.3736358,9.7660484,26.3940868,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7660484
11,2022-04-29 05:37:07.651631+00:00,3.3735542,9.7665205,26.3038483,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7665205
12,2022-04-29 05:37:11.025112+00:00,3.3734593,9.7670698,26.3069324,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670698
13,2022-04-29 05:37:14.398305+00:00,3.3731270,9.7689953,26.3426495,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7689953
14,2022-04-29 05:37:17.773481+00:00,3.3751950,9.7570276,26.4219952,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7570276
15,2022-04-29 05:37:21.146775+00:00,3.3732162,9.7684774,26.4268131,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7684774
16,2022-04-29 05:37:24.520573+00:00,3.3737330,9.7654848,26.4246845,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7654848
17,2022-04-29 05:37:27.892092+00:00,3.3716092,9.7777920,26.2832203,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7777920
18,2022-04-29 05:37:31.266410+00:00,3.3741851,9.7628689,26.2192917,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7628689
19,2022-04-29 05:37:34.639807+00:00,3.3733358,9.7677851,26.1410427,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7677851
20,2022-04-29 05:37:38.013183+00:00,3.3732893,9.7680540,26.1006222,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7680540
21,2022-04-29 05:37:41.386531+00:00,3.3733616,9.7676363,26.1464901,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7676363
22,2022-04-29 05:37:44.760725+00:00,3.3745122,9.7609768,26.1742001,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7609768
23,2022-04-29 05:37:48.135190+00:00,3.3740628,9.7635765,26.2409992,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7635765
24,2022-04-29 05:37:51.508649+00:00,3.3733952,9.7674417,26.2189941,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7674417
25,2022-04-29 05:37:54.881746+00:00,3.3730631,9.7693644,26.1948185,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7693644
26,2022-04-29 05:37:58.254120+00:00,3.3723578,9.7734518,26.0871677,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7734518
27,2022-04-29 05:38:01.627772+00:00,3.3736076,9.7662115,26.0281582,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7662115
28,2022-04-29 05:38:05.001207+00:00,3.3736081,9.7662086,25.9269562,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7662086
29,2022-04-29 05:38:08.375081+00:00,3.3736136,9.7661772,25.9157734,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7661772
30,2022-04-29 05:38:11.747927+00:00,3.3727903,9.7709446,25.9522152,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7709446
31,2022-04-29 05:38:15.123297+00:00,3.3753233,9.7562857,26.0192451,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7562857
32,2022-04-29 05:38:18.496534+00:00,3.3731852,9.7686577,26.0548439,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7686577
33,2022-04-29 05:38:21.870356+00:00,3.3737340,9.7654800,26.0342178,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7654800
34,2022-04-29 05:38:25.242137+00:00,3.3717899,9.7767439,25.9648304,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7767439
35,2022-04-29 05:38:28.615693+00:00,3.3737464,9.7654085,25.8777046,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7654085
36,2022-04-29 05:38:31.989448+00:00,3.3734660,9.7670317,25.7810688,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670317
37,2022-04-29 05:38:35.362732+00:00,3.3733845,9.7675028,25.7302856,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7675028
38,2022-04-29 05:38:38.736289+00:00,3.3734174,9.7673130,25.7542095,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7673130
39,2022-04-29 05:38:42.109971+00:00,3.3735662,9.7664509,25.7789993,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7664509
40,2022-04-29 05:38:45.484802+00:00,3.3749061,9.7586975,25.8522720,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7586975
41,2022-04-29 05:38:48.858186+00:00,3.3732324,9.7683849,25.8430538,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7683849
42,2022-04-29 05:38:52.231902+00:00,3.3736978,9.7656889,25.8328609,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7656889
43,2022-04-29 05:38:55.603565+00:00,3.3715920,9.7778912,25.6972256,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7778912
44,2022-04-29 05:38:58.977644+00:00,3.3740613,9.7635851,25.6517506,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7635851
45,2022-04-29 05:39:02.350993+00:00,3.3732915,9.7680416,25.5617599,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680416
46,2022-04-29 05:39:05.724424+00:00,3.3733857,9.7674961,25.5273209,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674961
47,2022-04-29 05:39:09.097708+00:00,3.3732321,9.7683849,25.5714359,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7683849
48,2022-04-29 05:39:12.472685+00:00,3.3749449,9.7584734,25.6209335,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7584734
49,2022-04-29 05:39:15.846029+00:00,3.3735046,9.7668076,25.6678238,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7668076
50,2022-04-29 05:39:19.219740+00:00,3.3736613,9.7659006,25.6506920,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7659006
51,2022-04-29 05:39:22.592287+00:00,3.3724098,9.7731504,25.6272888,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7731504
52,2022-04-29 05:39:25.964937+00:00,3.3727005,9.7714653,25.5105705,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7714653
53,2022-04-29 05:39:29.338842+00:00,3.3736367,9.7660437,25.4489975,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7660437
54,2022-04-29 05:39:32.712464+00:00,3.3735209,9.7667131,25.3525829,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667131
55,2022-04-29 05:39:36.086011+00:00,3.3735344,9.7666349,25.3586330,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666349
56,2022-04-29 05:39:39.458997+00:00,3.3729234,9.7701740,25.3804245,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7701740
57,2022-04-29 05:39:42.834254+00:00,3.3752728,9.7565775,25.4597359,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7565775
