sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-21 15:12:33.517589+00:00,3.3732877,9.7680635,26.6715031,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7680635
2,2022-02-21 15:12:36.891390+00:00,3.3739867,9.7640171,26.6804886,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7640171
3,2022-02-21 15:12:40.265601+00:00,3.3738723,9.7646799,26.6632404,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7646799
4,2022-02-21 15:12:43.638773+00:00,3.3729177,9.7702074,26.6283817,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7702074
5,2022-02-21 15:12:47.012258+00:00,3.3732638,9.7682018,26.5946083,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7682018
6,2022-02-21 15:12:50.386605+00:00,3.3737397,9.7654467,26.5654812,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7654467
7,2022-02-21 15:12:53.760321+00:00,3.3734431,9.7671633,26.5057030,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7671633
8,2022-02-21 15:12:57.134221+00:00,3.3735423,9.7665892,26.4855080,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7665892
9,2022-02-21 15:13:00.508059+00:00,3.3733478,9.7677155,26.4812565,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7677155
10,2022-02-21 15:13:03.882144+00:00,3.3735607,9.7664833,26.4803410,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7664833
11,2022-02-21 15:13:07.256764+00:00,3.3741434,9.7631102,26.4774284,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7631102
12,2022-02-21 15:13:10.630426+00:00,3.3733802,9.7675276,26.4534340,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7675276
13,2022-02-21 15:13:14.003494+00:00,3.3729701,9.7699032,26.4204063,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7699032
14,2022-02-21 15:13:17.377434+00:00,3.3735054,9.7668037,26.3893509,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7668037
15,2022-02-21 15:13:20.751681+00:00,3.3736172,9.7661562,26.3471127,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7661562
16,2022-02-21 15:13:24.125514+00:00,3.3734589,9.7670727,26.2991257,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7670727
17,2022-02-21 15:13:27.499463+00:00,3.3735204,9.7667160,26.2835445,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7667160
18,2022-02-21 15:13:30.873091+00:00,3.3733201,9.7678757,26.2842388,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7678757
19,2022-02-21 15:13:34.247162+00:00,3.3737483,9.7653971,26.2883339,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7653971
20,2022-02-21 15:13:37.620608+00:00,3.3740182,9.7638350,26.2757721,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7638350
21,2022-02-21 15:13:40.992985+00:00,3.3730421,9.7694864,26.2473640,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7694864
