sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-10 11:36:34.661833+00:00,3.3735108,9.7667723,26.6947021,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667723
2,2022-03-10 11:36:38.034726+00:00,3.3735261,9.7666836,26.6596680,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666836
3,2022-03-10 11:36:41.407949+00:00,3.3734252,9.7672672,26.6526012,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7672672
4,2022-03-10 11:36:44.781324+00:00,3.3734088,9.7673626,26.6575260,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673626
5,2022-03-10 11:36:48.155047+00:00,3.3739181,9.7644138,26.6511002,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7644138
6,2022-03-10 11:36:51.528831+00:00,3.3736551,9.7659369,26.6285229,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659369
7,2022-03-10 11:36:54.901736+00:00,3.3729756,9.7698708,26.5974998,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7698708
8,2022-03-10 11:36:58.275082+00:00,3.3733983,9.7674236,26.5697155,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7674236
9,2022-03-10 11:37:01.648818+00:00,3.3737555,9.7653561,26.5389194,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7653561
10,2022-03-10 11:37:05.022304+00:00,3.3733878,9.7674847,26.4771252,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7674847
11,2022-03-10 11:37:08.395836+00:00,3.3735461,9.7665672,26.4560108,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7665672
12,2022-03-10 11:37:11.769066+00:00,3.3732903,9.7680492,26.4581909,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7680492
13,2022-03-10 11:37:15.142413+00:00,3.3736043,9.7662315,26.4502010,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7662315
14,2022-03-10 11:37:18.516547+00:00,3.3739660,9.7641373,26.4451866,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7641373
15,2022-03-10 11:37:21.889956+00:00,3.3734279,9.7672520,26.4152184,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672520
16,2022-03-10 11:37:25.262966+00:00,3.3730526,9.7694254,26.3934326,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7694254
17,2022-03-10 11:37:28.636454+00:00,3.3735585,9.7664957,26.3611393,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7664957
18,2022-03-10 11:37:32.009968+00:00,3.3735123,9.7667637,26.3157654,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667637
19,2022-03-10 11:37:35.383359+00:00,3.3735180,9.7667313,26.2683067,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667313
20,2022-03-10 11:37:38.756963+00:00,3.3734851,9.7669210,26.2519112,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7669210
21,2022-03-10 11:37:42.130060+00:00,3.3733039,9.7679701,26.2541275,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7679701
22,2022-03-10 11:37:45.503936+00:00,3.3737612,9.7653227,26.2569656,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7653227
23,2022-03-10 11:37:48.877783+00:00,3.3738928,9.7645607,26.2369156,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7645607
24,2022-03-10 11:37:52.250885+00:00,3.3730805,9.7692642,26.2065201,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7692642
