sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-19 18:48:35.437332+00:00,3.3735530,9.7665272,26.6695271,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7665272
2,2022-03-19 18:48:38.810711+00:00,3.3735290,9.7666664,26.6411629,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7666664
3,2022-03-19 18:48:42.184484+00:00,3.3733778,9.7675419,26.6432056,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7675419
4,2022-03-19 18:48:45.558717+00:00,3.3734946,9.7668648,26.6362190,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7668648
5,2022-03-19 18:48:48.933031+00:00,3.3737731,9.7652531,26.6263390,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7652531
6,2022-03-19 18:48:52.307086+00:00,3.3736033,9.7662363,26.6016445,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7662363
7,2022-03-19 18:48:55.680934+00:00,3.3731213,9.7690277,26.5750828,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7690277
8,2022-03-19 18:48:59.055007+00:00,3.3734286,9.7672472,26.5361595,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7672472
9,2022-03-19 18:49:02.429328+00:00,3.3737404,9.7654428,26.5098686,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7654428
10,2022-03-19 18:49:05.803554+00:00,3.3734159,9.7673216,26.4536686,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7673216
11,2022-03-19 18:49:09.177804+00:00,3.3734965,9.7668543,26.4326153,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7668543
12,2022-03-19 18:49:12.551506+00:00,3.3732982,9.7680025,26.4350700,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7680025
13,2022-03-19 18:49:15.925889+00:00,3.3736186,9.7661476,26.4278431,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7661476
14,2022-03-19 18:49:19.300348+00:00,3.3738236,9.7649603,26.4212933,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7649603
15,2022-03-19 18:49:22.674278+00:00,3.3732529,9.7682648,26.3857117,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7682648
16,2022-03-19 18:49:26.048195+00:00,3.3732190,9.7684612,26.3622303,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7684612
17,2022-03-19 18:49:29.422447+00:00,3.3736124,9.7661839,26.3253937,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7661839
18,2022-03-19 18:49:32.796743+00:00,3.3736155,9.7661657,26.2828732,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7661657
19,2022-03-19 18:49:36.170786+00:00,3.3734632,9.7670479,26.2445030,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7670479
20,2022-03-19 18:49:39.544988+00:00,3.3733780,9.7675409,26.2318459,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7675409
21,2022-03-19 18:49:42.919026+00:00,3.3733706,9.7675838,26.2308788,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7675838
22,2022-03-19 18:49:46.293452+00:00,3.3737223,9.7655468,26.2276993,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7655468
