sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-06 03:24:34.562872+00:00,3.3740163,9.7638454,26.6129303,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7638454
2,2022-02-06 03:24:37.935589+00:00,3.3736997,9.7656784,26.6010990,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7656784
3,2022-02-06 03:24:41.308664+00:00,3.3733611,9.7676382,26.5738277,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7676382
4,2022-02-06 03:24:44.681446+00:00,3.3730659,9.7693481,26.5570717,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7693481
5,2022-02-06 03:24:48.055808+00:00,3.3746033,9.7604494,26.5873394,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7604494
6,2022-02-06 03:24:51.429713+00:00,3.3742573,9.7624512,26.6238213,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7624512
7,2022-02-06 03:24:54.803015+00:00,3.3735895,9.7663155,26.6224689,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7663155
8,2022-02-06 03:24:58.174702+00:00,3.3718810,9.7762165,26.5335674,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7762165
9,2022-02-06 03:25:01.547867+00:00,3.3734808,9.7669458,26.4775944,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7669458
10,2022-02-06 03:25:04.921657+00:00,3.3739815,9.7640467,26.4266281,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7640467
11,2022-02-06 03:25:08.294570+00:00,3.3736095,9.7662001,26.3983803,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7662001
12,2022-02-06 03:25:11.667724+00:00,3.3730121,9.7696600,26.3614635,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7696600
13,2022-02-06 03:25:15.041346+00:00,3.3734145,9.7673292,26.3761330,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7673292
14,2022-02-06 03:25:18.416765+00:00,3.3751783,9.7571239,26.3984032,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7571239
15,2022-02-06 03:25:21.790787+00:00,3.3736222,9.7661276,26.4360085,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7661276
16,2022-02-06 03:25:25.164497+00:00,3.3732278,9.7684097,26.4107780,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7684097
17,2022-02-06 03:25:28.536794+00:00,3.3720098,9.7754698,26.2985916,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7754698
18,2022-02-06 03:25:31.911170+00:00,3.3737998,9.7650986,26.2651176,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7650986
19,2022-02-06 03:25:35.285373+00:00,3.3739133,9.7644424,26.2194080,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7644424
20,2022-02-06 03:25:38.659109+00:00,3.3733935,9.7674503,26.1948662,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7674503
21,2022-02-06 03:25:42.032443+00:00,3.3731272,9.7689934,26.1630096,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7689934
22,2022-02-06 03:25:45.406663+00:00,3.3739042,9.7644949,26.1840706,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7644949
23,2022-02-06 03:25:48.781902+00:00,3.3748381,9.7590914,26.2319603,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7590914
24,2022-02-06 03:25:52.155775+00:00,3.3735385,9.7666111,26.2373543,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7666111
25,2022-02-06 03:25:55.528365+00:00,3.3723788,9.7733297,26.1728477,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7733297
26,2022-02-06 03:25:58.901511+00:00,3.3728743,9.7704592,26.0941887,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7704592
27,2022-02-06 03:26:02.275787+00:00,3.3739166,9.7644224,26.0361691,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7644224
28,2022-02-06 03:26:05.649569+00:00,3.3736601,9.7659082,26.0158443,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7659082
