sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-26 02:48:33.774966+00:00,3.3751945,9.7570295,26.7267704,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7570295
2,2022-02-26 02:48:37.146840+00:00,3.3729019,9.7702980,26.7696095,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7702980
3,2022-02-26 02:48:40.520560+00:00,3.3736324,9.7660685,26.7133789,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7660685
4,2022-02-26 02:48:43.894059+00:00,3.3735197,9.7667208,26.7244740,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7667208
5,2022-02-26 02:48:47.266187+00:00,3.3723578,9.7734518,26.5998917,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7734518
6,2022-02-26 02:48:50.639996+00:00,3.3738482,9.7648182,26.5140114,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7648182
7,2022-02-26 02:48:54.013430+00:00,3.3735669,9.7664471,26.4500580,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7664471
8,2022-02-26 02:48:57.387013+00:00,3.3736229,9.7661228,26.4117126,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7661228
9,2022-02-26 02:49:00.759693+00:00,3.3728762,9.7704477,26.4761848,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7704477
10,2022-02-26 02:49:04.135063+00:00,3.3753228,9.7562885,26.5613956,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7562885
11,2022-02-26 02:49:07.507935+00:00,3.3729618,9.7699518,26.5265427,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7699518
12,2022-02-26 02:49:10.881925+00:00,3.3741188,9.7632532,26.5104809,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7632532
13,2022-02-26 02:49:14.253420+00:00,3.3717074,9.7772226,26.4768906,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7772226
14,2022-02-26 02:49:17.627551+00:00,3.3741465,9.7630930,26.3640957,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7630930
15,2022-02-26 02:49:21.000779+00:00,3.3733506,9.7676992,26.2720509,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7676992
16,2022-02-26 02:49:24.374270+00:00,3.3735120,9.7667646,26.2460499,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7667646
17,2022-02-26 02:49:27.747273+00:00,3.3731530,9.7688437,26.2638264,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7688437
18,2022-02-26 02:49:31.121718+00:00,3.3745883,9.7605362,26.3054256,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7605362
19,2022-02-26 02:49:34.495216+00:00,3.3736138,9.7661753,26.3782787,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7661753
20,2022-02-26 02:49:37.868250+00:00,3.3733978,9.7674255,26.3302002,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7674255
21,2022-02-26 02:49:41.242600+00:00,3.3741846,9.7628717,26.3579521,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7628717
22,2022-02-26 02:49:44.614260+00:00,3.3717816,9.7767925,26.2137928,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7767925
23,2022-02-26 02:49:47.987817+00:00,3.3737071,9.7656355,26.1644974,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7656355
24,2022-02-26 02:49:51.361407+00:00,3.3736615,9.7658997,26.0697899,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7658997
25,2022-02-26 02:49:54.734697+00:00,3.3733902,9.7674704,26.0506859,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7674704
26,2022-02-26 02:49:58.107753+00:00,3.3731284,9.7689867,26.0840912,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7689867
27,2022-02-26 02:50:01.483023+00:00,3.3753614,9.7560644,26.1569805,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7560644
28,2022-02-26 02:50:04.855740+00:00,3.3728514,9.7705917,26.1751175,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7705917
29,2022-02-26 02:50:08.229485+00:00,3.3738523,9.7647953,26.1278229,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7647953
30,2022-02-26 02:50:11.602030+00:00,3.3726454,9.7717848,26.1327839,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7717848
31,2022-02-26 02:50:14.975136+00:00,3.3731618,9.7687931,26.0208530,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7687931
32,2022-02-26 02:50:18.348643+00:00,3.3736687,9.7658577,25.9059906,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7658577
33,2022-02-26 02:50:21.722130+00:00,3.3735530,9.7665272,25.8679295,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7665272
34,2022-02-26 02:50:25.095477+00:00,3.3734102,9.7673540,25.8491173,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7673540
35,2022-02-26 02:50:28.468569+00:00,3.3732510,9.7682762,25.9017887,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7682762
36,2022-02-26 02:50:31.843509+00:00,3.3750796,9.7576942,25.9831982,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7576942
