sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-12 01:36:35.063459+00:00,3.3737793,9.7652178,26.6498184,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7652178
2,2022-04-12 01:36:38.436408+00:00,3.3736873,9.7657499,26.6295223,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7657499
3,2022-04-12 01:36:41.809427+00:00,3.3730831,9.7692490,26.6032314,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7692490
4,2022-04-12 01:36:45.182742+00:00,3.3733253,9.7678461,26.5953426,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7678461
5,2022-04-12 01:36:48.557448+00:00,3.3747706,9.7594814,26.6299477,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7594814
6,2022-04-12 01:36:51.931496+00:00,3.3740568,9.7636108,26.6562424,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7636108
7,2022-04-12 01:36:55.304679+00:00,3.3732128,9.7684975,26.6412334,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7684975
8,2022-04-12 01:36:58.676412+00:00,3.3719168,9.7760086,26.5310440,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7760086
9,2022-04-12 01:37:02.050042+00:00,3.3736262,9.7661028,26.4993763,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7661028
10,2022-04-12 01:37:05.424314+00:00,3.3740540,9.7636280,26.4510651,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7636280
11,2022-04-12 01:37:08.797676+00:00,3.3734241,9.7672739,26.4279575,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7672739
12,2022-04-12 01:37:12.170751+00:00,3.3731346,9.7689505,26.3934822,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7689505
13,2022-04-12 01:37:15.544139+00:00,3.3734241,9.7672739,26.4109192,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7672739
14,2022-04-12 01:37:18.919079+00:00,3.3750901,9.7576332,26.4426098,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7576332
15,2022-04-12 01:37:22.292793+00:00,3.3736401,9.7660236,26.4557762,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7660236
16,2022-04-12 01:37:25.665392+00:00,3.3726101,9.7719898,26.4156857,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7719898
17,2022-04-12 01:37:29.037962+00:00,3.3726115,9.7719812,26.3324509,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7719812
18,2022-04-12 01:37:32.411760+00:00,3.3738589,9.7647572,26.2656727,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7647572
19,2022-04-12 01:37:35.785353+00:00,3.3737020,9.7656641,26.2433510,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7656641
20,2022-04-12 01:37:39.158656+00:00,3.3732471,9.7682991,26.2203522,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7682991
21,2022-04-12 01:37:42.531759+00:00,3.3731389,9.7689257,26.1984749,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7689257
22,2022-04-12 01:37:45.906004+00:00,3.3742490,9.7624989,26.2245674,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7624989
23,2022-04-12 01:37:49.280495+00:00,3.3745651,9.7606697,26.2564583,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7606697
