sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-21 07:36:34.992293+00:00,3.3736596,9.7659101,26.7058773,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7659101
2,2022-01-21 07:36:38.365245+00:00,3.3735838,9.7663488,26.6586914,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7663488
3,2022-01-21 07:36:41.738382+00:00,3.3733270,9.7678356,26.6625004,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7678356
4,2022-01-21 07:36:45.112188+00:00,3.3735275,9.7666750,26.6538601,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7666750
5,2022-01-21 07:36:48.486207+00:00,3.3739827,9.7640400,26.6519337,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7640400
6,2022-01-21 07:36:51.859869+00:00,3.3736644,9.7658834,26.6241302,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7658834
7,2022-01-21 07:36:55.233136+00:00,3.3731289,9.7689838,26.5976410,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7689838
8,2022-01-21 07:36:58.606566+00:00,3.3734565,9.7670860,26.5644894,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7670860
9,2022-01-21 07:37:01.980247+00:00,3.3736553,9.7659349,26.5254116,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7659349
10,2022-01-21 07:37:05.353924+00:00,3.3735337,9.7666388,26.4844284,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7666388
11,2022-01-21 07:37:08.727477+00:00,3.3736048,9.7662277,26.4607944,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7662277
12,2022-01-21 07:37:12.100971+00:00,3.3733640,9.7676220,26.4541359,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7676220
13,2022-01-21 07:37:15.474571+00:00,3.3736475,9.7659807,26.4487915,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7659807
14,2022-01-21 07:37:18.848621+00:00,3.3739624,9.7641573,26.4330120,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7641573
15,2022-01-21 07:37:22.221972+00:00,3.3733716,9.7675772,26.4108505,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7675772
16,2022-01-21 07:37:25.595171+00:00,3.3731613,9.7687960,26.3764153,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7687960
17,2022-01-21 07:37:28.968729+00:00,3.3735526,9.7665300,26.3589516,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7665300
18,2022-01-21 07:37:32.342452+00:00,3.3737400,9.7654448,26.3186665,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7654448
