sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-08 16:24:33.459486+00:00,3.3735399,9.7666025,26.6783409,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7666025
2,2022-02-08 16:24:36.832107+00:00,3.3735676,9.7664433,26.6468678,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7664433
3,2022-02-08 16:24:40.205293+00:00,3.3735585,9.7664957,26.6297359,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7664957
4,2022-02-08 16:24:43.578213+00:00,3.3733611,9.7676382,26.6306362,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7676382
5,2022-02-08 16:24:46.952044+00:00,3.3741741,9.7629328,26.6357441,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7629328
6,2022-02-08 16:24:50.325620+00:00,3.3739772,9.7640724,26.6319199,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7640724
7,2022-02-08 16:24:53.698057+00:00,3.3728361,9.7706804,26.5931168,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7706804
8,2022-02-08 16:24:57.070814+00:00,3.3731117,9.7690830,26.5633545,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7690830
9,2022-02-08 16:25:00.443992+00:00,3.3737066,9.7656384,26.5179920,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7656384
10,2022-02-08 16:25:03.817324+00:00,3.3734944,9.7668667,26.4642181,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7668667
11,2022-02-08 16:25:07.190447+00:00,3.3734350,9.7672110,26.4460278,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7672110
12,2022-02-08 16:25:10.563477+00:00,3.3735323,9.7666473,26.4320984,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7666473
13,2022-02-08 16:25:13.936645+00:00,3.3735707,9.7664261,26.4344635,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7664261
14,2022-02-08 16:25:17.310562+00:00,3.3743153,9.7621155,26.4361248,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7621155
15,2022-02-08 16:25:20.683719+00:00,3.3735406,9.7665997,26.4299240,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7665997
16,2022-02-08 16:25:24.055942+00:00,3.3726501,9.7717571,26.3807716,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7717571
17,2022-02-08 16:25:27.428977+00:00,3.3734632,9.7670479,26.3449497,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7670479
18,2022-02-08 16:25:30.802019+00:00,3.3735909,9.7663078,26.3042431,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7663078
19,2022-02-08 16:25:34.175253+00:00,3.3736048,9.7662277,26.2659283,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7662277
20,2022-02-08 16:25:37.548435+00:00,3.3735104,9.7667742,26.2355785,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7667742
21,2022-02-08 16:25:40.921335+00:00,3.3733354,9.7677879,26.2466736,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7677879
22,2022-02-08 16:25:44.294882+00:00,3.3738747,9.7646646,26.2455654,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7646646
23,2022-02-08 16:25:47.669572+00:00,3.3742082,9.7627354,26.2392921,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7627354
24,2022-02-08 16:25:51.043345+00:00,3.3730533,9.7694206,26.2180271,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7694206
25,2022-02-08 16:25:54.416786+00:00,3.3728938,9.7703457,26.1742458,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7703457
26,2022-02-08 16:25:57.790990+00:00,3.3736691,9.7658558,26.1442471,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7658558
27,2022-02-08 16:26:01.165092+00:00,3.3735185,9.7667274,26.0838642,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7667274
28,2022-02-08 16:26:04.538984+00:00,3.3734565,9.7670860,26.0589600,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7670860
29,2022-02-08 16:26:07.912982+00:00,3.3735485,9.7665529,26.0470467,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7665529
30,2022-02-08 16:26:11.286734+00:00,3.3733139,9.7679119,26.0527744,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7679119
31,2022-02-08 16:26:14.661406+00:00,3.3742545,9.7624674,26.0556164,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7624674
32,2022-02-08 16:26:18.035540+00:00,3.3737702,9.7652702,26.0404835,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7652702
33,2022-02-08 16:26:21.408771+00:00,3.3727899,9.7709475,25.9992638,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7709475
34,2022-02-08 16:26:24.782412+00:00,3.3732326,9.7683830,25.9708385,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7683830
35,2022-02-08 16:26:28.156443+00:00,3.3736560,9.7659311,25.9364815,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7659311
36,2022-02-08 16:26:31.530214+00:00,3.3734922,9.7668791,25.8736877,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7668791
37,2022-02-08 16:26:34.904058+00:00,3.3735137,9.7667561,25.8524513,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7667561
38,2022-02-08 16:26:38.277665+00:00,3.3732789,9.7681150,25.8549824,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7681150
39,2022-02-08 16:26:41.651505+00:00,3.3737369,9.7654629,25.8526096,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7654629
