sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-12 20:12:35.079338+00:00,3.3732977,9.7680063,26.6960163,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7680063
2,2022-03-12 20:12:38.451136+00:00,3.3738317,9.7649136,26.6999073,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7649136
3,2022-03-12 20:12:41.825293+00:00,3.3738523,9.7647953,26.6866398,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7647953
4,2022-03-12 20:12:45.199648+00:00,3.3731375,9.7689342,26.6582870,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7689342
5,2022-03-12 20:12:48.573715+00:00,3.3731537,9.7688398,26.6308994,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7688398
6,2022-03-12 20:12:51.948286+00:00,3.3737364,9.7654657,26.5886631,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7654657
7,2022-03-12 20:12:55.322348+00:00,3.3734632,9.7670479,26.5394402,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7670479
8,2022-03-12 20:12:58.696356+00:00,3.3734970,9.7668514,26.5102921,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7668514
9,2022-03-12 20:13:02.070123+00:00,3.3734746,9.7669821,26.5054913,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669821
10,2022-03-12 20:13:05.443861+00:00,3.3733764,9.7675505,26.5077744,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7675505
11,2022-03-12 20:13:08.817994+00:00,3.3739929,9.7639809,26.5039139,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7639809
12,2022-03-12 20:13:12.191639+00:00,3.3736181,9.7661505,26.4783440,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7661505
13,2022-03-12 20:13:15.564533+00:00,3.3730125,9.7696581,26.4490757,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7696581
14,2022-03-12 20:13:18.937764+00:00,3.3733933,9.7674522,26.4151707,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674522
15,2022-03-12 20:13:22.311039+00:00,3.3736589,9.7659149,26.3817043,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7659149
16,2022-03-12 20:13:25.684116+00:00,3.3734078,9.7673683,26.3298283,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673683
17,2022-03-12 20:13:29.057473+00:00,3.3735657,9.7664537,26.3100166,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7664537
18,2022-03-12 20:13:32.430356+00:00,3.3732915,9.7680416,26.3174114,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7680416
19,2022-03-12 20:13:35.803563+00:00,3.3736706,9.7658472,26.3020668,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658472
20,2022-03-12 20:13:39.177004+00:00,3.3739514,9.7642212,26.3016262,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7642212
21,2022-03-12 20:13:42.549785+00:00,3.3733358,9.7677851,26.2743626,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7677851
22,2022-03-12 20:13:45.922181+00:00,3.3730621,9.7693710,26.2477093,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7693710
23,2022-03-12 20:13:49.295123+00:00,3.3735330,9.7666435,26.2119026,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666435
24,2022-03-12 20:13:52.668008+00:00,3.3735909,9.7663078,26.1655750,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663078
25,2022-03-12 20:13:56.040925+00:00,3.3734171,9.7673149,26.1206455,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7673149
26,2022-03-12 20:13:59.413750+00:00,3.3735173,9.7667341,26.1101398,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667341
27,2022-03-12 20:14:02.786214+00:00,3.3732982,9.7680025,26.1132431,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7680025
28,2022-03-12 20:14:06.159354+00:00,3.3738670,9.7647095,26.1183815,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7647095
29,2022-03-12 20:14:09.532462+00:00,3.3737574,9.7653446,26.0951462,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7653446
30,2022-03-12 20:14:12.904511+00:00,3.3731000,9.7691507,26.0615978,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7691507
31,2022-03-12 20:14:16.277193+00:00,3.3732462,9.7683039,26.0304737,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7683039
32,2022-03-12 20:14:19.650217+00:00,3.3736961,9.7656994,25.9941254,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7656994
33,2022-03-12 20:14:23.022851+00:00,3.3733819,9.7675180,25.9475918,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7675180
34,2022-03-12 20:14:26.395103+00:00,3.3736000,9.7662563,25.9204063,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662563
35,2022-03-12 20:14:29.768044+00:00,3.3732524,9.7682686,25.9236698,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7682686
36,2022-03-12 20:14:33.140710+00:00,3.3735390,9.7666092,25.9187183,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7666092
37,2022-03-12 20:14:36.513926+00:00,3.3739471,9.7642460,25.9166946,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7642460
38,2022-03-12 20:14:39.886666+00:00,3.3735316,9.7666521,25.8876190,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666521
39,2022-03-12 20:14:43.258537+00:00,3.3729634,9.7699423,25.8602009,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7699423
40,2022-03-12 20:14:46.631291+00:00,3.3733914,9.7674637,25.8284817,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7674637
41,2022-03-12 20:14:50.005471+00:00,3.3737102,9.7656183,25.7949219,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7656183
42,2022-03-12 20:14:53.379933+00:00,3.3734145,9.7673292,25.7447701,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7673292
43,2022-03-12 20:14:56.754145+00:00,3.3735001,9.7668333,25.7274475,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668333
44,2022-03-12 20:15:00.128279+00:00,3.3731968,9.7685900,25.7282009,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7685900
45,2022-03-12 20:15:03.503105+00:00,3.3737588,9.7653360,25.7231255,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7653360
