sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-03 20:48:33.450613+00:00,3.3748221,9.7591839,26.6804161,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7591839
2,2022-03-03 20:48:36.823804+00:00,3.3737869,9.7651730,26.7313614,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7651730
3,2022-03-03 20:48:40.197511+00:00,3.3735628,9.7664709,26.7253342,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664709
4,2022-03-03 20:48:43.570227+00:00,3.3725867,9.7721243,26.6889534,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7721243
5,2022-03-03 20:48:46.943044+00:00,3.3727922,9.7709341,26.5703049,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7709341
6,2022-03-03 20:48:50.316801+00:00,3.3737471,9.7654037,26.5100098,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7654037
7,2022-03-03 20:48:53.690656+00:00,3.3734348,9.7672129,26.4214821,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7672129
8,2022-03-03 20:48:57.064258+00:00,3.3736501,9.7659655,26.4219036,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7659655
9,2022-03-03 20:49:00.437492+00:00,3.3729644,9.7699366,26.4426804,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7699366
10,2022-03-03 20:49:03.813191+00:00,3.3753986,9.7558498,26.5094433,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7558498
11,2022-03-03 20:49:07.186739+00:00,3.3733718,9.7675772,26.5436153,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7675772
12,2022-03-03 20:49:10.560330+00:00,3.3736038,9.7662334,26.5220184,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7662334
13,2022-03-03 20:49:13.932163+00:00,3.3717031,9.7772474,26.4192371,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7772474
14,2022-03-03 20:49:17.306393+00:00,3.3739583,9.7641811,26.3544827,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7641811
15,2022-03-03 20:49:20.680060+00:00,3.3734176,9.7673120,26.2627850,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7673120
