sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 12:00:34.878861+00:00,3.3733523,9.7676897,26.6944408,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7676897
2,2022-01-20 12:00:38.251952+00:00,3.3738132,9.7650213,26.6966839,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7650213
3,2022-01-20 12:00:41.625990+00:00,3.3740356,9.7637348,26.6802502,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7637348
4,2022-01-20 12:00:44.999206+00:00,3.3732731,9.7681475,26.6626205,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7681475
5,2022-01-20 12:00:48.372205+00:00,3.3731065,9.7691135,26.6335583,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7691135
6,2022-01-20 12:00:51.745906+00:00,3.3737087,9.7656260,26.5966225,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7656260
7,2022-01-20 12:00:55.119562+00:00,3.3736548,9.7659378,26.5527020,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7659378
8,2022-01-20 12:00:58.493192+00:00,3.3735518,9.7665348,26.5123177,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7665348
9,2022-01-20 12:01:01.866502+00:00,3.3734698,9.7670097,26.4994926,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7670097
10,2022-01-20 12:01:05.240218+00:00,3.3734474,9.7671385,26.5037289,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7671385
11,2022-01-20 12:01:08.614296+00:00,3.3740501,9.7636490,26.5035629,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7636490
12,2022-01-20 12:01:11.988014+00:00,3.3737242,9.7655373,26.4820538,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7655373
13,2022-01-20 12:01:15.360941+00:00,3.3730173,9.7696304,26.4468269,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7696304
14,2022-01-20 12:01:18.734224+00:00,3.3734026,9.7673988,26.4158249,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7673988
