sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 00:24:34.995517+00:00,3.3732343,9.7683735,26.7033710,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7683735
2,2022-03-28 00:24:38.368547+00:00,3.3737478,9.7653999,26.7015553,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7653999
3,2022-03-28 00:24:41.742202+00:00,3.3737779,9.7652254,26.6921024,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7652254
4,2022-03-28 00:24:45.115472+00:00,3.3732064,9.7685347,26.6591206,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7685347
5,2022-03-28 00:24:48.488890+00:00,3.3732967,9.7680111,26.6320877,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680111
6,2022-03-28 00:24:51.862554+00:00,3.3736310,9.7660761,26.5948219,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7660761
7,2022-03-28 00:24:55.236117+00:00,3.3735423,9.7665892,26.5543308,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665892
8,2022-03-28 00:24:58.609132+00:00,3.3734021,9.7674007,26.5150719,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7674007
9,2022-03-28 00:25:01.982913+00:00,3.3733869,9.7674894,26.5095634,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674894
10,2022-03-28 00:25:05.356493+00:00,3.3734190,9.7673035,26.5111408,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7673035
11,2022-03-28 00:25:08.730130+00:00,3.3737822,9.7652006,26.5072327,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7652006
12,2022-03-28 00:25:12.104029+00:00,3.3736382,9.7660351,26.4856949,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7660351
13,2022-03-28 00:25:15.477216+00:00,3.3731647,9.7687759,26.4574413,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7687759
14,2022-03-28 00:25:18.850623+00:00,3.3733735,9.7675667,26.4189339,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7675667
15,2022-03-28 00:25:22.224142+00:00,3.3736024,9.7662411,26.3927784,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7662411
16,2022-03-28 00:25:25.597848+00:00,3.3735118,9.7667656,26.3357944,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667656
17,2022-03-28 00:25:28.971395+00:00,3.3735142,9.7667522,26.3135853,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667522
18,2022-03-28 00:25:32.344633+00:00,3.3732517,9.7682724,26.3241863,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7682724
19,2022-03-28 00:25:35.718085+00:00,3.3736091,9.7662029,26.3040352,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7662029
20,2022-03-28 00:25:39.091900+00:00,3.3738008,9.7650938,26.3045216,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7650938
21,2022-03-28 00:25:42.465542+00:00,3.3733459,9.7677269,26.2755661,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7677269
22,2022-03-28 00:25:45.838864+00:00,3.3732324,9.7683849,26.2506180,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7683849
23,2022-03-28 00:25:49.212362+00:00,3.3734775,9.7669649,26.2179337,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669649
24,2022-03-28 00:25:52.586055+00:00,3.3736858,9.7657585,26.1778946,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7657585
25,2022-03-28 00:25:55.959519+00:00,3.3733752,9.7675571,26.1252842,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7675571
26,2022-03-28 00:25:59.333007+00:00,3.3734398,9.7671833,26.1188164,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7671833
27,2022-03-28 00:26:02.706470+00:00,3.3733244,9.7678509,26.1158695,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7678509
28,2022-03-28 00:26:06.080101+00:00,3.3736703,9.7658472,26.1126728,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7658472
29,2022-03-28 00:26:09.453842+00:00,3.3737986,9.7651052,26.0976563,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7651052
30,2022-03-28 00:26:12.827093+00:00,3.3730917,9.7691994,26.0742741,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7691994
31,2022-03-28 00:26:16.200426+00:00,3.3734035,9.7673931,26.0408459,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673931
32,2022-03-28 00:26:19.574159+00:00,3.3736026,9.7662401,26.0027943,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7662401
33,2022-03-28 00:26:22.947880+00:00,3.3735194,9.7667217,25.9583530,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667217
