sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 01:36:34.141586+00:00,3.3735900,9.7663136,26.6999073,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7663136
2,2022-01-26 01:36:37.514075+00:00,3.3735175,9.7667332,26.6745758,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7667332
3,2022-01-26 01:36:40.887078+00:00,3.3734746,9.7669821,26.6627388,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7669821
4,2022-01-26 01:36:44.260223+00:00,3.3735862,9.7663355,26.6455612,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7663355
5,2022-01-26 01:36:47.633361+00:00,3.3735194,9.7667217,26.6299000,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7667217
6,2022-01-26 01:36:51.006223+00:00,3.3735077,9.7667904,26.6032562,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7667904
7,2022-01-26 01:36:54.379372+00:00,3.3735518,9.7665348,26.5664043,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7665348
8,2022-01-26 01:36:57.752724+00:00,3.3736475,9.7659807,26.5447712,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7659807
9,2022-01-26 01:37:01.125945+00:00,3.3736160,9.7661629,26.5137520,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7661629
10,2022-01-26 01:37:04.499179+00:00,3.3735137,9.7667561,26.4912891,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7667561
11,2022-01-26 01:37:07.872210+00:00,3.3733988,9.7674208,26.4733200,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7674208
12,2022-01-26 01:37:11.245217+00:00,3.3735733,9.7664099,26.4532452,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7664099
13,2022-01-26 01:37:14.618492+00:00,3.3736260,9.7661047,26.4369450,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7661047
14,2022-01-26 01:37:17.991561+00:00,3.3735566,9.7665071,26.4170876,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7665071
15,2022-01-26 01:37:21.364715+00:00,3.3734179,9.7673101,26.3913345,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7673101
16,2022-01-26 01:37:24.737685+00:00,3.3735039,9.7668123,26.3608589,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7668123
17,2022-01-26 01:37:28.111132+00:00,3.3737140,9.7655954,26.3375835,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7655954
18,2022-01-26 01:37:31.484190+00:00,3.3735814,9.7663631,26.3111038,19.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.64,0,9.7663631
19,2022-01-26 01:37:34.857265+00:00,3.3733454,9.7677298,26.2874546,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7677298
20,2022-01-26 01:37:38.230427+00:00,3.3735523,9.7665319,26.2653961,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7665319
21,2022-01-26 01:37:41.603139+00:00,3.3736095,9.7662001,26.2436714,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7662001
22,2022-01-26 01:37:44.976704+00:00,3.3735099,9.7667770,26.2334137,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7667770
23,2022-01-26 01:37:48.349951+00:00,3.3735647,9.7664595,26.2187862,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7664595
24,2022-01-26 01:37:51.722959+00:00,3.3733950,9.7674437,26.1848946,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7674437
25,2022-01-26 01:37:55.096272+00:00,3.3736486,9.7659740,26.1600742,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7659740
26,2022-01-26 01:37:58.469573+00:00,3.3736587,9.7659159,26.1300640,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7659159
27,2022-01-26 01:38:01.842737+00:00,3.3735256,9.7666864,26.1093845,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7666864
