sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-06 04:36:34.315512+00:00,3.3752623,9.7566385,26.6999321,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7566385
2,2022-03-06 04:36:37.687583+00:00,3.3731713,9.7687378,26.6870232,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7687378
3,2022-03-06 04:36:41.060599+00:00,3.3733196,9.7678785,26.6799145,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7678785
4,2022-03-06 04:36:44.433365+00:00,3.3731480,9.7688732,26.6727409,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7688732
5,2022-03-06 04:36:47.806169+00:00,3.3730700,9.7693253,26.5547810,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7693253
6,2022-03-06 04:36:51.179269+00:00,3.3736067,9.7662163,26.4341831,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662163
7,2022-03-06 04:36:54.552461+00:00,3.3734915,9.7668829,26.3813076,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7668829
8,2022-03-06 04:36:57.925835+00:00,3.3735313,9.7666531,26.3609295,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666531
9,2022-03-06 04:37:01.298709+00:00,3.3731673,9.7687616,26.4258995,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7687616
10,2022-03-06 04:37:04.673178+00:00,3.3747110,9.7598257,26.5263081,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7598257
11,2022-03-06 04:37:08.046361+00:00,3.3735576,9.7665005,26.4945564,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7665005
