sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-27 10:00:34.869703+00:00,3.3737531,9.7653694,26.6664524,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7653694
2,2022-01-27 10:00:38.243049+00:00,3.3738599,9.7647505,26.6187191,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7647505
3,2022-01-27 10:00:41.616535+00:00,3.3733959,9.7674370,26.5904865,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7674370
4,2022-01-27 10:00:44.989874+00:00,3.3732553,9.7682514,26.5666637,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7682514
5,2022-01-27 10:00:48.363970+00:00,3.3739867,9.7640171,26.5878124,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7640171
6,2022-01-27 10:00:51.738760+00:00,3.3747368,9.7596769,26.6328926,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7596769
7,2022-01-27 10:00:55.112377+00:00,3.3734927,9.7668762,26.6311378,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7668762
8,2022-01-27 10:00:58.484776+00:00,3.3722820,9.7738905,26.5609226,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7738905
9,2022-01-27 10:01:01.858020+00:00,3.3731849,9.7686586,26.4936867,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7686586
10,2022-01-27 10:01:05.232004+00:00,3.3738160,9.7650051,26.4300880,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7650051
11,2022-01-27 10:01:08.605806+00:00,3.3736274,9.7660961,26.4112453,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7660961
12,2022-01-27 10:01:11.979051+00:00,3.3731365,9.7689390,26.3805161,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7689390
13,2022-01-27 10:01:15.352304+00:00,3.3733664,9.7676086,26.3762283,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7676086
14,2022-01-27 10:01:18.727294+00:00,3.3748875,9.7588062,26.4091206,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7588062
15,2022-01-27 10:01:22.101495+00:00,3.3739986,9.7639475,26.4310932,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7639475
16,2022-01-27 10:01:25.474867+00:00,3.3732891,9.7680559,26.4203587,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7680559
17,2022-01-27 10:01:28.846873+00:00,3.3719473,9.7758312,26.3110809,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7758312
18,2022-01-27 10:01:32.220397+00:00,3.3736887,9.7657413,26.2838001,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7657413
19,2022-01-27 10:01:35.594423+00:00,3.3738050,9.7650690,26.2307167,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7650690
20,2022-01-27 10:01:38.968054+00:00,3.3735137,9.7667561,26.1958542,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7667561
21,2022-01-27 10:01:42.341259+00:00,3.3732724,9.7681522,26.1708069,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7681522
22,2022-01-27 10:01:45.714823+00:00,3.3733716,9.7675772,26.1861362,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7675772
23,2022-01-27 10:01:49.090027+00:00,3.3751154,9.7574883,26.2066593,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7574883
24,2022-01-27 10:01:52.463766+00:00,3.3736238,9.7661180,26.2347507,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7661180
25,2022-01-27 10:01:55.836535+00:00,3.3727527,9.7711630,26.1850567,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7711630
26,2022-01-27 10:01:59.208920+00:00,3.3724871,9.7727022,26.1038609,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7727022
27,2022-01-27 10:02:02.582856+00:00,3.3737564,9.7653494,26.0466404,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7653494
28,2022-01-27 10:02:05.956772+00:00,3.3738468,9.7648268,26.0061455,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7648268
29,2022-01-27 10:02:09.329791+00:00,3.3732002,9.7685709,25.9850540,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7685709
30,2022-01-27 10:02:12.703272+00:00,3.3732524,9.7682686,25.9627323,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7682686
31,2022-01-27 10:02:16.077599+00:00,3.3742559,9.7624598,25.9933777,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7624598
32,2022-01-27 10:02:19.452241+00:00,3.3745978,9.7604809,26.0246181,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7604809
33,2022-01-27 10:02:22.825699+00:00,3.3733964,9.7674341,26.0215111,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7674341
34,2022-01-27 10:02:26.197768+00:00,3.3720322,9.7753391,25.9477959,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7753391
35,2022-01-27 10:02:29.571188+00:00,3.3733954,9.7674398,25.8917255,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7674398
36,2022-01-27 10:02:32.945038+00:00,3.3737946,9.7651281,25.8362560,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7651281
37,2022-01-27 10:02:36.318623+00:00,3.3735509,9.7665396,25.8062477,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7665396
38,2022-01-27 10:02:39.691698+00:00,3.3730297,9.7695580,25.7785988,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7695580
39,2022-01-27 10:02:43.065205+00:00,3.3734648,9.7670383,25.7872810,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7670383
40,2022-01-27 10:02:46.440148+00:00,3.3750525,9.7578516,25.8031044,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7578516
41,2022-01-27 10:02:49.813903+00:00,3.3738341,9.7649002,25.8300457,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7649002
42,2022-01-27 10:02:53.187119+00:00,3.3731093,9.7690973,25.8085442,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7690973
43,2022-01-27 10:02:56.559141+00:00,3.3719962,9.7755480,25.7039051,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7755480
44,2022-01-27 10:02:59.932858+00:00,3.3735943,9.7662888,25.6767864,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7662888
45,2022-01-27 10:03:03.306903+00:00,3.3739903,9.7639952,25.6290493,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7639952
46,2022-01-27 10:03:06.680199+00:00,3.3732834,9.7680883,25.6037998,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7680883
47,2022-01-27 10:03:10.053432+00:00,3.3733010,9.7679863,25.5685902,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7679863
48,2022-01-27 10:03:13.427082+00:00,3.3735523,9.7665319,25.5941219,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665319
49,2022-01-27 10:03:16.802030+00:00,3.3750253,9.7580080,25.6237507,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7580080
50,2022-01-27 10:03:20.175737+00:00,3.3735490,9.7665510,25.6275101,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665510
51,2022-01-27 10:03:23.548128+00:00,3.3724229,9.7730742,25.5786400,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7730742
52,2022-01-27 10:03:26.920891+00:00,3.3727260,9.7713184,25.5043812,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7713184
53,2022-01-27 10:03:30.294550+00:00,3.3738074,9.7650547,25.4417744,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7650547
54,2022-01-27 10:03:33.668316+00:00,3.3736506,9.7659626,25.4200516,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7659626
55,2022-01-27 10:03:37.041492+00:00,3.3732631,9.7682056,25.3932667,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7682056
56,2022-01-27 10:03:40.414740+00:00,3.3731184,9.7690449,25.3752480,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7690449
57,2022-01-27 10:03:43.789391+00:00,3.3746400,9.7602367,25.4102745,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7602367
58,2022-01-27 10:03:47.163610+00:00,3.3742123,9.7627115,25.4375267,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7627115
59,2022-01-27 10:03:50.536941+00:00,3.3733702,9.7675867,25.4283638,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7675867
60,2022-01-27 10:03:53.908912+00:00,3.3718910,9.7761574,25.3396950,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7761574
61,2022-01-27 10:03:57.282437+00:00,3.3735895,9.7663155,25.2961826,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7663155
62,2022-01-27 10:04:00.656263+00:00,3.3737626,9.7653141,25.2465210,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7653141
63,2022-01-27 10:04:04.029551+00:00,3.3734713,9.7670012,25.2189484,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7670012
64,2022-01-27 10:04:07.402831+00:00,3.3731115,9.7690840,25.1921635,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7690840
