sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-22 03:24:34.351777+00:00,3.3735781,9.7663832,26.7093887,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7663832
2,2022-03-22 03:24:37.726000+00:00,3.3746700,9.7600632,26.7211971,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7600632
3,2022-03-22 03:24:41.099604+00:00,3.3735392,9.7666073,26.7297840,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666073
4,2022-03-22 03:24:44.472026+00:00,3.3722639,9.7739964,26.6664047,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7739964
5,2022-03-22 03:24:47.845710+00:00,3.3734210,9.7672920,26.6250095,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672920
6,2022-03-22 03:24:51.219365+00:00,3.3735914,9.7663059,26.5603313,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663059
7,2022-03-22 03:24:54.593356+00:00,3.3736908,9.7657299,26.5420341,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7657299
8,2022-03-22 03:24:57.966572+00:00,3.3731689,9.7687511,26.5133057,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7687511
9,2022-03-22 03:25:01.340306+00:00,3.3734150,9.7673264,26.5198994,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673264
10,2022-03-22 03:25:04.714647+00:00,3.3741345,9.7631607,26.5333309,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7631607
11,2022-03-22 03:25:08.088941+00:00,3.3743815,9.7617321,26.5384007,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7617321
12,2022-03-22 03:25:11.462204+00:00,3.3730211,9.7696085,26.5182285,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7696085
13,2022-03-22 03:25:14.834811+00:00,3.3723950,9.7732363,26.4496365,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7732363
14,2022-03-22 03:25:18.208573+00:00,3.3736658,9.7658739,26.4195652,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7658739
15,2022-03-22 03:25:21.582318+00:00,3.3736634,9.7658882,26.3511353,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658882
16,2022-03-22 03:25:24.955829+00:00,3.3735073,9.7667923,26.3349361,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667923
17,2022-03-22 03:25:28.329288+00:00,3.3732424,9.7683258,26.3085995,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7683258
18,2022-03-22 03:25:31.702794+00:00,3.3734326,9.7672243,26.3223534,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672243
19,2022-03-22 03:25:35.077401+00:00,3.3746090,9.7604160,26.3334503,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7604160
