sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-19 13:00:35.347511+00:00,3.3732543,9.7682581,26.6795826,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7682581
2,2022-03-19 13:00:38.719964+00:00,3.3737454,9.7654133,26.6735058,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7654133
3,2022-03-19 13:00:42.093464+00:00,3.3738444,9.7648411,26.6645718,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7648411
4,2022-03-19 13:00:45.466191+00:00,3.3731849,9.7686586,26.6313248,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7686586
5,2022-03-19 13:00:48.838879+00:00,3.3732080,9.7685251,26.6080914,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7685251
6,2022-03-19 13:00:52.212176+00:00,3.3736353,9.7660513,26.5692158,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7660513
7,2022-03-19 13:00:55.585260+00:00,3.3735116,9.7667675,26.5218296,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7667675
8,2022-03-19 13:00:58.958318+00:00,3.3734894,9.7668962,26.4827595,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7668962
9,2022-03-19 13:01:02.331378+00:00,3.3734198,9.7672987,26.4827118,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7672987
10,2022-03-19 13:01:05.704343+00:00,3.3733983,9.7674236,26.4766083,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7674236
11,2022-03-19 13:01:09.077897+00:00,3.3738456,9.7648335,26.4720078,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7648335
12,2022-03-19 13:01:12.451127+00:00,3.3735418,9.7665920,26.4526119,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7665920
13,2022-03-19 13:01:15.823728+00:00,3.3731222,9.7690220,26.4248028,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7690220
14,2022-03-19 13:01:19.196800+00:00,3.3733892,9.7674761,26.3942966,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7674761
15,2022-03-19 13:01:22.570004+00:00,3.3737047,9.7656498,26.3621616,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7656498
16,2022-03-19 13:01:25.943183+00:00,3.3734114,9.7673473,26.3067913,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7673473
17,2022-03-19 13:01:29.316325+00:00,3.3735619,9.7664757,26.2852554,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7664757
