sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-15 02:36:33.552195+00:00,3.3738704,9.7646894,26.6240120,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7646894
2,2022-03-15 02:36:36.925343+00:00,3.3735757,9.7663965,26.5176373,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663965
3,2022-03-15 02:36:40.298954+00:00,3.3734763,9.7669716,26.4935932,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669716
4,2022-03-15 02:36:43.672045+00:00,3.3730073,9.7696877,26.5341797,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7696877
5,2022-03-15 02:36:47.047848+00:00,3.3753314,9.7562389,26.6011238,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7562389
6,2022-03-15 02:36:50.420973+00:00,3.3731012,9.7691441,26.6478920,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7691441
7,2022-03-15 02:36:53.795225+00:00,3.3739114,9.7644520,26.6093731,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7644520
8,2022-03-15 02:36:57.167405+00:00,3.3721416,9.7747049,26.5785828,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7747049
9,2022-03-15 02:37:00.540948+00:00,3.3731716,9.7687368,26.4728508,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7687368
10,2022-03-15 02:37:03.914881+00:00,3.3736954,9.7657032,26.3975391,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7657032
11,2022-03-15 02:37:07.288663+00:00,3.3735223,9.7667055,26.3172970,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7667055
12,2022-03-15 02:37:10.662479+00:00,3.3734779,9.7669621,26.3160210,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7669621
13,2022-03-15 02:37:14.035934+00:00,3.3732240,9.7684326,26.3612995,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7684326
14,2022-03-15 02:37:17.411340+00:00,3.3751440,9.7573214,26.4336433,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7573214
15,2022-03-15 02:37:20.784569+00:00,3.3730836,9.7692461,26.4342766,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7692461
16,2022-03-15 02:37:24.158718+00:00,3.3738995,9.7645216,26.4265785,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7645216
17,2022-03-15 02:37:27.530565+00:00,3.3716671,9.7774563,26.2970638,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7774563
18,2022-03-15 02:37:30.904930+00:00,3.3741288,9.7631941,26.2272854,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7631941
19,2022-03-15 02:37:34.278477+00:00,3.3733261,9.7678413,26.1476116,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7678413
20,2022-03-15 02:37:37.651917+00:00,3.3733191,9.7678823,26.1052074,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7678823
21,2022-03-15 02:37:41.025571+00:00,3.3733428,9.7677450,26.1498795,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7677450
22,2022-03-15 02:37:44.400409+00:00,3.3745871,9.7605429,26.1801205,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7605429
23,2022-03-15 02:37:47.774435+00:00,3.3739054,9.7644873,26.2425194,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7644873
24,2022-03-15 02:37:51.148223+00:00,3.3734632,9.7670479,26.2175674,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670479
