sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-07 18:36:33.879649+00:00,3.3735154,9.7667456,26.6436348,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7667456
2,2022-04-07 18:36:37.252497+00:00,3.3734241,9.7672739,26.6363144,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7672739
3,2022-04-07 18:36:40.626064+00:00,3.3734694,9.7670116,26.6184349,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7670116
4,2022-04-07 18:36:43.999825+00:00,3.3736329,9.7660646,26.6037788,21.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.65,0,9.7660646
5,2022-04-07 18:36:47.373420+00:00,3.3736053,9.7662249,26.5923843,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7662249
6,2022-04-07 18:36:50.747137+00:00,3.3734674,9.7670231,26.5632610,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7670231
7,2022-04-07 18:36:54.120795+00:00,3.3735194,9.7667217,26.5319862,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7667217
8,2022-04-07 18:36:57.494532+00:00,3.3736100,9.7661972,26.4994698,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7661972
9,2022-04-07 18:37:00.868118+00:00,3.3736253,9.7661095,26.4699669,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7661095
10,2022-04-07 18:37:04.241950+00:00,3.3733630,9.7676277,26.4411354,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7676277
11,2022-04-07 18:37:07.615421+00:00,3.3733735,9.7675667,26.4282646,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7675667
12,2022-04-07 18:37:10.988953+00:00,3.3734593,9.7670698,26.4121323,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7670698
13,2022-04-07 18:37:14.364291+00:00,3.3735933,9.7662945,26.4040070,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7662945
14,2022-04-07 18:37:17.736321+00:00,3.3735108,9.7667723,26.3765526,21.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.61,0,9.7667723
15,2022-04-07 18:37:21.109922+00:00,3.3733592,9.7676497,26.3515301,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7676497
16,2022-04-07 18:37:24.483651+00:00,3.3736210,9.7661343,26.3216343,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7661343
17,2022-04-07 18:37:27.857207+00:00,3.3736525,9.7659512,26.2927094,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7659512
18,2022-04-07 18:37:31.230979+00:00,3.3734975,9.7668486,26.2549553,21.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.62,0,9.7668486
19,2022-04-07 18:37:34.604552+00:00,3.3734574,9.7670813,26.2409744,21.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.63,0,9.7670813
