sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-16 08:00:33.741168+00:00,3.3747272,9.7597322,26.7156734,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7597322
2,2022-03-16 08:00:37.114257+00:00,3.3736897,9.7657366,26.7002888,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7657366
3,2022-03-16 08:00:40.487204+00:00,3.3734007,9.7674093,26.6481056,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7674093
4,2022-03-16 08:00:43.861001+00:00,3.3731987,9.7685795,26.6898842,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7685795
5,2022-03-16 08:00:47.233942+00:00,3.3728580,9.7705517,26.5415859,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7705517
6,2022-03-16 08:00:50.608159+00:00,3.3743088,9.7621527,26.4238911,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7621527
7,2022-03-16 08:00:53.981773+00:00,3.3735015,9.7668257,26.5060349,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7668257
8,2022-03-16 08:00:57.354582+00:00,3.3727100,9.7714109,26.3323593,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7714109
9,2022-03-16 08:01:00.728844+00:00,3.3740942,9.7633944,26.4196358,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7633944
10,2022-03-16 08:01:04.102654+00:00,3.3737476,9.7654009,26.5137520,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7654009
11,2022-03-16 08:01:07.476523+00:00,3.3735614,9.7664785,26.4725704,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7664785
12,2022-03-16 08:01:10.849973+00:00,3.3733106,9.7679319,26.4654140,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7679319
13,2022-03-16 08:01:14.222258+00:00,3.3722248,9.7742224,26.4180908,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7742224
14,2022-03-16 08:01:17.596263+00:00,3.3739767,9.7640743,26.3089943,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7640743
15,2022-03-16 08:01:20.971121+00:00,3.3747449,9.7596292,26.2627850,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7596292
16,2022-03-16 08:01:24.343647+00:00,3.3724568,9.7728777,26.2653484,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7728777
17,2022-03-16 08:01:27.716589+00:00,3.3728375,9.7706718,26.1683750,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7706718
18,2022-03-16 08:01:31.091785+00:00,3.3752329,9.7568083,26.3080902,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7568083
19,2022-03-16 08:01:34.465034+00:00,3.3729980,9.7697420,26.3104801,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7697420
20,2022-03-16 08:01:37.838512+00:00,3.3734870,9.7669096,26.2617931,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669096
21,2022-03-16 08:01:41.212612+00:00,3.3739276,9.7643595,26.2440643,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7643595
22,2022-03-16 08:01:44.584719+00:00,3.3720193,9.7754135,26.1646366,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7754135
23,2022-03-16 08:01:47.958720+00:00,3.3740015,9.7639313,26.0308113,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7639313
24,2022-03-16 08:01:51.332944+00:00,3.3741956,9.7628078,26.1126957,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7628078
25,2022-03-16 08:01:54.705571+00:00,3.3723946,9.7732391,25.9940338,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7732391
26,2022-03-16 08:01:58.078473+00:00,3.3730052,9.7697010,26.0134869,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7697010
27,2022-03-16 08:02:01.453532+00:00,3.3747692,9.7594891,26.1366501,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7594891
28,2022-03-16 08:02:04.827134+00:00,3.3736067,9.7662163,26.1111660,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7662163
29,2022-03-16 08:02:08.200840+00:00,3.3735309,9.7666559,26.0713615,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666559
30,2022-03-16 08:02:11.573030+00:00,3.3722100,9.7743082,26.0829983,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7743082
31,2022-03-16 08:02:14.946814+00:00,3.3735557,9.7665119,25.9305801,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7665119
32,2022-03-16 08:02:18.321458+00:00,3.3745952,9.7604971,25.8066711,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7604971
33,2022-03-16 08:02:21.694574+00:00,3.3730726,9.7693100,25.9099255,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7693100
34,2022-03-16 08:02:25.067736+00:00,3.3729408,9.7700739,25.7907791,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7700739
35,2022-03-16 08:02:28.442545+00:00,3.3747306,9.7597132,25.8624611,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7597132
36,2022-03-16 08:02:31.815654+00:00,3.3730488,9.7694473,25.9124889,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7694473
37,2022-03-16 08:02:35.189231+00:00,3.3734598,9.7670670,25.8845673,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670670
38,2022-03-16 08:02:38.563218+00:00,3.3738976,9.7645330,25.8856678,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7645330
39,2022-03-16 08:02:41.935071+00:00,3.3718901,9.7761631,25.7707024,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7761631
40,2022-03-16 08:02:45.309140+00:00,3.3738778,9.7646465,25.6842289,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7646465
41,2022-03-16 08:02:48.683836+00:00,3.3745489,9.7607641,25.6963406,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7607641
42,2022-03-16 08:02:52.056236+00:00,3.3724122,9.7731371,25.6549225,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7731371
43,2022-03-16 08:02:55.429008+00:00,3.3729954,9.7697573,25.6297302,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7697573
44,2022-03-16 08:02:58.803850+00:00,3.3749528,9.7584286,25.7425957,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7584286
45,2022-03-16 08:03:02.176688+00:00,3.3732071,9.7685308,25.7260075,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7685308
46,2022-03-16 08:03:05.550278+00:00,3.3734798,9.7669506,25.6819305,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669506
47,2022-03-16 08:03:08.923723+00:00,3.3736949,9.7657061,25.6948795,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7657061
48,2022-03-16 08:03:12.295959+00:00,3.3724520,9.7729063,25.5926075,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7729063
49,2022-03-16 08:03:15.669774+00:00,3.3738508,9.7648029,25.4639282,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7648029
50,2022-03-16 08:03:19.043487+00:00,3.3738027,9.7650824,25.5390205,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7650824
51,2022-03-16 08:03:22.415893+00:00,3.3724213,9.7730837,25.3800373,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7730837
52,2022-03-16 08:03:25.789227+00:00,3.3734901,9.7668915,25.4610176,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668915
53,2022-03-16 08:03:29.163606+00:00,3.3746064,9.7604313,25.5691795,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7604313
54,2022-03-16 08:03:32.536988+00:00,3.3733435,9.7677402,25.5245247,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677402
55,2022-03-16 08:03:35.910123+00:00,3.3732567,9.7682438,25.5112667,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7682438
56,2022-03-16 08:03:39.282216+00:00,3.3722198,9.7742519,25.5047741,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7742519
57,2022-03-16 08:03:42.656149+00:00,3.3739958,9.7639637,25.3645134,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7639637
58,2022-03-16 08:03:46.030528+00:00,3.3744974,9.7610617,25.2557240,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7610617
59,2022-03-16 08:03:49.403142+00:00,3.3727150,9.7713814,25.3152695,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7713814
60,2022-03-16 08:03:52.775787+00:00,3.3728666,9.7705030,25.2021141,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7705030
61,2022-03-16 08:03:56.150833+00:00,3.3750801,9.7576914,25.3146267,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7576914
62,2022-03-16 08:03:59.523696+00:00,3.3729653,9.7699318,25.3549728,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7699318
63,2022-03-16 08:04:02.897038+00:00,3.3734725,9.7669935,25.3116646,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669935
64,2022-03-16 08:04:06.270878+00:00,3.3738999,9.7645197,25.3035145,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7645197
