sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-13 04:00:35.598405+00:00,3.3737280,9.7655144,26.6255569,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7655144
2,2022-04-13 04:00:38.971162+00:00,3.3735275,9.7666750,26.5973091,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7666750
3,2022-04-13 04:00:42.344572+00:00,3.3732340,9.7683754,26.5750351,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7683754
4,2022-04-13 04:00:45.717860+00:00,3.3733330,9.7678013,26.5797424,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7678013
5,2022-04-13 04:00:49.092524+00:00,3.3746083,9.7604208,26.6016445,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7604208
6,2022-04-13 04:00:52.466652+00:00,3.3740306,9.7637625,26.6138554,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7637625
7,2022-04-13 04:00:55.839370+00:00,3.3726869,9.7715445,26.5797882,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7715445
8,2022-04-13 04:00:59.212016+00:00,3.3725829,9.7721462,26.5097294,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7721462
9,2022-04-13 04:01:02.585728+00:00,3.3736815,9.7657833,26.4749889,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7657833
10,2022-04-13 04:01:05.959795+00:00,3.3738317,9.7649136,26.4275131,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7649136
11,2022-04-13 04:01:09.333223+00:00,3.3733733,9.7675686,26.3905640,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7675686
12,2022-04-13 04:01:12.706528+00:00,3.3732579,9.7682371,26.3691692,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7682371
13,2022-04-13 04:01:16.080191+00:00,3.3736241,9.7661161,26.3914986,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7661161
14,2022-04-13 04:01:19.455109+00:00,3.3748474,9.7590370,26.4075317,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7590370
15,2022-04-13 04:01:22.828552+00:00,3.3734548,9.7670956,26.4091434,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7670956
16,2022-04-13 04:01:26.200727+00:00,3.3722122,9.7742958,26.3435097,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7742958
17,2022-04-13 04:01:29.574162+00:00,3.3732915,9.7680416,26.2998428,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7680416
18,2022-04-13 04:01:32.947821+00:00,3.3737087,9.7656260,26.2333908,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7656260
19,2022-04-13 04:01:36.321688+00:00,3.3736711,9.7658443,26.2116280,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7658443
20,2022-04-13 04:01:39.694914+00:00,3.3731687,9.7687531,26.1909580,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7687531
21,2022-04-13 04:01:43.068260+00:00,3.3733196,9.7678785,26.1829453,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7678785
22,2022-04-13 04:01:46.442550+00:00,3.3742723,9.7623644,26.2033234,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7623644
23,2022-04-13 04:01:49.816987+00:00,3.3743370,9.7619896,26.2179565,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7619896
24,2022-04-13 04:01:53.190035+00:00,3.3731039,9.7691288,26.1957150,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7691288
25,2022-04-13 04:01:56.562396+00:00,3.3722334,9.7741728,26.1170349,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7741728
26,2022-04-13 04:01:59.936172+00:00,3.3736820,9.7657814,26.0844326,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7657814
27,2022-04-13 04:02:03.309976+00:00,3.3737848,9.7651863,26.0343533,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7651863
