sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 16:12:34.274442+00:00,3.3736413,9.7660170,26.6592617,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660170
2,2022-04-28 16:12:37.647011+00:00,3.3735151,9.7667475,26.6482010,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667475
3,2022-04-28 16:12:41.020353+00:00,3.3733673,9.7676029,26.6139030,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7676029
4,2022-04-28 16:12:44.393839+00:00,3.3732996,9.7679949,26.6299477,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7679949
5,2022-04-28 16:12:47.768230+00:00,3.3743773,9.7617569,26.6369343,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7617569
6,2022-04-28 16:12:51.142094+00:00,3.3739450,9.7642574,26.6408062,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7642574
7,2022-04-28 16:12:54.514811+00:00,3.3726606,9.7716961,26.5946789,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7716961
8,2022-04-28 16:12:57.887855+00:00,3.3730235,9.7695942,26.5573540,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7695942
9,2022-04-28 16:13:01.261429+00:00,3.3735838,9.7663488,26.5159893,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7663488
10,2022-04-28 16:13:04.635234+00:00,3.3736711,9.7658443,26.4642658,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7658443
11,2022-04-28 16:13:08.008620+00:00,3.3733416,9.7677517,26.4413929,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677517
12,2022-04-28 16:13:11.381982+00:00,3.3734267,9.7672586,26.4255962,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672586
13,2022-04-28 16:13:14.755568+00:00,3.3735976,9.7662697,26.4314690,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662697
14,2022-04-28 16:13:18.129982+00:00,3.3745031,9.7610283,26.4432411,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7610283
15,2022-04-28 16:13:21.503520+00:00,3.3734174,9.7673130,26.4367123,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7673130
16,2022-04-28 16:13:24.875920+00:00,3.3724337,9.7730122,26.3774853,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7730122
17,2022-04-28 16:13:28.249179+00:00,3.3735099,9.7667770,26.3475094,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667770
18,2022-04-28 16:13:31.622920+00:00,3.3735127,9.7667608,26.2892151,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667608
19,2022-04-28 16:13:34.996425+00:00,3.3736053,9.7662249,26.2643108,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7662249
20,2022-04-28 16:13:38.369843+00:00,3.3733461,9.7677259,26.2370548,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677259
21,2022-04-28 16:13:41.743201+00:00,3.3733339,9.7677965,26.2429810,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677965
22,2022-04-28 16:13:45.117196+00:00,3.3740511,9.7636442,26.2537346,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7636442
23,2022-04-28 16:13:48.491481+00:00,3.3742609,9.7624302,26.2532501,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7624302
24,2022-04-28 16:13:51.864396+00:00,3.3728948,9.7703390,26.2273521,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7703390
25,2022-04-28 16:13:55.236991+00:00,3.3727276,9.7713089,26.1762199,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7713089
26,2022-04-28 16:13:58.610701+00:00,3.3737087,9.7656260,26.1399212,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7656260
27,2022-04-28 16:14:01.984402+00:00,3.3735154,9.7667456,26.0841370,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7667456
28,2022-04-28 16:14:05.357704+00:00,3.3733909,9.7674665,26.0640106,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7674665
29,2022-04-28 16:14:08.731118+00:00,3.3734503,9.7671223,26.0387344,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671223
30,2022-04-28 16:14:12.104477+00:00,3.3733215,9.7678680,26.0526619,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7678680
31,2022-04-28 16:14:15.478878+00:00,3.3744581,9.7612886,26.0621433,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7612886
32,2022-04-28 16:14:18.852607+00:00,3.3737307,9.7654991,26.0602341,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7654991
33,2022-04-28 16:14:22.224876+00:00,3.3725042,9.7726030,26.0067139,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7726030
34,2022-04-28 16:14:25.598373+00:00,3.3731930,9.7686129,25.9750862,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7686129
35,2022-04-28 16:14:28.971717+00:00,3.3735414,9.7665949,25.9297028,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7665949
36,2022-04-28 16:14:32.345559+00:00,3.3737235,9.7655401,25.8886509,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7655401
37,2022-04-28 16:14:35.718831+00:00,3.3732700,9.7681656,25.8621483,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7681656
38,2022-04-28 16:14:39.092053+00:00,3.3733668,9.7676058,25.8564606,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7676058
39,2022-04-28 16:14:42.465816+00:00,3.3736725,9.7658358,25.8590336,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7658358
40,2022-04-28 16:14:45.840055+00:00,3.3744907,9.7611008,25.8617229,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7611008
41,2022-04-28 16:14:49.213528+00:00,3.3732336,9.7683773,25.8541546,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7683773
42,2022-04-28 16:14:52.585846+00:00,3.3725042,9.7726030,25.7991123,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7726030
43,2022-04-28 16:14:55.959591+00:00,3.3735192,9.7667227,25.7724590,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667227
44,2022-04-28 16:14:59.333160+00:00,3.3735330,9.7666435,25.7077351,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666435
45,2022-04-28 16:15:02.706680+00:00,3.3735819,9.7663603,25.6866570,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7663603
46,2022-04-28 16:15:06.080038+00:00,3.3733888,9.7674780,25.6590900,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7674780
47,2022-04-28 16:15:09.453212+00:00,3.3732333,9.7683783,25.6680012,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7683783
48,2022-04-28 16:15:12.827441+00:00,3.3742347,9.7625818,25.6814671,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7625818
49,2022-04-28 16:15:16.201382+00:00,3.3740020,9.7639294,25.6787739,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7639294
50,2022-04-28 16:15:19.574123+00:00,3.3727798,9.7710056,25.6460209,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7710056
51,2022-04-28 16:15:22.946984+00:00,3.3727665,9.7710829,25.6054897,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7710829
52,2022-04-28 16:15:26.320715+00:00,3.3737254,9.7655287,25.5671883,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7655287
53,2022-04-28 16:15:29.694221+00:00,3.3736258,9.7661066,25.5156498,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7661066
54,2022-04-28 16:15:33.067509+00:00,3.3733029,9.7679758,25.4934731,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7679758
55,2022-04-28 16:15:36.441037+00:00,3.3733988,9.7674208,25.4778328,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7674208
56,2022-04-28 16:15:39.814424+00:00,3.3734369,9.7671995,25.4899254,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7671995
57,2022-04-28 16:15:43.188863+00:00,3.3744164,9.7615309,25.4882927,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7615309
58,2022-04-28 16:15:46.562430+00:00,3.3735588,9.7664938,25.4881420,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664938
59,2022-04-28 16:15:49.934695+00:00,3.3724194,9.7730942,25.4284058,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7730942
60,2022-04-28 16:15:53.308116+00:00,3.3733354,9.7677879,25.3988628,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7677879
61,2022-04-28 16:15:56.681696+00:00,3.3735933,9.7662945,25.3538761,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7662945
62,2022-04-28 16:16:00.055235+00:00,3.3736022,9.7662430,25.3195610,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7662430
63,2022-04-28 16:16:03.428676+00:00,3.3733108,9.7679300,25.2945538,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7679300
64,2022-04-28 16:16:06.801930+00:00,3.3732710,9.7681608,25.2957745,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7681608
