sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 07:48:34.231976+00:00,3.3735614,9.7664785,26.6657619,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7664785
2,2022-04-28 07:48:37.604975+00:00,3.3734102,9.7673540,26.6478691,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7673540
3,2022-04-28 07:48:40.978604+00:00,3.3733473,9.7677193,26.6324177,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677193
4,2022-04-28 07:48:44.352395+00:00,3.3735178,9.7667313,26.6268139,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667313
5,2022-04-28 07:48:47.726228+00:00,3.3736782,9.7658024,26.6111507,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7658024
6,2022-04-28 07:48:51.099853+00:00,3.3734002,9.7674122,26.5933533,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674122
7,2022-04-28 07:48:54.473660+00:00,3.3733504,9.7677011,26.5611820,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7677011
8,2022-04-28 07:48:57.847717+00:00,3.3736129,9.7661810,26.5296764,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661810
9,2022-04-28 07:49:01.221652+00:00,3.3735790,9.7663765,26.4903240,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663765
10,2022-04-28 07:49:04.595582+00:00,3.3734601,9.7670660,26.4610291,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670660
11,2022-04-28 07:49:07.969253+00:00,3.3733582,9.7676554,26.4523773,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7676554
12,2022-04-28 07:49:11.343038+00:00,3.3733711,9.7675810,26.4414387,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7675810
13,2022-04-28 07:49:14.717072+00:00,3.3736534,9.7659464,26.4322395,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7659464
14,2022-04-28 07:49:18.090995+00:00,3.3736336,9.7660599,26.4125538,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660599
15,2022-04-28 07:49:21.464508+00:00,3.3732455,9.7683077,26.3895378,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7683077
16,2022-04-28 07:49:24.838478+00:00,3.3734739,9.7669849,26.3555546,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669849
17,2022-04-28 07:49:28.212464+00:00,3.3736215,9.7661314,26.3253479,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7661314
18,2022-04-28 07:49:31.586398+00:00,3.3735466,9.7665644,26.2882652,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7665644
19,2022-04-28 07:49:34.960249+00:00,3.3734121,9.7673435,26.2649574,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7673435
20,2022-04-28 07:49:38.333927+00:00,3.3733487,9.7677107,26.2592735,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677107
21,2022-04-28 07:49:41.707746+00:00,3.3734229,9.7672806,26.2421284,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7672806
22,2022-04-28 07:49:45.081094+00:00,3.3737319,9.7654924,26.2421970,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7654924
23,2022-04-28 07:49:48.454064+00:00,3.3734431,9.7671633,26.2127323,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7671633
24,2022-04-28 07:49:51.826885+00:00,3.3732491,9.7682877,26.1918545,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7682877
25,2022-04-28 07:49:55.200070+00:00,3.3735600,9.7664871,26.1548977,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7664871
26,2022-04-28 07:49:58.573473+00:00,3.3736413,9.7660170,26.1259460,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660170
27,2022-04-28 07:50:01.946494+00:00,3.3733945,9.7674456,26.0803547,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7674456
28,2022-04-28 07:50:05.319639+00:00,3.3734555,9.7670918,26.0666504,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670918
29,2022-04-28 07:50:08.692629+00:00,3.3732681,9.7681770,26.0547981,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7681770
30,2022-04-28 07:50:12.065975+00:00,3.3735819,9.7663603,26.0527534,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663603
31,2022-04-28 07:50:15.439468+00:00,3.3736517,9.7659559,26.0352154,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7659559
32,2022-04-28 07:50:18.812697+00:00,3.3733659,9.7676115,26.0178165,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7676115
33,2022-04-28 07:50:22.185902+00:00,3.3733220,9.7678652,25.9830208,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7678652
34,2022-04-28 07:50:25.559387+00:00,3.3736808,9.7657881,25.9512691,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7657881
35,2022-04-28 07:50:28.932737+00:00,3.3735037,9.7668133,25.9174824,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668133
36,2022-04-28 07:50:32.306207+00:00,3.3734765,9.7669706,25.8867664,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7669706
37,2022-04-28 07:50:35.679463+00:00,3.3732774,9.7681227,25.8811111,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7681227
38,2022-04-28 07:50:39.052791+00:00,3.3733957,9.7674389,25.8664703,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7674389
39,2022-04-28 07:50:42.426499+00:00,3.3736992,9.7656813,25.8644104,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7656813
40,2022-04-28 07:50:45.799996+00:00,3.3735373,9.7666187,25.8426971,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666187
41,2022-04-28 07:50:49.173254+00:00,3.3732128,9.7684975,25.8167572,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7684975
42,2022-04-28 07:50:52.546719+00:00,3.3734546,9.7670975,25.7790890,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670975
43,2022-04-28 07:50:55.920260+00:00,3.3735876,9.7663269,25.7534084,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7663269
44,2022-04-28 07:50:59.293863+00:00,3.3735628,9.7664709,25.7070026,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7664709
45,2022-04-28 07:51:02.667502+00:00,3.3734179,9.7673101,25.6880741,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7673101
46,2022-04-28 07:51:06.040740+00:00,3.3732440,9.7683163,25.6863060,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7683163
