sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 12:48:34.297695+00:00,3.3740754,9.7635040,26.6222305,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7635040
2,2022-02-18 12:48:37.670511+00:00,3.3732305,9.7683954,26.5353832,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7683954
3,2022-02-18 12:48:41.044298+00:00,3.3737588,9.7653360,26.5112095,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7653360
4,2022-02-18 12:48:44.417546+00:00,3.3729601,9.7699614,26.5335674,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7699614
5,2022-02-18 12:48:47.792728+00:00,3.3750947,9.7576075,26.5893269,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7576075
6,2022-02-18 12:48:51.166659+00:00,3.3736801,9.7657909,26.6348419,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7657909
7,2022-02-18 12:48:54.540431+00:00,3.3735752,9.7663994,26.6287594,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7663994
8,2022-02-18 12:48:57.912712+00:00,3.3722091,9.7743139,26.5672550,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7743139
9,2022-02-18 12:49:01.286094+00:00,3.3730974,9.7691650,26.4747276,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7691650
10,2022-02-18 12:49:04.660192+00:00,3.3737490,9.7653923,26.4102650,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7653923
11,2022-02-18 12:49:08.033840+00:00,3.3734839,9.7669277,26.3168564,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7669277
12,2022-02-18 12:49:11.407576+00:00,3.3735819,9.7663603,26.3366547,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7663603
13,2022-02-18 12:49:14.780873+00:00,3.3732066,9.7685337,26.3564377,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7685337
14,2022-02-18 12:49:18.156211+00:00,3.3751473,9.7573032,26.4211330,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7573032
15,2022-02-18 12:49:21.529881+00:00,3.3735032,9.7668152,26.4425850,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668152
16,2022-02-18 12:49:24.903719+00:00,3.3735633,9.7664680,26.4161987,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7664680
17,2022-02-18 12:49:28.275515+00:00,3.3717070,9.7772255,26.2932205,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7772255
18,2022-02-18 12:49:31.649839+00:00,3.3740332,9.7637482,26.2312698,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7637482
19,2022-02-18 12:49:35.023163+00:00,3.3733039,9.7679701,26.1518497,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7679701
20,2022-02-18 12:49:38.397150+00:00,3.3736835,9.7657728,26.1173553,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7657728
21,2022-02-18 12:49:41.770596+00:00,3.3732276,9.7684116,26.1481628,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7684116
22,2022-02-18 12:49:45.144978+00:00,3.3742504,9.7624912,26.1754837,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7624912
23,2022-02-18 12:49:48.519646+00:00,3.3743920,9.7616711,26.2386227,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7616711
24,2022-02-18 12:49:51.893226+00:00,3.3734605,9.7670631,26.2339878,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7670631
25,2022-02-18 12:49:55.266422+00:00,3.3730183,9.7696247,26.1915798,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7696247
26,2022-02-18 12:49:58.638797+00:00,3.3722730,9.7739429,26.0891037,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7739429
27,2022-02-18 12:50:02.013015+00:00,3.3738785,9.7646437,26.0328102,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7646437
28,2022-02-18 12:50:05.386522+00:00,3.3733726,9.7675724,25.9389591,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675724
29,2022-02-18 12:50:08.760403+00:00,3.3736992,9.7656813,25.9242306,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7656813
30,2022-02-18 12:50:12.133444+00:00,3.3728731,9.7704659,25.9448662,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7704659
31,2022-02-18 12:50:15.508920+00:00,3.3754086,9.7557926,26.0070515,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7557926
32,2022-02-18 12:50:18.882556+00:00,3.3733287,9.7678261,26.0431862,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7678261
33,2022-02-18 12:50:22.256183+00:00,3.3735747,9.7664013,26.0349655,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664013
