sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-15 13:12:35.083247+00:00,3.3739607,9.7641668,26.6240368,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7641668
2,2022-03-15 13:12:38.455251+00:00,3.3733361,9.7677832,26.5708008,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7677832
3,2022-03-15 13:12:41.828708+00:00,3.3735366,9.7666225,26.5580387,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7666225
4,2022-03-15 13:12:45.201279+00:00,3.3730283,9.7695675,26.5489025,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7695675
5,2022-03-15 13:12:48.575889+00:00,3.3747807,9.7594233,26.5950108,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7594233
6,2022-03-15 13:12:51.949433+00:00,3.3738608,9.7647457,26.6355286,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7647457
7,2022-03-15 13:12:55.322948+00:00,3.3735929,9.7662973,26.6143761,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7662973
8,2022-03-15 13:12:58.695049+00:00,3.3718128,9.7766104,26.5430717,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7766104
9,2022-03-15 13:13:02.068752+00:00,3.3734279,9.7672520,26.4773350,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7672520
10,2022-03-15 13:13:05.442947+00:00,3.3739531,9.7642117,26.4171562,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7642117
11,2022-03-15 13:13:08.816518+00:00,3.3734384,9.7671909,26.3484154,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7671909
12,2022-03-15 13:13:12.189687+00:00,3.3730712,9.7693186,26.3649311,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7693186
13,2022-03-15 13:13:15.563052+00:00,3.3733225,9.7678623,26.3735943,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7678623
14,2022-03-15 13:13:18.938465+00:00,3.3753169,9.7563219,26.4114323,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7563219
15,2022-03-15 13:13:22.311828+00:00,3.3733764,9.7675505,26.4274445,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7675505
16,2022-03-15 13:13:25.685063+00:00,3.3733497,9.7677059,26.4081860,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7677059
17,2022-03-15 13:13:29.056928+00:00,3.3717752,9.7768297,26.2903481,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7768297
18,2022-03-15 13:13:32.430796+00:00,3.3738942,9.7645521,26.2425194,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7645521
19,2022-03-15 13:13:35.804223+00:00,3.3735890,9.7663193,26.2130089,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7663193
20,2022-03-15 13:13:39.177839+00:00,3.3736143,9.7661724,26.1565685,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7661724
21,2022-03-15 13:13:42.550784+00:00,3.3729987,9.7697372,26.1554909,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7697372
22,2022-03-15 13:13:45.924771+00:00,3.3740716,9.7635250,26.1820278,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7635250
23,2022-03-15 13:13:49.299122+00:00,3.3744454,9.7613630,26.2350941,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7613630
24,2022-03-15 13:13:52.672572+00:00,3.3735385,9.7666111,26.2257175,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7666111
25,2022-03-15 13:13:56.044805+00:00,3.3723853,9.7732925,26.1799374,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7732925
26,2022-03-15 13:13:59.417518+00:00,3.3728371,9.7706738,26.0906544,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7706738
27,2022-03-15 13:14:02.791361+00:00,3.3739767,9.7640743,26.0319233,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7640743
28,2022-03-15 13:14:06.164362+00:00,3.3732696,9.7681694,25.9704094,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7681694
29,2022-03-15 13:14:09.537623+00:00,3.3733854,9.7674980,25.9869080,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7674980
30,2022-03-15 13:14:12.910667+00:00,3.3730693,9.7693281,25.9603157,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7693281
31,2022-03-15 13:14:16.285650+00:00,3.3751111,9.7575130,26.0098171,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7575130
32,2022-03-15 13:14:19.658883+00:00,3.3735745,9.7664032,26.0432320,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7664032
33,2022-03-15 13:14:23.032432+00:00,3.3735430,9.7665844,26.0191994,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665844
34,2022-03-15 13:14:26.403853+00:00,3.3717070,9.7772255,25.9288902,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7772255
35,2022-03-15 13:14:29.777288+00:00,3.3735247,9.7666912,25.8799686,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7666912
