sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 08:12:33.959076+00:00,3.3733366,9.7677813,26.6656437,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677813
2,2022-04-23 08:12:37.331901+00:00,3.3738339,9.7649012,26.6670017,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7649012
3,2022-04-23 08:12:40.705839+00:00,3.3738680,9.7647047,26.6570969,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7647047
4,2022-04-23 08:12:44.078688+00:00,3.3730569,9.7694006,26.6275730,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7694006
5,2022-04-23 08:12:47.451997+00:00,3.3731642,9.7687788,26.5924530,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7687788
6,2022-04-23 08:12:50.825624+00:00,3.3737330,9.7654848,26.5591736,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7654848
7,2022-04-23 08:12:54.198926+00:00,3.3734713,9.7670012,26.5030689,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7670012
8,2022-04-23 08:12:57.572330+00:00,3.3734546,9.7670975,26.4791679,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7670975
9,2022-04-23 08:13:00.945613+00:00,3.3734508,9.7671204,26.4708099,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7671204
10,2022-04-23 08:13:04.319170+00:00,3.3733921,9.7674599,26.4760437,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674599
11,2022-04-23 08:13:07.693089+00:00,3.3739676,9.7641268,26.4691677,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7641268
12,2022-04-23 08:13:11.066463+00:00,3.3735158,9.7667427,26.4497776,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667427
13,2022-04-23 08:13:14.439311+00:00,3.3729479,9.7700319,26.4216232,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7700319
14,2022-04-23 08:13:17.812703+00:00,3.3734796,9.7669525,26.3879280,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7669525
15,2022-04-23 08:13:21.186203+00:00,3.3735890,9.7663193,26.3521805,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663193
16,2022-04-23 08:13:24.559527+00:00,3.3734651,9.7670364,26.2989388,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7670364
17,2022-04-23 08:13:27.932663+00:00,3.3735046,9.7668076,26.2813931,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668076
18,2022-04-23 08:13:31.306038+00:00,3.3733020,9.7679815,26.2893524,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7679815
19,2022-04-23 08:13:34.679471+00:00,3.3736074,9.7662134,26.2782955,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7662134
20,2022-04-23 08:13:38.053516+00:00,3.3740277,9.7637796,26.2786636,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7637796
21,2022-04-23 08:13:41.426514+00:00,3.3732285,9.7684069,26.2486801,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7684069
22,2022-04-23 08:13:44.799560+00:00,3.3730121,9.7696600,26.2217102,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7696600
23,2022-04-23 08:13:48.172957+00:00,3.3736782,9.7658024,26.1846886,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7658024
24,2022-04-23 08:13:51.546302+00:00,3.3734531,9.7671061,26.1345463,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7671061
25,2022-04-23 08:13:54.919780+00:00,3.3734827,9.7669344,26.0965157,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669344
26,2022-04-23 08:13:58.293163+00:00,3.3734908,9.7668877,26.0832920,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7668877
27,2022-04-23 08:14:01.666221+00:00,3.3732812,9.7681017,26.0882378,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7681017
28,2022-04-23 08:14:05.040079+00:00,3.3738475,9.7648230,26.0911102,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7648230
29,2022-04-23 08:14:08.413676+00:00,3.3737180,9.7655716,26.0697670,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7655716
30,2022-04-23 08:14:11.786337+00:00,3.3729894,9.7697916,26.0413017,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7697916
31,2022-04-23 08:14:15.159627+00:00,3.3732762,9.7681313,26.0093174,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7681313
32,2022-04-23 08:14:18.533217+00:00,3.3737288,9.7655106,25.9780464,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7655106
33,2022-04-23 08:14:21.906225+00:00,3.3734057,9.7673807,25.9229031,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7673807
34,2022-04-23 08:14:25.279804+00:00,3.3734953,9.7668619,25.9015865,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668619
35,2022-04-23 08:14:28.652969+00:00,3.3732946,9.7680244,25.9006882,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7680244
36,2022-04-23 08:14:32.026236+00:00,3.3735032,9.7668152,25.8967781,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668152
37,2022-04-23 08:14:35.400176+00:00,3.3739796,9.7640581,25.8995647,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7640581
38,2022-04-23 08:14:38.773115+00:00,3.3734021,9.7674007,25.8659134,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7674007
39,2022-04-23 08:14:42.146305+00:00,3.3729734,9.7698841,25.8374214,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7698841
40,2022-04-23 08:14:45.519575+00:00,3.3734164,9.7673187,25.8099728,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7673187
41,2022-04-23 08:14:48.892938+00:00,3.3736022,9.7662430,25.7685452,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7662430
42,2022-04-23 08:14:52.266339+00:00,3.3734686,9.7670164,25.7202682,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7670164
43,2022-04-23 08:14:55.639662+00:00,3.3734601,9.7670660,25.7062511,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670660
44,2022-04-23 08:14:59.012798+00:00,3.3732924,9.7680359,25.7090397,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7680359
45,2022-04-23 08:15:02.386083+00:00,3.3737006,9.7656727,25.7035503,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7656727
46,2022-04-23 08:15:05.759929+00:00,3.3738501,9.7648067,25.6991920,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7648067
47,2022-04-23 08:15:09.132972+00:00,3.3731427,9.7689028,25.6723690,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7689028
48,2022-04-23 08:15:12.506022+00:00,3.3730960,9.7691746,25.6486645,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7691746
