sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-22 07:00:35.278175+00:00,3.3735135,9.7667561,26.6854706,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7667561
2,2022-04-22 07:00:38.650671+00:00,3.3732913,9.7680435,26.6809654,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7680435
3,2022-04-22 07:00:42.024062+00:00,3.3734877,9.7669058,26.6719322,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669058
4,2022-04-22 07:00:45.397721+00:00,3.3736892,9.7657385,26.6689072,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7657385
5,2022-04-22 07:00:48.771385+00:00,3.3734763,9.7669716,26.6472263,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7669716
6,2022-04-22 07:00:52.144703+00:00,3.3732791,9.7681131,26.6201897,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7681131
7,2022-04-22 07:00:55.518126+00:00,3.3735218,9.7667084,26.5854206,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667084
8,2022-04-22 07:00:58.891891+00:00,3.3735886,9.7663221,26.5597153,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7663221
9,2022-04-22 07:01:02.265405+00:00,3.3735781,9.7663832,26.5068092,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663832
10,2022-04-22 07:01:05.639035+00:00,3.3734066,9.7673759,26.4893608,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7673759
11,2022-04-22 07:01:09.012450+00:00,3.3733096,9.7679367,26.4850864,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7679367
12,2022-04-22 07:01:12.386233+00:00,3.3735554,9.7665138,26.4729691,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7665138
13,2022-04-22 07:01:15.760136+00:00,3.3737500,9.7653875,26.4667282,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7653875
14,2022-04-22 07:01:19.133501+00:00,3.3733234,9.7678576,26.4453487,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7678576
15,2022-04-22 07:01:22.507013+00:00,3.3733568,9.7676630,26.4158726,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7676630
16,2022-04-22 07:01:25.880748+00:00,3.3736110,9.7661915,26.3849449,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7661915
17,2022-04-22 07:01:29.254442+00:00,3.3735695,9.7664328,26.3484840,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664328
18,2022-04-22 07:01:32.627847+00:00,3.3734097,9.7673578,26.3085537,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7673578
19,2022-04-22 07:01:36.001557+00:00,3.3734732,9.7669897,26.2957439,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669897
20,2022-04-22 07:01:39.375080+00:00,3.3733463,9.7677240,26.2903709,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677240
21,2022-04-22 07:01:42.748869+00:00,3.3736506,9.7659626,26.2779922,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7659626
22,2022-04-22 07:01:46.122566+00:00,3.3735268,9.7666798,26.2650261,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666798
23,2022-04-22 07:01:49.496046+00:00,3.3732829,9.7680912,26.2415295,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680912
24,2022-04-22 07:01:52.869720+00:00,3.3734915,9.7668829,26.2077179,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7668829
25,2022-04-22 07:01:56.243501+00:00,3.3736329,9.7660646,26.1743832,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7660646
26,2022-04-22 07:01:59.617176+00:00,3.3734663,9.7670298,26.1350937,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7670298
27,2022-04-22 07:02:02.990872+00:00,3.3734775,9.7669649,26.1123295,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669649
28,2022-04-22 07:02:06.364344+00:00,3.3732610,9.7682190,26.1075363,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7682190
29,2022-04-22 07:02:09.737960+00:00,3.3734841,9.7669258,26.0998688,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7669258
30,2022-04-22 07:02:13.111808+00:00,3.3737469,9.7654057,26.0891495,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7654057
31,2022-04-22 07:02:16.485539+00:00,3.3734417,9.7671719,26.0688324,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7671719
32,2022-04-22 07:02:19.858843+00:00,3.3732100,9.7685137,26.0378952,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7685137
33,2022-04-22 07:02:23.232603+00:00,3.3735099,9.7667770,26.0102482,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7667770
34,2022-04-22 07:02:26.606538+00:00,3.3736136,9.7661772,25.9800129,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7661772
35,2022-04-22 07:02:29.980261+00:00,3.3735292,9.7666655,25.9318199,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7666655
36,2022-04-22 07:02:33.353880+00:00,3.3733921,9.7674599,25.9170780,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7674599
37,2022-04-22 07:02:36.727407+00:00,3.3733196,9.7678785,25.9055195,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7678785
38,2022-04-22 07:02:40.101160+00:00,3.3735657,9.7664537,25.8958588,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7664537
39,2022-04-22 07:02:43.474974+00:00,3.3735669,9.7664471,25.8915482,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664471
40,2022-04-22 07:02:46.848559+00:00,3.3733878,9.7674847,25.8632698,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674847
41,2022-04-22 07:02:50.222097+00:00,3.3732853,9.7680779,25.8353195,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7680779
42,2022-04-22 07:02:53.595973+00:00,3.3736105,9.7661953,25.8008728,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7661953
43,2022-04-22 07:02:56.969716+00:00,3.3735414,9.7665949,25.7698116,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7665949
44,2022-04-22 07:03:00.343420+00:00,3.3734946,9.7668648,25.7352982,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7668648
45,2022-04-22 07:03:03.716904+00:00,3.3732691,9.7681723,25.7316818,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7681723
46,2022-04-22 07:03:07.090527+00:00,3.3733737,9.7675657,25.7205772,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7675657
47,2022-04-22 07:03:10.464237+00:00,3.3737097,9.7656212,25.7116089,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7656212
48,2022-04-22 07:03:13.838238+00:00,3.3735101,9.7667761,25.6937962,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7667761
