sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-24 05:48:34.956854+00:00,3.3735430,9.7665844,26.6548615,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7665844
2,2022-02-24 05:48:38.329696+00:00,3.3735595,9.7664900,26.6360531,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664900
3,2022-02-24 05:48:41.703106+00:00,3.3733654,9.7676134,26.6230640,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7676134
4,2022-02-24 05:48:45.076685+00:00,3.3735485,9.7665529,26.6165848,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665529
5,2022-02-24 05:48:48.450554+00:00,3.3738174,9.7649965,26.6107254,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7649965
6,2022-02-24 05:48:51.823874+00:00,3.3733749,9.7675591,26.5848541,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7675591
7,2022-02-24 05:48:55.197052+00:00,3.3732736,9.7681456,26.5560074,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7681456
8,2022-02-24 05:48:58.570918+00:00,3.3736591,9.7659130,26.5232430,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7659130
9,2022-02-24 05:49:01.944527+00:00,3.3736491,9.7659712,26.4830666,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7659712
10,2022-02-24 05:49:05.318272+00:00,3.3735170,9.7667360,26.4458427,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667360
11,2022-02-24 05:49:08.691670+00:00,3.3733969,9.7674322,26.4347668,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7674322
12,2022-02-24 05:49:12.064712+00:00,3.3734021,9.7674007,26.4269314,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7674007
13,2022-02-24 05:49:15.438832+00:00,3.3737197,9.7655621,26.4258308,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7655621
14,2022-02-24 05:49:18.812453+00:00,3.3736706,9.7658472,26.4034691,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7658472
15,2022-02-24 05:49:22.185590+00:00,3.3732100,9.7685137,26.3708229,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7685137
16,2022-02-24 05:49:25.559029+00:00,3.3734040,9.7673903,26.3453217,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673903
17,2022-02-24 05:49:28.932764+00:00,3.3736877,9.7657471,26.3102703,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7657471
18,2022-02-24 05:49:32.306422+00:00,3.3736162,9.7661619,26.2697868,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661619
19,2022-02-24 05:49:35.679920+00:00,3.3734763,9.7669716,26.2450333,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669716
20,2022-02-24 05:49:39.053039+00:00,3.3733158,9.7679005,26.2414112,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7679005
