sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 08:36:34.679306+00:00,3.3741188,9.7632532,26.6121712,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7632532
2,2022-01-22 08:36:38.051631+00:00,3.3733001,9.7679920,26.5417271,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7679920
3,2022-01-22 08:36:41.425849+00:00,3.3738422,9.7648525,26.5209827,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7648525
4,2022-01-22 08:36:44.798865+00:00,3.3729630,9.7699451,26.5410919,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7699451
5,2022-01-22 08:36:48.173641+00:00,3.3750086,9.7581053,26.5881195,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7581053
6,2022-01-22 08:36:51.547770+00:00,3.3738928,9.7645607,26.6327763,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7645607
7,2022-01-22 08:36:54.921299+00:00,3.3734822,9.7669373,26.6255569,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7669373
8,2022-01-22 08:36:58.293620+00:00,3.3724093,9.7731533,26.5765247,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7731533
9,2022-01-22 08:37:01.666783+00:00,3.3731017,9.7691402,26.4653187,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7691402
10,2022-01-22 08:37:05.040870+00:00,3.3739085,9.7644701,26.4114780,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7644701
11,2022-01-22 08:37:08.414405+00:00,3.3733692,9.7675915,26.3240471,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7675915
12,2022-01-22 08:37:11.787768+00:00,3.3735094,9.7667799,26.3456726,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7667799
13,2022-01-22 08:37:15.161183+00:00,3.3732305,9.7683954,26.3550205,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7683954
14,2022-01-22 08:37:18.536516+00:00,3.3753181,9.7563152,26.4080219,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7563152
15,2022-01-22 08:37:21.909902+00:00,3.3736033,9.7662363,26.4375057,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7662363
16,2022-01-22 08:37:25.283424+00:00,3.3734770,9.7669687,26.4144001,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7669687
17,2022-01-22 08:37:28.655434+00:00,3.3717365,9.7770538,26.3008614,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7770538
18,2022-01-22 08:37:32.029394+00:00,3.3739421,9.7642756,26.2492790,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7642756
19,2022-01-22 08:37:35.402821+00:00,3.3735099,9.7667770,26.1948433,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7667770
20,2022-01-22 08:37:38.776399+00:00,3.3736916,9.7657251,26.1198006,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7657251
21,2022-01-22 08:37:42.149764+00:00,3.3732455,9.7683077,26.1514359,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7683077
22,2022-01-22 08:37:45.523983+00:00,3.3740861,9.7634411,26.1681671,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7634411
