sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 00:00:34.500587+00:00,3.3734670,9.7670259,26.6616211,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7670259
2,2022-02-03 00:00:37.873482+00:00,3.3734334,9.7672205,26.6432552,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7672205
3,2022-02-03 00:00:41.247077+00:00,3.3736033,9.7662363,26.6266232,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7662363
4,2022-02-03 00:00:44.620915+00:00,3.3735962,9.7662773,26.6062202,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7662773
5,2022-02-03 00:00:47.994460+00:00,3.3734889,9.7668991,26.5846634,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668991
6,2022-02-03 00:00:51.368278+00:00,3.3735883,9.7663221,26.5513325,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7663221
7,2022-02-03 00:00:54.741956+00:00,3.3735838,9.7663488,26.5312328,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7663488
8,2022-02-03 00:00:58.115686+00:00,3.3735323,9.7666473,26.5010452,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7666473
9,2022-02-03 00:01:01.489359+00:00,3.3735347,9.7666340,26.4733429,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7666340
10,2022-02-03 00:01:04.863037+00:00,3.3734579,9.7670774,26.4530354,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7670774
11,2022-02-03 00:01:08.236742+00:00,3.3735552,9.7665148,26.4444580,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7665148
12,2022-02-03 00:01:11.610257+00:00,3.3735569,9.7665052,26.4235859,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7665052
13,2022-02-03 00:01:14.983978+00:00,3.3735569,9.7665052,26.4044971,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665052
14,2022-02-03 00:01:18.357722+00:00,3.3735583,9.7664967,26.3777885,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7664967
15,2022-02-03 00:01:21.731366+00:00,3.3735104,9.7667742,26.3491592,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7667742
16,2022-02-03 00:01:25.105101+00:00,3.3736176,9.7661524,26.3183880,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7661524
17,2022-02-03 00:01:28.478832+00:00,3.3736162,9.7661619,26.2931938,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7661619
18,2022-02-03 00:01:31.852346+00:00,3.3733964,9.7674341,26.2699261,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7674341
19,2022-02-03 00:01:35.226065+00:00,3.3735538,9.7665234,26.2552357,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665234
20,2022-02-03 00:01:38.599573+00:00,3.3735571,9.7665033,26.2374706,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7665033
21,2022-02-03 00:01:41.973421+00:00,3.3735552,9.7665148,26.2164402,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665148
22,2022-02-03 00:01:45.347015+00:00,3.3735294,9.7666636,26.1920395,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7666636
23,2022-02-03 00:01:48.720529+00:00,3.3734884,9.7669010,26.1670208,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669010
24,2022-02-03 00:01:52.094069+00:00,3.3734908,9.7668877,26.1458035,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7668877
25,2022-02-03 00:01:55.468004+00:00,3.3736730,9.7658329,26.1080837,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7658329
26,2022-02-03 00:01:58.841495+00:00,3.3735449,9.7665749,26.0893097,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7665749
27,2022-02-03 00:02:02.214962+00:00,3.3734322,9.7672272,26.0608006,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7672272
28,2022-02-03 00:02:05.588654+00:00,3.3734984,9.7668438,26.0477066,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668438
29,2022-02-03 00:02:08.962439+00:00,3.3735695,9.7664328,26.0246658,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664328
30,2022-02-03 00:02:12.336078+00:00,3.3735473,9.7665596,26.0095901,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665596
31,2022-02-03 00:02:15.709618+00:00,3.3733926,9.7674570,25.9906178,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674570
32,2022-02-03 00:02:19.083305+00:00,3.3736105,9.7661953,25.9615345,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7661953
33,2022-02-03 00:02:22.456749+00:00,3.3734875,9.7669077,25.9364605,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7669077
34,2022-02-03 00:02:25.830332+00:00,3.3736081,9.7662086,25.9059906,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7662086
35,2022-02-03 00:02:29.204134+00:00,3.3734612,9.7670593,25.8824139,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7670593
36,2022-02-03 00:02:32.577525+00:00,3.3734531,9.7671061,25.8597755,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671061
37,2022-02-03 00:02:35.951173+00:00,3.3735223,9.7667055,25.8494987,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667055
38,2022-02-03 00:02:39.324889+00:00,3.3734908,9.7668877,25.8252850,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668877
39,2022-02-03 00:02:42.698513+00:00,3.3735518,9.7665348,25.8071404,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7665348
40,2022-02-03 00:02:46.071955+00:00,3.3735745,9.7664032,25.7818050,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7664032
41,2022-02-03 00:02:49.445691+00:00,3.3734758,9.7669754,25.7546082,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669754
42,2022-02-03 00:02:52.819514+00:00,3.3736110,9.7661915,25.7241440,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661915
43,2022-02-03 00:02:56.193084+00:00,3.3735151,9.7667475,25.7002335,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667475
44,2022-02-03 00:02:59.566164+00:00,3.3735058,9.7668009,25.6759014,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668009
45,2022-02-03 00:03:02.939805+00:00,3.3734007,9.7674093,25.6583176,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7674093
46,2022-02-03 00:03:06.313770+00:00,3.3735504,9.7665434,25.6443462,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665434
47,2022-02-03 00:03:09.687493+00:00,3.3735905,9.7663107,25.6251125,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7663107
48,2022-02-03 00:03:13.060939+00:00,3.3734486,9.7671318,25.6023712,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671318
49,2022-02-03 00:03:16.434491+00:00,3.3734589,9.7670727,25.5787735,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670727
50,2022-02-03 00:03:19.808070+00:00,3.3736033,9.7662363,25.5571861,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7662363
51,2022-02-03 00:03:23.181852+00:00,3.3735726,9.7664146,25.5214710,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664146
52,2022-02-03 00:03:26.555302+00:00,3.3734190,9.7673035,25.5016365,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7673035
53,2022-02-03 00:03:29.928799+00:00,3.3735070,9.7667942,25.4732475,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667942
54,2022-02-03 00:03:33.302328+00:00,3.3734207,9.7672939,25.4672050,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7672939
55,2022-02-03 00:03:36.676032+00:00,3.3735957,9.7662811,25.4384804,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662811
56,2022-02-03 00:03:40.049597+00:00,3.3734581,9.7670774,25.4208736,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670774
