sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 16:24:33.703648+00:00,3.3748002,9.7593107,26.6736240,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7593107
2,2022-04-21 16:24:37.076986+00:00,3.3737772,9.7652302,26.6446819,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7652302
3,2022-04-21 16:24:40.450400+00:00,3.3732729,9.7681494,26.5759583,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7681494
4,2022-04-21 16:24:43.823712+00:00,3.3731394,9.7689228,26.6280251,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7689228
5,2022-04-21 16:24:47.196419+00:00,3.3727062,9.7714329,26.4784622,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7714329
6,2022-04-21 16:24:50.571830+00:00,3.3751779,9.7571268,26.3693562,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7571268
7,2022-04-21 16:24:53.945269+00:00,3.3734393,9.7671862,26.4937096,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7671862
8,2022-04-21 16:24:57.317485+00:00,3.3719411,9.7758675,26.3071175,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7758675
9,2022-04-21 16:25:00.692299+00:00,3.3746638,9.7600994,26.3834286,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7600994
10,2022-04-21 16:25:04.065890+00:00,3.3733127,9.7679186,26.4586849,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7679186
11,2022-04-21 16:25:07.439808+00:00,3.3737442,9.7654200,26.4035149,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7654200
12,2022-04-21 16:25:10.812968+00:00,3.3730528,9.7694244,26.4133720,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7694244
13,2022-04-21 16:25:14.185445+00:00,3.3723450,9.7735262,26.3834763,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7735262
14,2022-04-21 16:25:17.559699+00:00,3.3741331,9.7631693,26.2471790,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7631693
15,2022-04-21 16:25:20.934855+00:00,3.3750653,9.7577772,26.3057728,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7577772
16,2022-04-21 16:25:24.307039+00:00,3.3721061,9.7749109,26.2832909,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7749109
17,2022-04-21 16:25:27.679930+00:00,3.3726988,9.7714748,26.1135864,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7714748
18,2022-04-21 16:25:31.054963+00:00,3.3749933,9.7581930,26.2903023,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7581930
19,2022-04-21 16:25:34.428527+00:00,3.3733659,9.7676115,26.2788029,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7676115
20,2022-04-21 16:25:37.802084+00:00,3.3733575,9.7676592,26.1933498,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7676592
21,2022-04-21 16:25:41.175863+00:00,3.3738098,9.7650404,26.2279758,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7650404
22,2022-04-21 16:25:44.548345+00:00,3.3721912,9.7744179,26.1359177,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7744179
23,2022-04-21 16:25:47.922907+00:00,3.3744259,9.7614756,26.0067806,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7614756
24,2022-04-21 16:25:51.297233+00:00,3.3741641,9.7629910,26.1210327,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7629910
25,2022-04-21 16:25:54.669258+00:00,3.3718636,9.7763166,26.0007343,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7763166
26,2022-04-21 16:25:58.042365+00:00,3.3729661,9.7699270,25.9775486,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7699270
27,2022-04-21 16:26:01.417406+00:00,3.3748813,9.7588415,26.1096344,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7588415
28,2022-04-21 16:26:04.791158+00:00,3.3736334,9.7660618,26.0543442,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7660618
29,2022-04-21 16:26:08.164374+00:00,3.3732109,9.7685089,26.0058308,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7685089
30,2022-04-21 16:26:11.536900+00:00,3.3722901,9.7738438,26.0590496,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7738438
31,2022-04-21 16:26:14.910893+00:00,3.3738174,9.7649965,25.9101276,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7649965
32,2022-04-21 16:26:18.286139+00:00,3.3750849,9.7576647,25.8568401,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7576647
33,2022-04-21 16:26:21.659182+00:00,3.3729105,9.7702484,25.9124222,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7702484
34,2022-04-21 16:26:25.031918+00:00,3.3725412,9.7723885,25.7419300,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7723885
35,2022-04-21 16:26:28.406609+00:00,3.3746648,9.7600927,25.8347588,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7600927
36,2022-04-21 16:26:31.779872+00:00,3.3730397,9.7694998,25.9067116,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7694998
37,2022-04-21 16:26:35.153623+00:00,3.3736653,9.7658768,25.8273640,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7658768
38,2022-04-21 16:26:38.527115+00:00,3.3733277,9.7678328,25.8528328,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7678328
39,2022-04-21 16:26:41.899422+00:00,3.3720970,9.7749634,25.7434177,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7749634
40,2022-04-21 16:26:45.273672+00:00,3.3741894,9.7628441,25.6443462,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7628441
41,2022-04-21 16:26:48.648653+00:00,3.3748484,9.7590322,25.7381802,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7590322
42,2022-04-21 16:26:52.020562+00:00,3.3719034,9.7760859,25.6935768,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7760859
43,2022-04-21 16:26:55.393670+00:00,3.3728716,9.7704744,25.5925198,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7704744
44,2022-04-21 16:26:58.768188+00:00,3.3745756,9.7606096,25.7256069,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7606096
45,2022-04-21 16:27:02.142492+00:00,3.3739119,9.7644501,25.6964951,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7644501
46,2022-04-21 16:27:05.515904+00:00,3.3732362,9.7683620,25.6286316,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7683620
47,2022-04-21 16:27:08.889761+00:00,3.3737350,9.7654743,25.6499844,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7654743
48,2022-04-21 16:27:12.262236+00:00,3.3722556,9.7740440,25.5656776,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7740440
49,2022-04-21 16:27:15.637073+00:00,3.3747730,9.7594671,25.4275627,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7594671
50,2022-04-21 16:27:19.010983+00:00,3.3737283,9.7655125,25.5446148,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7655125
51,2022-04-21 16:27:22.382786+00:00,3.3716912,9.7773161,25.4007626,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7773161
52,2022-04-21 16:27:25.756816+00:00,3.3738973,9.7645340,25.4355774,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7645340
53,2022-04-21 16:27:29.130939+00:00,3.3741012,9.7633553,25.5285187,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7633553
54,2022-04-21 16:27:32.504793+00:00,3.3736782,9.7658024,25.4726162,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658024
55,2022-04-21 16:27:35.878252+00:00,3.3732481,9.7682934,25.4532700,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7682934
56,2022-04-21 16:27:39.250356+00:00,3.3719139,9.7760248,25.4729633,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7760248
57,2022-04-21 16:27:42.624537+00:00,3.3740849,9.7634478,25.3403835,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7634478
58,2022-04-21 16:27:45.999902+00:00,3.3751180,9.7574720,25.3216228,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7574720
59,2022-04-21 16:27:49.372361+00:00,3.3723698,9.7733822,25.3382339,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7733822
60,2022-04-21 16:27:52.745046+00:00,3.3725486,9.7723455,25.1911430,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7723455
61,2022-04-21 16:27:56.120256+00:00,3.3750753,9.7577190,25.3117924,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7577190
62,2022-04-21 16:27:59.493507+00:00,3.3730836,9.7692461,25.3269272,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7692461
63,2022-04-21 16:28:02.867094+00:00,3.3734565,9.7670860,25.2655754,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670860
64,2022-04-21 16:28:06.240983+00:00,3.3737583,9.7653389,25.2968674,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7653389
