sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-04 03:24:34.705543+00:00,3.3736231,9.7661209,26.6799870,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7661209
2,2022-02-04 03:24:38.077890+00:00,3.3735576,9.7665005,26.6358643,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7665005
3,2022-02-04 03:24:41.451274+00:00,3.3735306,9.7666569,26.6265068,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666569
4,2022-02-04 03:24:44.824403+00:00,3.3734241,9.7672739,26.6223049,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7672739
5,2022-02-04 03:24:48.198253+00:00,3.3739438,9.7642651,26.6266937,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7642651
6,2022-02-04 03:24:51.571753+00:00,3.3737886,9.7651644,26.6046314,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7651644
7,2022-02-04 03:24:54.944501+00:00,3.3730257,9.7695818,26.5776367,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7695818
8,2022-02-04 03:24:58.317603+00:00,3.3733745,9.7675610,26.5453377,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7675610
9,2022-02-04 03:25:01.690890+00:00,3.3737073,9.7656345,26.5108814,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7656345
10,2022-02-04 03:25:05.064405+00:00,3.3734803,9.7669487,26.4601841,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669487
11,2022-02-04 03:25:08.437846+00:00,3.3736420,9.7660122,26.4305573,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7660122
12,2022-02-04 03:25:11.810884+00:00,3.3733251,9.7678471,26.4326153,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7678471
13,2022-02-04 03:25:15.184781+00:00,3.3735943,9.7662888,26.4240532,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7662888
14,2022-02-04 03:25:18.559315+00:00,3.3740897,9.7634211,26.4240303,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7634211
15,2022-02-04 03:25:21.933227+00:00,3.3734651,9.7670364,26.3919868,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7670364
16,2022-02-04 03:25:25.306433+00:00,3.3730357,9.7695246,26.3636036,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7695246
17,2022-02-04 03:25:28.680398+00:00,3.3735080,9.7667885,26.3335190,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7667885
18,2022-02-04 03:25:32.054563+00:00,3.3737197,9.7655621,26.2973652,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7655621
19,2022-02-04 03:25:35.428366+00:00,3.3734856,9.7669182,26.2459106,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7669182
20,2022-02-04 03:25:38.802237+00:00,3.3735485,9.7665529,26.2277679,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7665529
21,2022-02-04 03:25:42.175947+00:00,3.3733566,9.7676649,26.2271461,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7676649
22,2022-02-04 03:25:45.549978+00:00,3.3737535,9.7653656,26.2237377,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7653656
