sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 13:48:35.124740+00:00,3.3740356,9.7637348,26.6158257,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7637348
2,2022-03-28 13:48:38.497234+00:00,3.3731437,9.7688980,26.5202751,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7688980
3,2022-03-28 13:48:41.871183+00:00,3.3738570,9.7647676,26.5073490,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7647676
4,2022-03-28 13:48:45.244048+00:00,3.3728571,9.7705584,26.5238323,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7705584
5,2022-03-28 13:48:48.619180+00:00,3.3750691,9.7577553,26.5832195,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7577553
6,2022-03-28 13:48:51.992879+00:00,3.3736539,9.7659435,26.6214733,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7659435
7,2022-03-28 13:48:55.366180+00:00,3.3734045,9.7673874,26.6175575,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7673874
8,2022-03-28 13:48:58.738452+00:00,3.3720918,9.7749939,26.5400524,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7749939
9,2022-03-28 13:49:02.111714+00:00,3.3731985,9.7685814,26.4590816,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7685814
10,2022-03-28 13:49:05.485607+00:00,3.3737671,9.7652884,26.4015083,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7652884
11,2022-03-28 13:49:08.859230+00:00,3.3734221,9.7672853,26.3172512,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7672853
12,2022-03-28 13:49:12.232748+00:00,3.3734386,9.7671900,26.3408852,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671900
13,2022-03-28 13:49:15.605938+00:00,3.3733087,9.7679434,26.3494835,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7679434
14,2022-03-28 13:49:18.981046+00:00,3.3752003,9.7569971,26.4064808,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7569971
15,2022-03-28 13:49:22.354928+00:00,3.3734989,9.7668400,26.4311409,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7668400
16,2022-03-28 13:49:25.728257+00:00,3.3734050,9.7673845,26.3987541,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7673845
17,2022-03-28 13:49:29.100089+00:00,3.3716898,9.7773247,26.2699718,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7773247
18,2022-03-28 13:49:32.474160+00:00,3.3739696,9.7641163,26.2108459,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7641163
19,2022-03-28 13:49:35.847445+00:00,3.3732674,9.7681808,26.1453457,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7681808
20,2022-03-28 13:49:39.221169+00:00,3.3737130,9.7656012,26.1098862,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7656012
21,2022-03-28 13:49:42.594458+00:00,3.3731537,9.7688398,26.1398296,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7688398
22,2022-03-28 13:49:45.968755+00:00,3.3742175,9.7626810,26.1596622,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7626810
23,2022-03-28 13:49:49.343183+00:00,3.3743157,9.7621136,26.2273750,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7621136
24,2022-03-28 13:49:52.716677+00:00,3.3735323,9.7666473,26.2273979,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666473
25,2022-03-28 13:49:56.089423+00:00,3.3726525,9.7717438,26.1891899,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7717438
26,2022-03-28 13:49:59.462091+00:00,3.3725982,9.7720585,26.0693359,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7720585
27,2022-03-28 13:50:02.835986+00:00,3.3738129,9.7650223,26.0166607,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7650223
28,2022-03-28 13:50:06.209378+00:00,3.3732736,9.7681456,25.9277210,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7681456
29,2022-03-28 13:50:09.582739+00:00,3.3736081,9.7662086,25.9210148,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7662086
30,2022-03-28 13:50:12.955981+00:00,3.3729258,9.7701607,25.9389381,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7701607
31,2022-03-28 13:50:16.331391+00:00,3.3753271,9.7562637,25.9931984,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7562637
32,2022-03-28 13:50:19.704935+00:00,3.3735313,9.7666531,26.0229187,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7666531
33,2022-03-28 13:50:23.078426+00:00,3.3733914,9.7674637,26.0148468,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7674637
34,2022-03-28 13:50:26.450166+00:00,3.3716817,9.7773724,25.9257393,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7773724
35,2022-03-28 13:50:29.823648+00:00,3.3736613,9.7659006,25.8561459,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7659006
36,2022-03-28 13:50:33.197331+00:00,3.3736005,9.7662525,25.8045311,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7662525
37,2022-03-28 13:50:36.570966+00:00,3.3734393,9.7671862,25.7165012,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671862
38,2022-03-28 13:50:39.944382+00:00,3.3732262,9.7684202,25.7587852,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7684202
39,2022-03-28 13:50:43.318011+00:00,3.3735580,9.7664986,25.7588520,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7664986
40,2022-03-28 13:50:46.693124+00:00,3.3750639,9.7577848,25.8235874,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7577848
41,2022-03-28 13:50:50.066545+00:00,3.3735089,9.7667828,25.8298874,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667828
42,2022-03-28 13:50:53.440009+00:00,3.3732421,9.7683277,25.7963943,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7683277
43,2022-03-28 13:50:56.811840+00:00,3.3717356,9.7770586,25.6773376,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7770586
44,2022-03-28 13:51:00.185967+00:00,3.3740954,9.7633877,25.6221428,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7633877
45,2022-03-28 13:51:03.559186+00:00,3.3731160,9.7690582,25.5482426,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7690582
46,2022-03-28 13:51:06.932861+00:00,3.3737612,9.7653227,25.5279083,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7653227
