sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-24 21:00:34.560552+00:00,3.3734717,9.7669983,26.6548119,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669983
2,2022-04-24 21:00:37.933281+00:00,3.3734746,9.7669821,26.6307564,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7669821
3,2022-04-24 21:00:41.306475+00:00,3.3732593,9.7682285,26.6358395,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7682285
4,2022-04-24 21:00:44.679888+00:00,3.3735151,9.7667475,26.6242962,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7667475
5,2022-04-24 21:00:48.053715+00:00,3.3738112,9.7650328,26.6198578,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7650328
6,2022-04-24 21:00:51.427086+00:00,3.3734546,9.7670975,26.5940647,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7670975
7,2022-04-24 21:00:54.800084+00:00,3.3731699,9.7687464,26.5701389,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7687464
8,2022-04-24 21:00:58.173655+00:00,3.3735561,9.7665100,26.5352173,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7665100
9,2022-04-24 21:01:01.547134+00:00,3.3735957,9.7662811,26.5022221,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7662811
10,2022-04-24 21:01:04.920501+00:00,3.3734703,9.7670069,26.4549561,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7670069
11,2022-04-24 21:01:08.294081+00:00,3.3734391,9.7671881,26.4360332,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7671881
12,2022-04-24 21:01:11.667139+00:00,3.3733034,9.7679729,26.4311638,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7679729
13,2022-04-24 21:01:15.040711+00:00,3.3736882,9.7657452,26.4299011,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7657452
14,2022-04-24 21:01:18.414411+00:00,3.3736863,9.7657566,26.4223938,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7657566
15,2022-04-24 21:01:21.787583+00:00,3.3732662,9.7681885,26.3899345,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7681885
16,2022-04-24 21:01:25.160750+00:00,3.3732779,9.7681208,26.3580666,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7681208
17,2022-04-24 21:01:28.534216+00:00,3.3736045,9.7662296,26.3287830,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7662296
