sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-22 07:36:34.768869+00:00,3.3747814,9.7594194,26.6940136,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7594194
2,2022-04-22 07:36:38.142012+00:00,3.3738999,9.7645197,26.7467823,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7645197
3,2022-04-22 07:36:41.515467+00:00,3.3734965,9.7668543,26.7491302,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7668543
4,2022-04-22 07:36:44.887932+00:00,3.3724976,9.7726412,26.7027721,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7726412
5,2022-04-22 07:36:48.260730+00:00,3.3728251,9.7707434,26.5933533,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7707434
6,2022-04-22 07:36:51.634244+00:00,3.3737035,9.7656565,26.5352898,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7656565
7,2022-04-22 07:36:55.007632+00:00,3.3734047,9.7673855,26.4442730,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7673855
8,2022-04-22 07:36:58.381329+00:00,3.3736124,9.7661839,26.4360561,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7661839
9,2022-04-22 07:37:01.754342+00:00,3.3730307,9.7695522,26.4627857,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7695522
10,2022-04-22 07:37:05.129662+00:00,3.3752797,9.7565374,26.5286407,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7565374
11,2022-04-22 07:37:08.503054+00:00,3.3734360,9.7672062,26.5649166,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7672062
12,2022-04-22 07:37:11.876542+00:00,3.3735318,9.7666502,26.5429783,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7666502
13,2022-04-22 07:37:15.248230+00:00,3.3716955,9.7772913,26.4344177,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7772913
14,2022-04-22 07:37:18.622113+00:00,3.3738823,9.7646217,26.3783245,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7646217
15,2022-04-22 07:37:21.995536+00:00,3.3734350,9.7672110,26.2897224,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672110
16,2022-04-22 07:37:25.368888+00:00,3.3734488,9.7671309,26.2410450,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7671309
17,2022-04-22 07:37:28.742052+00:00,3.3732324,9.7683849,26.2772312,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7683849
18,2022-04-22 07:37:32.115948+00:00,3.3739324,9.7643318,26.2940979,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7643318
19,2022-04-22 07:37:35.490630+00:00,3.3747311,9.7597103,26.3603230,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7597103
20,2022-04-22 07:37:38.864061+00:00,3.3735173,9.7667341,26.3673534,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667341
21,2022-04-22 07:37:42.237094+00:00,3.3732119,9.7685022,26.3236313,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7685022
22,2022-04-22 07:37:45.609229+00:00,3.3720222,9.7753973,26.2137470,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7753973
23,2022-04-22 07:37:48.983060+00:00,3.3739738,9.7640915,26.1608753,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7640915
24,2022-04-22 07:37:52.356306+00:00,3.3732414,9.7683325,26.0722485,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7683325
25,2022-04-22 07:37:55.730033+00:00,3.3737786,9.7652216,26.0490246,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7652216
26,2022-04-22 07:37:59.102801+00:00,3.3728571,9.7705584,26.0736370,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7705584
27,2022-04-22 07:38:02.477912+00:00,3.3751419,9.7573347,26.1345901,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7573347
28,2022-04-22 07:38:05.851480+00:00,3.3736219,9.7661276,26.1648426,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7661276
29,2022-04-22 07:38:09.224882+00:00,3.3734350,9.7672110,26.1722717,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7672110
30,2022-04-22 07:38:12.596788+00:00,3.3720160,9.7754335,26.1020794,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7754335
31,2022-04-22 07:38:15.969790+00:00,3.3732800,9.7681084,26.0099068,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7681084
32,2022-04-22 07:38:19.343487+00:00,3.3735852,9.7663403,25.9538422,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7663403
33,2022-04-22 07:38:22.717016+00:00,3.3735328,9.7666454,25.8680649,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7666454
34,2022-04-22 07:38:26.090378+00:00,3.3734424,9.7671680,25.8840275,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7671680
35,2022-04-22 07:38:29.463507+00:00,3.3731899,9.7686310,25.9040127,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7686310
36,2022-04-22 07:38:32.838474+00:00,3.3751633,9.7572107,25.9672012,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7572107
37,2022-04-22 07:38:36.211863+00:00,3.3734703,9.7670069,25.9866810,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7670069
38,2022-04-22 07:38:39.585381+00:00,3.3734720,9.7669964,25.9572468,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669964
39,2022-04-22 07:38:42.956964+00:00,3.3716486,9.7775631,25.8301773,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7775631
40,2022-04-22 07:38:46.330844+00:00,3.3739865,9.7640181,25.7754841,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7640181
