sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-08 17:24:34.346954+00:00,3.3742862,9.7622833,26.7342091,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7622833
2,2022-03-08 17:24:37.720611+00:00,3.3743610,9.7618513,26.7767181,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7618513
3,2022-03-08 17:24:41.093973+00:00,3.3735375,9.7666168,26.7720127,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7666168
4,2022-03-08 17:24:44.466009+00:00,3.3722291,9.7741976,26.7121830,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7741976
5,2022-03-08 17:24:47.839075+00:00,3.3732140,9.7684908,26.6337261,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7684908
6,2022-03-08 17:24:51.212808+00:00,3.3739176,9.7644176,26.5748215,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7644176
7,2022-03-08 17:24:54.585931+00:00,3.3734524,9.7671099,26.5269184,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671099
8,2022-03-08 17:24:57.959053+00:00,3.3732052,9.7685413,26.5275326,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7685413
9,2022-03-08 17:25:01.331989+00:00,3.3732014,9.7685633,26.5161057,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7685633
10,2022-03-08 17:25:04.707374+00:00,3.3752060,9.7569637,26.5502701,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7569637
11,2022-03-08 17:25:08.081063+00:00,3.3736234,9.7661209,26.5886173,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7661209
12,2022-03-08 17:25:11.454126+00:00,3.3734002,9.7674122,26.5685558,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7674122
13,2022-03-08 17:25:14.825807+00:00,3.3717968,9.7767029,26.4542065,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7767029
14,2022-03-08 17:25:18.199605+00:00,3.3737178,9.7655735,26.4287090,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7655735
15,2022-03-08 17:25:21.573560+00:00,3.3739288,9.7643518,26.3695889,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7643518
16,2022-03-08 17:25:24.947067+00:00,3.3735375,9.7666168,26.3168793,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7666168
17,2022-03-08 17:25:28.319744+00:00,3.3730009,9.7697258,26.3142567,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7697258
18,2022-03-08 17:25:31.693364+00:00,3.3736057,9.7662220,26.3318024,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7662220
19,2022-03-08 17:25:35.068675+00:00,3.3750720,9.7577391,26.3736172,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7577391
20,2022-03-08 17:25:38.442127+00:00,3.3734598,9.7670670,26.3826370,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670670
21,2022-03-08 17:25:41.814823+00:00,3.3729038,9.7702875,26.3521805,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7702875
22,2022-03-08 17:25:45.187249+00:00,3.3722904,9.7738428,26.2497406,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7738428
23,2022-03-08 17:25:48.561204+00:00,3.3739407,9.7642822,26.1812458,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7642822
24,2022-03-08 17:25:51.934656+00:00,3.3735747,9.7664013,26.1623669,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664013
25,2022-03-08 17:25:55.308092+00:00,3.3734026,9.7673988,26.1388912,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673988
26,2022-03-08 17:25:58.681383+00:00,3.3731279,9.7689886,26.1123772,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7689886
27,2022-03-08 17:26:02.056047+00:00,3.3746562,9.7601423,26.1513691,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7601423
28,2022-03-08 17:26:05.430170+00:00,3.3740554,9.7636194,26.1922455,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7636194
29,2022-03-08 17:26:08.803740+00:00,3.3735783,9.7663813,26.1729603,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663813
30,2022-03-08 17:26:12.175643+00:00,3.3719096,9.7760496,26.1023331,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7760496
31,2022-03-08 17:26:15.549263+00:00,3.3734331,9.7672224,26.0436630,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7672224
32,2022-03-08 17:26:18.923290+00:00,3.3739350,9.7643166,25.9837208,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7643166
33,2022-03-08 17:26:22.296674+00:00,3.3733826,9.7675142,25.9383736,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7675142
34,2022-03-08 17:26:25.669859+00:00,3.3730829,9.7692509,25.9266624,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7692509
35,2022-03-08 17:26:29.042940+00:00,3.3732798,9.7681093,25.9365044,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7681093
36,2022-03-08 17:26:32.418480+00:00,3.3753057,9.7563877,25.9679241,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7563877
37,2022-03-08 17:26:35.792182+00:00,3.3734684,9.7670174,25.9995785,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7670174
38,2022-03-08 17:26:39.165279+00:00,3.3733840,9.7675066,25.9773006,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7675066
39,2022-03-08 17:26:42.537583+00:00,3.3718207,9.7765656,25.8567734,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7765656
40,2022-03-08 17:26:45.911477+00:00,3.3737869,9.7651730,25.8227177,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7651730
41,2022-03-08 17:26:49.285345+00:00,3.3737874,9.7651711,25.7831841,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7651711
42,2022-03-08 17:26:52.658938+00:00,3.3734455,9.7671499,25.7377377,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7671499
43,2022-03-08 17:26:56.032068+00:00,3.3730466,9.7694597,25.7285786,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7694597
44,2022-03-08 17:26:59.406141+00:00,3.3739352,9.7643147,25.7482109,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7643147
