sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-10 01:00:34.664426+00:00,3.3735194,9.7667217,26.6524105,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667217
2,2022-02-10 01:00:38.037441+00:00,3.3735332,9.7666416,26.6214733,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7666416
3,2022-02-10 01:00:41.411106+00:00,3.3734620,9.7670546,26.6147575,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7670546
4,2022-02-10 01:00:44.784814+00:00,3.3734853,9.7669191,26.6161327,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7669191
5,2022-02-10 01:00:48.159069+00:00,3.3740616,9.7635832,26.6124554,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7635832
6,2022-02-10 01:00:51.533030+00:00,3.3737779,9.7652254,26.5893993,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7652254
7,2022-02-10 01:00:54.906209+00:00,3.3729100,9.7702513,26.5625305,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7702513
8,2022-02-10 01:00:58.279598+00:00,3.3732777,9.7681217,26.5298882,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7681217
9,2022-02-10 01:01:01.653525+00:00,3.3737369,9.7654629,26.5010223,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7654629
10,2022-02-10 01:01:05.027341+00:00,3.3734896,9.7668943,26.4367809,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7668943
11,2022-02-10 01:01:08.401120+00:00,3.3736057,9.7662220,26.4218330,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7662220
12,2022-02-10 01:01:11.774590+00:00,3.3732896,9.7680521,26.4244747,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7680521
13,2022-02-10 01:01:15.148551+00:00,3.3737288,9.7655106,26.4136295,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7655106
14,2022-02-10 01:01:18.522571+00:00,3.3741004,9.7633591,26.4112930,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7633591
15,2022-02-10 01:01:21.896117+00:00,3.3732896,9.7680521,26.3855057,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7680521
16,2022-02-10 01:01:25.269297+00:00,3.3730025,9.7697153,26.3569946,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7697153
17,2022-02-10 01:01:28.643143+00:00,3.3735726,9.7664146,26.3237686,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7664146
18,2022-02-10 01:01:32.016908+00:00,3.3735840,9.7663479,26.2771626,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663479
19,2022-02-10 01:01:35.390506+00:00,3.3734908,9.7668877,26.2365704,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668877
20,2022-02-10 01:01:38.764346+00:00,3.3736205,9.7661371,26.2204437,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661371
21,2022-02-10 01:01:42.137751+00:00,3.3732896,9.7680521,26.2237148,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7680521
22,2022-02-10 01:01:45.511850+00:00,3.3739250,9.7643747,26.2225399,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7643747
23,2022-02-10 01:01:48.885950+00:00,3.3739729,9.7640972,26.2065449,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7640972
24,2022-02-10 01:01:52.259085+00:00,3.3729992,9.7697353,26.1743832,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7697353
25,2022-02-10 01:01:55.632338+00:00,3.3732121,9.7685022,26.1514816,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7685022
26,2022-02-10 01:01:59.006267+00:00,3.3736873,9.7657499,26.1114159,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7657499
27,2022-02-10 01:02:02.379902+00:00,3.3734574,9.7670813,26.0569134,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7670813
28,2022-02-10 01:02:05.753622+00:00,3.3735991,9.7662611,26.0277729,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7662611
29,2022-02-10 01:02:09.127117+00:00,3.3733826,9.7675142,26.0272942,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675142
30,2022-02-10 01:02:12.500755+00:00,3.3735266,9.7666807,26.0320606,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666807
31,2022-02-10 01:02:15.874959+00:00,3.3740225,9.7638102,26.0224648,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7638102
32,2022-02-10 01:02:19.248633+00:00,3.3735902,9.7663126,26.0029984,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663126
33,2022-02-10 01:02:22.621565+00:00,3.3729091,9.7702570,25.9745197,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7702570
34,2022-02-10 01:02:25.995227+00:00,3.3734145,9.7673292,25.9395905,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673292
35,2022-02-10 01:02:29.369023+00:00,3.3736970,9.7656937,25.9032726,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7656937
36,2022-02-10 01:02:32.742586+00:00,3.3733926,9.7674570,25.8512669,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7674570
37,2022-02-10 01:02:36.116176+00:00,3.3736601,9.7659082,25.8352737,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659082
38,2022-02-10 01:02:39.489661+00:00,3.3732743,9.7681408,25.8368607,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7681408
39,2022-02-10 01:02:42.863492+00:00,3.3737161,9.7655830,25.8345604,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7655830
40,2022-02-10 01:02:46.237677+00:00,3.3740728,9.7635183,25.8243256,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7635183
41,2022-02-10 01:02:49.611037+00:00,3.3732104,9.7685118,25.8007851,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7685118
42,2022-02-10 01:02:52.984030+00:00,3.3728976,9.7703228,25.7649860,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7703228
43,2022-02-10 01:02:56.357781+00:00,3.3736696,9.7658520,25.7333889,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7658520
44,2022-02-10 01:02:59.731413+00:00,3.3735788,9.7663784,25.6857529,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663784
45,2022-02-10 01:03:03.105040+00:00,3.3734474,9.7671385,25.6504726,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7671385
46,2022-02-10 01:03:06.478586+00:00,3.3734989,9.7668400,25.6395683,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668400
47,2022-02-10 01:03:09.852009+00:00,3.3733618,9.7676344,25.6386662,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7676344
48,2022-02-10 01:03:13.226107+00:00,3.3739979,9.7639523,25.6420326,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7639523
49,2022-02-10 01:03:16.599977+00:00,3.3737776,9.7652273,25.6192875,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7652273
50,2022-02-10 01:03:19.972765+00:00,3.3729472,9.7700357,25.5907001,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7700357
51,2022-02-10 01:03:23.346367+00:00,3.3732815,9.7680998,25.5638161,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7680998
52,2022-02-10 01:03:26.719991+00:00,3.3736606,9.7659054,25.5227585,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7659054
