sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 13:24:33.853596+00:00,3.3734560,9.7670889,26.7004318,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7670889
2,2022-01-23 13:24:37.226447+00:00,3.3735123,9.7667637,26.6833725,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7667637
3,2022-01-23 13:24:40.600080+00:00,3.3736179,9.7661524,26.6678810,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7661524
4,2022-01-23 13:24:43.973699+00:00,3.3735971,9.7662725,26.6497936,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7662725
5,2022-01-23 13:24:47.347236+00:00,3.3735318,9.7666502,26.6305656,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7666502
6,2022-01-23 13:24:50.720729+00:00,3.3734965,9.7668543,26.5932808,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7668543
7,2022-01-23 13:24:54.094340+00:00,3.3735704,9.7664261,26.5736408,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7664261
8,2022-01-23 13:24:57.467965+00:00,3.3736219,9.7661276,26.5344639,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7661276
9,2022-01-23 13:25:00.841464+00:00,3.3735371,9.7666206,26.5132351,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7666206
10,2022-01-23 13:25:04.215061+00:00,3.3734589,9.7670727,26.4952393,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7670727
11,2022-01-23 13:25:07.588571+00:00,3.3734665,9.7670279,26.4750576,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7670279
12,2022-01-23 13:25:10.962115+00:00,3.3735900,9.7663136,26.4660721,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7663136
13,2022-01-23 13:25:14.335694+00:00,3.3736103,9.7661953,26.4474106,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7661953
14,2022-01-23 13:25:17.709094+00:00,3.3734174,9.7673130,26.4202213,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7673130
15,2022-01-23 13:25:21.082358+00:00,3.3736086,9.7662058,26.3920555,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7662058
16,2022-01-23 13:25:24.456177+00:00,3.3735666,9.7664490,26.3600445,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7664490
17,2022-01-23 13:25:27.829801+00:00,3.3736165,9.7661600,26.3362370,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7661600
18,2022-01-23 13:25:31.203003+00:00,3.3734519,9.7671127,26.3149071,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7671127
