sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-15 09:12:35.043503+00:00,3.3733397,9.7677631,26.7176819,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7677631
2,2022-03-15 09:12:38.409858+00:00,3.3739123,9.7644472,26.7144547,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7644472
3,2022-03-15 09:12:41.778527+00:00,3.3737636,9.7653084,26.6966133,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7653084
4,2022-03-15 09:12:45.147832+00:00,3.3729577,9.7699747,26.6657619,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7699747
5,2022-03-15 09:12:48.518176+00:00,3.3733199,9.7678776,26.6372662,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7678776
6,2022-03-15 09:12:51.889049+00:00,3.3736613,9.7659006,26.6063862,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7659006
7,2022-03-15 09:12:55.262067+00:00,3.3733883,9.7674818,26.5444870,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7674818
8,2022-03-15 09:12:58.637112+00:00,3.3735611,9.7664804,26.5249653,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7664804
9,2022-03-15 09:13:02.011494+00:00,3.3733120,9.7679234,26.5250568,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7679234
10,2022-03-15 09:13:05.385542+00:00,3.3735332,9.7666416,26.5230083,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7666416
11,2022-03-15 09:13:08.759879+00:00,3.3740349,9.7637377,26.5212898,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7637377
12,2022-03-15 09:13:12.132866+00:00,3.3734014,9.7674055,26.4918060,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7674055
13,2022-03-15 09:13:15.505773+00:00,3.3729625,9.7699480,26.4603024,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7699480
14,2022-03-15 09:13:18.878821+00:00,3.3734901,9.7668915,26.4329414,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7668915
15,2022-03-15 09:13:22.251862+00:00,3.3736145,9.7661705,26.3893757,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7661705
16,2022-03-15 09:13:25.624546+00:00,3.3734198,9.7672987,26.3422794,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7672987
17,2022-03-15 09:13:28.997175+00:00,3.3735361,9.7666254,26.3260193,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7666254
18,2022-03-15 09:13:32.369535+00:00,3.3732758,9.7681332,26.3215408,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7681332
19,2022-03-15 09:13:35.742215+00:00,3.3736739,9.7658272,26.3195477,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7658272
20,2022-03-15 09:13:39.115116+00:00,3.3739209,9.7643976,26.3102474,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7643976
21,2022-03-15 09:13:42.487197+00:00,3.3731556,9.7688284,26.2797737,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7688284
22,2022-03-15 09:13:45.859231+00:00,3.3731177,9.7690487,26.2588596,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7690487
