sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 12:12:35.784501+00:00,3.3735611,9.7664804,26.6592159,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7664804
2,2022-02-23 12:12:39.156671+00:00,3.3735151,9.7667475,26.6303043,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7667475
3,2022-02-23 12:12:42.529713+00:00,3.3734789,9.7669573,26.6076908,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7669573
4,2022-02-23 12:12:45.902456+00:00,3.3733225,9.7678623,26.6151848,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7678623
5,2022-02-23 12:12:49.275990+00:00,3.3740678,9.7635479,26.6246548,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7635479
6,2022-02-23 12:12:52.649286+00:00,3.3739686,9.7641220,26.6038017,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7641220
7,2022-02-23 12:12:56.021642+00:00,3.3728683,9.7704926,26.5679169,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7704926
8,2022-02-23 12:12:59.394150+00:00,3.3730855,9.7692347,26.5398636,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7692347
9,2022-02-23 12:13:02.767145+00:00,3.3737068,9.7656374,26.4993992,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7656374
10,2022-02-23 12:13:06.140264+00:00,3.3734608,9.7670612,26.4448586,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7670612
11,2022-02-23 12:13:09.513201+00:00,3.3735237,9.7666969,26.4209919,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7666969
12,2022-02-23 12:13:12.886032+00:00,3.3734112,9.7673492,26.4119225,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7673492
13,2022-02-23 12:13:16.258764+00:00,3.3735096,9.7667789,26.4101944,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7667789
14,2022-02-23 12:13:19.632524+00:00,3.3742378,9.7625637,26.4131622,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7625637
15,2022-02-23 12:13:23.005362+00:00,3.3734150,9.7673264,26.3936195,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7673264
16,2022-02-23 12:13:26.377562+00:00,3.3728220,9.7707615,26.3532753,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7707615
17,2022-02-23 12:13:29.750336+00:00,3.3734198,9.7672987,26.3276672,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7672987
18,2022-02-23 12:13:33.123283+00:00,3.3735967,9.7662745,26.2802353,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7662745
19,2022-02-23 12:13:36.496164+00:00,3.3734956,9.7668600,26.2365494,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7668600
20,2022-02-23 12:13:39.868990+00:00,3.3735569,9.7665052,26.2143440,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7665052
21,2022-02-23 12:13:43.241705+00:00,3.3732917,9.7680407,26.2231369,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7680407
