sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-29 19:12:35.284475+00:00,3.3736882,9.7657452,26.6918640,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7657452
2,2022-03-29 19:12:38.656922+00:00,3.3734875,9.7669077,26.6452503,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7669077
3,2022-03-29 19:12:42.030303+00:00,3.3733740,9.7675638,26.6344624,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7675638
4,2022-03-29 19:12:45.403519+00:00,3.3733392,9.7677650,26.6294727,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7677650
5,2022-03-29 19:12:48.776945+00:00,3.3736653,9.7658768,26.6211891,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7658768
6,2022-03-29 19:12:52.150452+00:00,3.3737168,9.7655783,26.6092548,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7655783
7,2022-03-29 19:12:55.523563+00:00,3.3732195,9.7684593,26.5856342,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7684593
8,2022-03-29 19:12:58.896588+00:00,3.3733315,9.7678099,26.5496330,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7678099
9,2022-03-29 19:13:02.270173+00:00,3.3736928,9.7657185,26.5162487,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7657185
10,2022-03-29 19:13:05.643506+00:00,3.3736091,9.7662029,26.4744930,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7662029
11,2022-03-29 19:13:09.016992+00:00,3.3734107,9.7673512,26.4400349,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7673512
