sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 06:12:34.618195+00:00,3.3738160,9.7650051,26.6367188,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7650051
2,2022-03-02 06:12:37.990757+00:00,3.3736820,9.7657814,26.6197643,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7657814
3,2022-03-02 06:12:41.363350+00:00,3.3732038,9.7685499,26.5898724,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7685499
4,2022-03-02 06:12:44.736206+00:00,3.3731861,9.7686520,26.5754356,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7686520
5,2022-03-02 06:12:48.110342+00:00,3.3745732,9.7606239,26.6083794,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7606239
6,2022-03-02 06:12:51.484031+00:00,3.3742375,9.7625656,26.6369076,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7625656
7,2022-03-02 06:12:54.857184+00:00,3.3733988,9.7674208,26.6309700,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7674208
8,2022-03-02 06:12:58.228442+00:00,3.3719182,9.7760000,26.5315380,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7760000
9,2022-03-02 06:13:01.602023+00:00,3.3736129,9.7661810,26.4926510,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7661810
10,2022-03-02 06:13:04.975551+00:00,3.3737926,9.7651396,26.4415112,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7651396
11,2022-03-02 06:13:08.348810+00:00,3.3735685,9.7664375,26.4177418,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7664375
12,2022-03-02 06:13:11.721399+00:00,3.3730216,9.7696056,26.3847332,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7696056
13,2022-03-02 06:13:15.094615+00:00,3.3734155,9.7673235,26.3877907,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7673235
14,2022-03-02 06:13:18.469381+00:00,3.3750362,9.7579451,26.4145184,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7579451
15,2022-03-02 06:13:21.842853+00:00,3.3737574,9.7653446,26.4455147,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7653446
16,2022-03-02 06:13:25.215454+00:00,3.3728623,9.7705288,26.4073906,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7705288
17,2022-03-02 06:13:28.587435+00:00,3.3722417,9.7741241,26.3220997,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7741241
18,2022-03-02 06:13:31.960809+00:00,3.3737123,9.7656050,26.2740173,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7656050
19,2022-03-02 06:13:35.334579+00:00,3.3739111,9.7644539,26.2320309,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7644539
20,2022-03-02 06:13:38.707680+00:00,3.3732886,9.7680588,26.2059689,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7680588
21,2022-03-02 06:13:42.080561+00:00,3.3731372,9.7689352,26.1814976,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7689352
22,2022-03-02 06:13:45.454276+00:00,3.3739188,9.7644110,26.2010937,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7644110
23,2022-03-02 06:13:48.828895+00:00,3.3748159,9.7592192,26.2367325,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7592192
24,2022-03-02 06:13:52.202137+00:00,3.3734822,9.7669373,26.2427731,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669373
25,2022-03-02 06:13:55.573954+00:00,3.3720703,9.7751188,26.1694050,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7751188
26,2022-03-02 06:13:58.946976+00:00,3.3731756,9.7687130,26.1113033,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7687130
27,2022-03-02 06:14:02.320714+00:00,3.3737884,9.7651644,26.0466156,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7651644
28,2022-03-02 06:14:05.694018+00:00,3.3736353,9.7660513,26.0299053,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660513
29,2022-03-02 06:14:09.067025+00:00,3.3730590,9.7693882,25.9972935,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7693882
30,2022-03-02 06:14:12.440111+00:00,3.3732202,9.7684546,25.9929256,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7684546
31,2022-03-02 06:14:15.814774+00:00,3.3748417,9.7590704,26.0254364,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7590704
32,2022-03-02 06:14:19.188650+00:00,3.3739860,9.7640209,26.0493221,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7640209
33,2022-03-02 06:14:22.561701+00:00,3.3732481,9.7682934,26.0346489,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7682934
34,2022-03-02 06:14:25.933452+00:00,3.3718705,9.7762766,25.9289608,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7762766
35,2022-03-02 06:14:29.306781+00:00,3.3735743,9.7664042,25.8977909,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7664042
36,2022-03-02 06:14:32.680745+00:00,3.3739498,9.7642307,25.8499470,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7642307
37,2022-03-02 06:14:36.053963+00:00,3.3733735,9.7675667,25.8216915,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7675667
38,2022-03-02 06:14:39.426999+00:00,3.3731644,9.7687778,25.7954807,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7687778
39,2022-03-02 06:14:42.800187+00:00,3.3733208,9.7678719,25.8075867,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7678719
40,2022-03-02 06:14:46.175181+00:00,3.3751142,9.7574949,25.8332405,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7574949
41,2022-03-02 06:14:49.548730+00:00,3.3736217,9.7661295,25.8531914,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7661295
42,2022-03-02 06:14:52.921172+00:00,3.3725269,9.7724714,25.8032150,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7724714
43,2022-03-02 06:14:56.293556+00:00,3.3725162,9.7725334,25.7324371,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7725334
44,2022-03-02 06:14:59.667232+00:00,3.3738194,9.7649851,25.6648884,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7649851
45,2022-03-02 06:15:03.040906+00:00,3.3737323,9.7654896,25.6443672,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7654896
46,2022-03-02 06:15:06.414067+00:00,3.3732591,9.7682295,25.6137486,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7682295
47,2022-03-02 06:15:09.786815+00:00,3.3730326,9.7695417,25.5994072,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7695417
48,2022-03-02 06:15:13.161169+00:00,3.3742847,9.7622919,25.6242123,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7622919
49,2022-03-02 06:15:16.535503+00:00,3.3745027,9.7610312,25.6567974,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7610312
50,2022-03-02 06:15:19.908972+00:00,3.3733592,9.7676497,25.6537991,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7676497
51,2022-03-02 06:15:23.280827+00:00,3.3719029,9.7760878,25.5749168,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7760878
52,2022-03-02 06:15:26.654461+00:00,3.3734264,9.7672606,25.5239372,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672606
53,2022-03-02 06:15:30.028315+00:00,3.3738232,9.7649632,25.4650993,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7649632
54,2022-03-02 06:15:33.401969+00:00,3.3735533,9.7665262,25.4428596,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665262
55,2022-03-02 06:15:36.774957+00:00,3.3729591,9.7699671,25.4143181,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7699671
56,2022-03-02 06:15:40.148299+00:00,3.3733344,9.7677937,25.4172173,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677937
57,2022-03-02 06:15:43.523295+00:00,3.3749657,9.7583532,25.4433365,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7583532
58,2022-03-02 06:15:46.897208+00:00,3.3738389,9.7648726,25.4686394,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7648726
59,2022-03-02 06:15:50.270141+00:00,3.3730087,9.7696800,25.4390450,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7696800
60,2022-03-02 06:15:53.642134+00:00,3.3720059,9.7754917,25.3513126,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7754917
61,2022-03-02 06:15:57.015948+00:00,3.3736105,9.7661953,25.3230629,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7661953
62,2022-03-02 06:16:00.389743+00:00,3.3739100,9.7644606,25.2670918,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7644606
63,2022-03-02 06:16:03.763231+00:00,3.3733468,9.7677221,25.2414398,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7677221
64,2022-03-02 06:16:07.136314+00:00,3.3730962,9.7691727,25.2124748,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7691727
