sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-31 05:12:34.639756+00:00,3.3751004,9.7575741,26.6846848,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7575741
2,2022-03-31 05:12:38.012277+00:00,3.3730898,9.7692099,26.6726704,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7692099
3,2022-03-31 05:12:41.386003+00:00,3.3735933,9.7662945,26.6639309,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7662945
4,2022-03-31 05:12:44.759298+00:00,3.3735404,9.7666006,26.6769352,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7666006
5,2022-03-31 05:12:48.132030+00:00,3.3724198,9.7730923,26.5455971,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7730923
6,2022-03-31 05:12:51.505811+00:00,3.3737679,9.7652836,26.4182320,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7652836
7,2022-03-31 05:12:54.879434+00:00,3.3736210,9.7661343,26.3734798,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7661343
8,2022-03-31 05:12:58.252649+00:00,3.3731923,9.7686157,26.3644199,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7686157
9,2022-03-31 05:13:01.625820+00:00,3.3731458,9.7688847,26.4123669,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7688847
10,2022-03-31 05:13:05.000671+00:00,3.3746574,9.7601357,26.5135403,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7601357
11,2022-03-31 05:13:08.374197+00:00,3.3735652,9.7664576,26.4774055,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7664576
12,2022-03-31 05:13:11.747800+00:00,3.3735776,9.7663851,26.4671021,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7663851
13,2022-03-31 05:13:15.120088+00:00,3.3720808,9.7750578,26.4365921,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7750578
14,2022-03-31 05:13:18.493698+00:00,3.3738341,9.7649002,26.3038979,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7649002
15,2022-03-31 05:13:21.867948+00:00,3.3739572,9.7641878,26.2094421,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7641878
16,2022-03-31 05:13:25.241371+00:00,3.3732920,9.7680387,26.1713333,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7680387
17,2022-03-31 05:13:28.614471+00:00,3.3731570,9.7688208,26.1683044,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7688208
