sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-08 14:36:34.448727+00:00,3.3736019,9.7662449,26.6490803,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7662449
2,2022-02-08 14:36:37.822272+00:00,3.3737161,9.7655830,26.6112938,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7655830
3,2022-02-08 14:36:41.195988+00:00,3.3733301,9.7678185,26.5824394,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7678185
4,2022-02-08 14:36:44.569601+00:00,3.3734033,9.7673941,26.5811386,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7673941
5,2022-02-08 14:36:47.943886+00:00,3.3740506,9.7636471,26.5934010,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7636471
6,2022-02-08 14:36:51.318643+00:00,3.3744028,9.7616091,26.5989437,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7616091
7,2022-02-08 14:36:54.692411+00:00,3.3732553,9.7682514,26.5839539,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7682514
8,2022-02-08 14:36:58.065144+00:00,3.3724148,9.7731209,26.5147667,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7731209
9,2022-02-08 14:37:01.439008+00:00,3.3735805,9.7663689,26.4877872,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7663689
10,2022-02-08 14:37:04.812978+00:00,3.3736582,9.7659187,26.4236088,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7659187
11,2022-02-08 14:37:08.186919+00:00,3.3735366,9.7666225,26.4047527,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7666225
12,2022-02-08 14:37:11.560565+00:00,3.3734417,9.7671719,26.3745975,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7671719
13,2022-02-08 14:37:14.934150+00:00,3.3733139,9.7679119,26.3833809,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7679119
14,2022-02-08 14:37:18.308826+00:00,3.3744597,9.7612791,26.4006901,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7612791
15,2022-02-08 14:37:21.683061+00:00,3.3740115,9.7638731,26.4036789,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7638731
16,2022-02-08 14:37:25.055962+00:00,3.3726835,9.7715645,26.3665867,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7715645
