sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 09:24:35.331294+00:00,3.3736451,9.7659941,26.6583595,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7659941
2,2022-01-23 09:24:38.704449+00:00,3.3736973,9.7656927,26.6197147,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7656927
3,2022-01-23 09:24:42.077977+00:00,3.3733947,9.7674437,26.5952244,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7674437
4,2022-01-23 09:24:45.451487+00:00,3.3733444,9.7677355,26.5903473,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7677355
5,2022-01-23 09:24:48.825757+00:00,3.3740988,9.7633686,26.6025219,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7633686
6,2022-01-23 09:24:52.200460+00:00,3.3744874,9.7611189,26.6135941,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7611189
7,2022-01-23 09:24:55.573718+00:00,3.3732023,9.7685585,26.5996552,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7685585
8,2022-01-23 09:24:58.946476+00:00,3.3723764,9.7733431,26.5288525,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7733431
9,2022-01-23 09:25:02.320158+00:00,3.3737023,9.7656631,26.4982014,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7656631
10,2022-01-23 09:25:05.694314+00:00,3.3735514,9.7665367,26.4324284,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7665367
11,2022-01-23 09:25:09.068218+00:00,3.3736215,9.7661314,26.4158726,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7661314
12,2022-01-23 09:25:12.441878+00:00,3.3734245,9.7672720,26.3841534,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7672720
13,2022-01-23 09:25:15.815453+00:00,3.3734040,9.7673903,26.3968849,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7673903
