sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-16 04:36:34.729048+00:00,3.3741021,9.7633486,26.6246052,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7633486
2,2022-04-16 04:36:38.101659+00:00,3.3731635,9.7687826,26.5403595,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7687826
3,2022-04-16 04:36:41.475426+00:00,3.3738489,9.7648144,26.5168381,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7648144
4,2022-04-16 04:36:44.848251+00:00,3.3728774,9.7704411,26.5425301,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7704411
5,2022-04-16 04:36:48.223147+00:00,3.3750153,9.7580671,26.5943241,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7580671
6,2022-04-16 04:36:51.596762+00:00,3.3736897,9.7657366,26.6347694,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7657366
7,2022-04-16 04:36:54.970054+00:00,3.3733892,9.7674761,26.6355286,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7674761
8,2022-04-16 04:36:58.342074+00:00,3.3720975,9.7749605,26.5602379,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7749605
9,2022-04-16 04:37:01.715268+00:00,3.3732476,9.7682962,26.4786739,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7682962
10,2022-04-16 04:37:05.089115+00:00,3.3737657,9.7652960,26.4132786,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7652960
11,2022-04-16 04:37:08.462547+00:00,3.3734865,9.7669125,26.3270893,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7669125
12,2022-04-16 04:37:11.835801+00:00,3.3734818,9.7669401,26.3495083,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7669401
13,2022-04-16 04:37:15.208898+00:00,3.3732042,9.7685471,26.3619976,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7685471
14,2022-04-16 04:37:18.584209+00:00,3.3752263,9.7568464,26.4259262,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7568464
15,2022-04-16 04:37:21.957591+00:00,3.3734479,9.7671366,26.4401283,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7671366
16,2022-04-16 04:37:25.331016+00:00,3.3734808,9.7669458,26.4156628,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669458
17,2022-04-16 04:37:28.702526+00:00,3.3716149,9.7777596,26.2898636,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7777596
18,2022-04-16 04:37:32.076375+00:00,3.3740747,9.7635069,26.2315483,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7635069
19,2022-04-16 04:37:35.449769+00:00,3.3732858,9.7680750,26.1618862,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7680750
20,2022-04-16 04:37:38.823279+00:00,3.3735802,9.7663698,26.1224289,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663698
21,2022-04-16 04:37:42.196338+00:00,3.3732147,9.7684860,26.1496048,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7684860
22,2022-04-16 04:37:45.570649+00:00,3.3742905,9.7622585,26.1788578,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7622585
23,2022-04-16 04:37:48.944944+00:00,3.3743107,9.7621412,26.2445717,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7621412
24,2022-04-16 04:37:52.318322+00:00,3.3734581,9.7670774,26.2412987,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7670774
25,2022-04-16 04:37:55.691077+00:00,3.3728130,9.7708139,26.2067986,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7708139
26,2022-04-16 04:37:59.063475+00:00,3.3724484,9.7729263,26.0880318,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7729263
27,2022-04-16 04:38:02.437316+00:00,3.3738656,9.7647181,26.0326748,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7647181
28,2022-04-16 04:38:05.810547+00:00,3.3733206,9.7678738,25.9493732,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7678738
29,2022-04-16 04:38:09.184197+00:00,3.3736911,9.7657280,25.9306469,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7657280
30,2022-04-16 04:38:12.557010+00:00,3.3728881,9.7703791,25.9567509,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7703791
31,2022-04-16 04:38:15.932314+00:00,3.3753119,9.7563515,26.0128746,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7563515
32,2022-04-16 04:38:19.305721+00:00,3.3734999,9.7668352,26.0457287,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668352
33,2022-04-16 04:38:22.679026+00:00,3.3733883,9.7674818,26.0345573,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7674818
34,2022-04-16 04:38:26.050845+00:00,3.3717690,9.7768660,25.9481792,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7768660
35,2022-04-16 04:38:29.424278+00:00,3.3736434,9.7660036,25.8831520,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7660036
36,2022-04-16 04:38:32.797841+00:00,3.3735337,9.7666388,25.8258896,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666388
37,2022-04-16 04:38:36.171164+00:00,3.3734846,9.7669239,25.7419071,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669239
38,2022-04-16 04:38:39.544289+00:00,3.3733008,9.7679882,25.7799778,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7679882
39,2022-04-16 04:38:42.917984+00:00,3.3734481,9.7671347,25.7775745,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671347
40,2022-04-16 04:38:46.293032+00:00,3.3750763,9.7577143,25.8410645,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7577143
41,2022-04-16 04:38:49.666377+00:00,3.3735042,9.7668104,25.8519592,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668104
42,2022-04-16 04:38:53.039763+00:00,3.3733439,9.7677383,25.8159294,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677383
43,2022-04-16 04:38:56.411475+00:00,3.3717289,9.7770987,25.6980877,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7770987
44,2022-04-16 04:38:59.785510+00:00,3.3740907,9.7634153,25.6443462,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7634153
45,2022-04-16 04:39:03.158623+00:00,3.3731666,9.7687654,25.5701866,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7687654
46,2022-04-16 04:39:06.532229+00:00,3.3736887,9.7657413,25.5447025,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7657413
47,2022-04-16 04:39:09.905028+00:00,3.3730054,9.7696991,25.5639057,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7696991
48,2022-04-16 04:39:13.279929+00:00,3.3747184,9.7597828,25.6061707,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7597828
49,2022-04-16 04:39:16.653790+00:00,3.3739364,9.7643080,25.6578541,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7643080
50,2022-04-16 04:39:20.027068+00:00,3.3733835,9.7675095,25.6545258,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7675095
51,2022-04-16 04:39:23.399558+00:00,3.3723865,9.7732859,25.6050739,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7732859
52,2022-04-16 04:39:26.772454+00:00,3.3728962,9.7703323,25.5045986,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7703323
53,2022-04-16 04:39:30.146153+00:00,3.3737726,9.7652569,25.4481735,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7652569
54,2022-04-16 04:39:33.519469+00:00,3.3733385,9.7677698,25.3593674,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677698
55,2022-04-16 04:39:36.892980+00:00,3.3735542,9.7665205,25.3689957,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665205
56,2022-04-16 04:39:40.265786+00:00,3.3729913,9.7697802,25.3818054,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7697802
57,2022-04-16 04:39:43.641294+00:00,3.3753614,9.7560644,25.4354916,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7560644
58,2022-04-16 04:39:47.014691+00:00,3.3734298,9.7672405,25.4693356,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672405
59,2022-04-16 04:39:50.388179+00:00,3.3734550,9.7670956,25.4424267,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7670956
60,2022-04-16 04:39:53.759678+00:00,3.3715482,9.7781458,25.3329449,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7781458
