sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-15 13:48:34.128364+00:00,3.3735476,9.7665596,26.6396637,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7665596
2,2022-04-15 13:48:37.501294+00:00,3.3735387,9.7666101,26.6246300,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7666101
3,2022-04-15 13:48:40.874747+00:00,3.3733535,9.7676830,26.5959129,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7676830
4,2022-04-15 13:48:44.248120+00:00,3.3733311,9.7678127,26.6078548,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7678127
5,2022-04-15 13:48:47.622488+00:00,3.3742898,9.7622633,26.6190262,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7622633
6,2022-04-15 13:48:50.996447+00:00,3.3738570,9.7647676,26.6134510,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7647676
7,2022-04-15 13:48:54.369072+00:00,3.3727105,9.7714081,26.5683193,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7714081
8,2022-04-15 13:48:57.742482+00:00,3.3730550,9.7694120,26.5314445,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7694120
9,2022-04-15 13:49:01.115859+00:00,3.3736053,9.7662249,26.4960823,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7662249
10,2022-04-15 13:49:04.489634+00:00,3.3736959,9.7657003,26.4378586,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7657003
11,2022-04-15 13:49:07.863300+00:00,3.3732643,9.7681990,26.4184437,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7681990
12,2022-04-15 13:49:11.236689+00:00,3.3733752,9.7675571,26.4022541,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7675571
13,2022-04-15 13:49:14.610351+00:00,3.3735673,9.7664442,26.4081402,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664442
14,2022-04-15 13:49:17.984728+00:00,3.3744726,9.7612047,26.4151459,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7612047
15,2022-04-15 13:49:21.358344+00:00,3.3733914,9.7674637,26.4065742,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7674637
16,2022-04-15 13:49:24.730995+00:00,3.3725815,9.7721548,26.3497868,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7721548
17,2022-04-15 13:49:28.104617+00:00,3.3734939,9.7668695,26.3198490,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668695
18,2022-04-15 13:49:31.478146+00:00,3.3734961,9.7668581,26.2573586,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7668581
19,2022-04-15 13:49:34.851860+00:00,3.3736362,9.7660456,26.2341957,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7660456
20,2022-04-15 13:49:38.225019+00:00,3.3732986,9.7680006,26.2087994,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7680006
21,2022-04-15 13:49:41.598569+00:00,3.3732862,9.7680721,26.2207661,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7680721
22,2022-04-15 13:49:44.972751+00:00,3.3740704,9.7635317,26.2251644,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7635317
23,2022-04-15 13:49:48.346886+00:00,3.3741324,9.7631741,26.2150097,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7631741
24,2022-04-15 13:49:51.719981+00:00,3.3729558,9.7699862,26.1895809,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7699862
25,2022-04-15 13:49:55.092806+00:00,3.3726850,9.7715559,26.1425991,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7715559
26,2022-04-15 13:49:58.466685+00:00,3.3737936,9.7651348,26.1103420,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7651348
27,2022-04-15 13:50:01.840258+00:00,3.3734925,9.7668781,26.0489578,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668781
28,2022-04-15 13:50:05.213763+00:00,3.3734174,9.7673130,26.0285892,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7673130
29,2022-04-15 13:50:08.587081+00:00,3.3734052,9.7673826,26.0060101,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7673826
30,2022-04-15 13:50:11.960648+00:00,3.3733902,9.7674704,26.0225773,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7674704
31,2022-04-15 13:50:15.335120+00:00,3.3743482,9.7619257,26.0265255,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7619257
32,2022-04-15 13:50:18.708861+00:00,3.3736682,9.7658606,26.0146885,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7658606
33,2022-04-15 13:50:22.081435+00:00,3.3726087,9.7719975,25.9680157,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7719975
34,2022-04-15 13:50:25.454718+00:00,3.3732021,9.7685595,25.9373837,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7685595
35,2022-04-15 13:50:28.828533+00:00,3.3735867,9.7663326,25.8996773,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7663326
36,2022-04-15 13:50:32.202267+00:00,3.3736544,9.7659407,25.8459644,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7659407
37,2022-04-15 13:50:35.575539+00:00,3.3733063,9.7679567,25.8220921,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7679567
38,2022-04-15 13:50:38.949078+00:00,3.3733261,9.7678413,25.8190575,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7678413
39,2022-04-15 13:50:42.322807+00:00,3.3736813,9.7657843,25.8231888,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7657843
40,2022-04-15 13:50:45.697399+00:00,3.3744416,9.7613840,25.8265381,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7613840
41,2022-04-15 13:50:49.070615+00:00,3.3731887,9.7686377,25.8107986,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7686377
42,2022-04-15 13:50:52.443230+00:00,3.3724933,9.7726669,25.7606277,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7726669
43,2022-04-15 13:50:55.816905+00:00,3.3735991,9.7662611,25.7263165,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662611
44,2022-04-15 13:50:59.190391+00:00,3.3735228,9.7667027,25.6694107,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667027
45,2022-04-15 13:51:02.564086+00:00,3.3734918,9.7668829,25.6481361,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668829
46,2022-04-15 13:51:05.937602+00:00,3.3734372,9.7671976,25.6216831,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7671976
47,2022-04-15 13:51:09.310956+00:00,3.3732438,9.7683182,25.6249371,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7683182
48,2022-04-15 13:51:12.680049+00:00,3.3741312,9.7631807,25.6365528,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7631807
49,2022-04-15 13:51:16.045499+00:00,3.3740351,9.7637367,25.6293583,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7637367
50,2022-04-15 13:51:19.411027+00:00,3.3727288,9.7713013,25.5947113,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7713013
51,2022-04-15 13:51:22.778212+00:00,3.3729734,9.7698841,25.5605125,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7698841
52,2022-04-15 13:51:26.146840+00:00,3.3735847,9.7663441,25.5202503,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7663441
53,2022-04-15 13:51:29.516223+00:00,3.3735867,9.7663326,25.4690323,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663326
54,2022-04-15 13:51:32.885901+00:00,3.3733177,9.7678900,25.4455051,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7678900
55,2022-04-15 13:51:36.256175+00:00,3.3733702,9.7675867,25.4292088,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7675867
56,2022-04-15 13:51:39.627141+00:00,3.3734765,9.7669706,25.4398899,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7669706
57,2022-04-15 13:51:42.999227+00:00,3.3744221,9.7614975,25.4428368,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7614975
58,2022-04-15 13:51:46.370585+00:00,3.3735013,9.7668266,25.4317646,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7668266
59,2022-04-15 13:51:49.741235+00:00,3.3724766,9.7727633,25.3808994,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7727633
60,2022-04-15 13:51:53.112970+00:00,3.3733807,9.7675257,25.3492241,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7675257
61,2022-04-15 13:51:56.484883+00:00,3.3734646,9.7670393,25.3001900,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7670393
62,2022-04-15 13:51:59.857056+00:00,3.3736224,9.7661257,25.2690372,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7661257
63,2022-04-15 13:52:03.228707+00:00,3.3732870,9.7680683,25.2392006,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680683
64,2022-04-15 13:52:06.600826+00:00,3.3733039,9.7679701,25.2492523,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7679701
