sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-20 14:24:35.125259+00:00,3.3735933,9.7662945,26.6783905,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7662945
2,2022-02-20 14:24:38.497962+00:00,3.3734713,9.7670012,26.6532211,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7670012
3,2022-02-20 14:24:41.871540+00:00,3.3733487,9.7677107,26.6436100,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7677107
4,2022-02-20 14:24:45.245085+00:00,3.3735154,9.7667456,26.6305656,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7667456
5,2022-02-20 14:24:48.618875+00:00,3.3736999,9.7656775,26.6249847,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7656775
6,2022-02-20 14:24:51.992378+00:00,3.3733959,9.7674370,26.5972862,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7674370
7,2022-02-20 14:24:55.365748+00:00,3.3733423,9.7677469,26.5737801,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7677469
8,2022-02-20 14:24:58.739348+00:00,3.3736115,9.7661886,26.5413036,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661886
9,2022-02-20 14:25:02.112994+00:00,3.3736267,9.7661009,26.5128117,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7661009
10,2022-02-20 14:25:05.486982+00:00,3.3735309,9.7666559,26.4711857,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7666559
11,2022-02-20 14:25:08.860406+00:00,3.3733768,9.7675476,26.4546051,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7675476
